season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.7,0,0,2.0,1,931,1,931,1780,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,861,1061,808,543,585,1435,1250,1538,538,1590,144,3,1598,1,1:40,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.4,0,0,2.0,1,931,1,931,1527,1479,1696,1479,960,1385,960,918,960,918,865,891,1060,1245,1061,808,543,585,1435,809,1538,801,1607,144,3,1598,1,6:44,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,34.5,9.0,13.0,0.692,4.0,7.0,0.571,1.0,2.0,0.5,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,23.0,-24.0,23.2,0,0,30.0,1,931,1,931,445,134,371,245,82,198,242,689,541,743,401,1540,1300,1245,75,808,176,585,681,552,203,1842,695,144,3,434,1,34:31,2021,2022
2021-22,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,31.6,6.0,16.0,0.375,4.0,13.0,0.308,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,-15.0,28.6,0,0,30.0,1,931,1,931,583,361,239,1041,82,13,710,689,854,1,865,658,852,288,602,300,543,585,1435,381,385,1708,512,144,3,434,1,31:33,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,13.8,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,9.0,-2.0,10.2,0,0,11.0,1,931,1,931,1284,769,686,1041,544,427,844,454,446,651,865,1174,1300,1245,1061,808,543,149,152,552,792,1026,1222,144,3,1137,1,13:51,2021,2022
2021-22,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,43.0,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,7.0,2.0,3.0,0.0,1.0,2.0,2.0,11.0,-15.0,30.9,0,0,26.0,1,931,1,931,60,471,551,565,960,1385,960,689,541,743,865,891,1060,102,308,27,543,149,681,552,652,1708,452,144,3,557,1,42:57,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,22.7,4.0,11.0,0.364,2.0,9.0,0.222,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,2.0,22.7,0,0,23.0,1,931,1,931,953,602,492,1087,320,99,839,918,960,918,401,322,366,426,308,300,543,585,1070,1250,713,727,709,144,3,659,1,22:40,2021,2022
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,26.6,1.0,8.0,0.125,0.0,5.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,4.0,7.0,0.0,0.0,3.0,2.0,3.0,-2.0,25.4,0,0,21.0,1,931,1,931,794,1186,686,1470,960,427,960,689,541,743,401,1174,1060,605,75,1,543,585,364,552,1243,1026,616,144,3,739,1,26:37,2021,2022
2021-22,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,37.0,8.0,15.0,0.533,3.0,9.0,0.333,0.0,0.0,0.0,2.0,14.0,16.0,6.0,3.0,0.0,2.0,0.0,5.0,0.0,19.0,-18.0,50.2,1,0,48.0,1,931,1,931,328,200,283,537,179,99,573,918,960,918,194,9,16,133,160,808,58,585,36,1250,312,1776,90,1,3,102,1,36:58,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,42100125,2022-04-27T00:00:00,CHI @ MIL,L,22.5,3.0,11.0,0.273,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,-12.0,13.1,0,0,13.0,1,931,1,931,960,769,492,1302,544,576,761,689,854,1,401,891,852,861,1061,808,543,585,1070,809,869,1628,1084,144,3,1059,1,22:29,2021,2022
