season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,45.6,1,905,905,905,1685,779,735,648,1209,1,1,1,901,570,1,1,1216,703,1,3:49,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,45.9,0.0,0.0,0.0,0.0,33.3,0.0,0.0,26.7,0.0,0.0,0.0,0.0,-6.7,1,905,905,905,1444,779,735,648,1209,1641,1,1,1543,570,1,1,1216,1788,1,6:53,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,50.8,2.7,0.0,2.7,0.0,29.7,0.0,5.4,54.1,2.7,0.0,8.1,8.1,27.3,1,905,905,905,540,694,735,564,1209,1573,1,488,462,223,1,1557,225,1326,1,18:47,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,50.8,0.0,0.0,0.0,0.0,17.5,0.0,15.0,50.0,2.5,0.0,2.5,0.0,39.8,1,905,905,905,533,779,735,648,1209,1097,1,1158,602,254,1,622,1216,918,1,20:20,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,51.3,8.6,3.4,5.2,0.0,22.4,0.0,19.0,55.2,0.0,0.0,0.0,0.0,26.0,1,905,905,905,453,185,545,321,1209,1358,1,1409,417,570,1,1,1216,1364,1,29:46,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,54.0,0.0,0.0,0.0,0.0,32.1,10.7,0.0,57.1,0.0,0.0,0.0,0.0,20.4,1,905,905,905,163,779,735,648,1209,1626,687,1,353,570,1,1,1216,1487,1,15:08,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,59.6,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,1,905,905,905,37,779,735,648,1209,1797,1,1,602,570,1,1800,1216,1685,1,2:23,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,53.2,0.0,7.1,5.4,10.7,16.1,5.4,16.1,60.7,0.0,1.8,8.9,8.9,63.9,1,905,905,905,235,779,228,306,554,1010,381,1242,270,570,1454,1595,181,247,1,29:47,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,50.1,0.0,2.4,0.0,4.9,17.1,7.3,7.3,39.0,0.0,0.0,2.4,2.4,50.2,1,905,905,905,647,779,685,648,1003,1071,478,600,1144,570,1,608,993,544,1,20:33,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,52.2,3.0,4.5,3.0,15.2,21.2,4.5,16.7,51.5,0.0,1.5,1.5,6.1,47.7,1,905,905,905,343,652,447,519,325,1297,346,1274,560,570,1374,485,424,636,1,34:28,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,52.0,0.0,0.0,0.0,14.8,22.2,0.0,7.4,51.9,0.0,0.0,3.7,7.4,21.1,1,905,905,905,377,779,735,648,347,1332,1,606,548,570,1,878,286,1471,1,14:02,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,52.3,5.2,6.5,5.2,18.2,19.5,3.9,14.3,51.9,0.0,1.3,6.5,3.9,50.4,1,905,905,905,333,414,271,318,175,1209,326,1112,545,570,1277,1397,712,540,1,40:16,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,11.1,0.0,66.7,1,905,905,905,1685,779,735,648,1209,1,1,1,901,570,1,1673,1216,199,1,3:49,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,49.0,0.0,0.0,0.0,0.0,11.1,22.2,0.0,22.2,0.0,0.0,0.0,0.0,4.4,1,905,905,905,874,779,735,648,1209,623,1454,1,1606,570,1,1,1216,1669,1,13:13,2024,2025
