player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,2,0,2,0.0,49.8,55.6,5.3,0.091,0.125,0.0,0.0,5.3,0.5,0.0,10.5,0.0,10.5,0.224,209,201,35,201,76,8,149,171,182,180,180,8,25,1,76,1,13,8
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,5,1,4,0.2,47.7,109.7,6.9,0.141,0.226,0.6,0.083,2.3,0.444,11.4,14.9,9.1,44.6,-1.178,120,137,95,163,149,125,100,98,84,160,164,33,33,51,173,83,126,117
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,5,1,4,0.2,45.0,126.5,6.8,0.165,0.25,1.8,0.222,0.9,0.286,16.4,10.9,13.2,50.0,-1.573,120,137,95,163,217,221,103,66,62,54,76,81,58,179,86,169,198,210
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,5,1,4,0.2,48.8,122.9,4.5,0.097,0.147,2.0,0.219,0.6,0.182,14.2,13.7,9.5,46.9,-1.533,120,137,95,163,114,205,172,165,163,47,81,110,87,126,144,91,162,199
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,5,1,4,0.2,47.6,129.8,4.1,0.095,0.137,0.8,0.105,0.4,0.143,13.2,15.6,10.7,46.9,-1.709,120,137,95,163,152,225,186,167,170,146,155,127,103,93,189,114,161,223
1629630,Ja Morant,Ja,1610612763,MEM,21.0,5,1,4,0.2,48.2,128.9,4.0,0.091,0.138,0.5,0.065,0.0,0.0,13.1,15.5,10.2,48.6,-1.68,120,137,95,163,138,224,187,171,169,167,175,156,156,89,186,103,183,220
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,21.0,5,1,4,0.2,47.6,126.4,6.6,0.143,0.229,1.7,0.238,2.1,0.5,9.7,14.5,9.7,49.1,-1.601,120,137,95,163,155,219,108,92,82,60,68,37,25,36,168,95,191,216
1629723,John Konchar,John,1610612763,MEM,25.0,1,0,1,0.0,46.7,0.0,16.7,0.25,0.333,0.0,0.0,16.7,0.5,0.0,0.0,0.0,0.0,1.682,228,201,8,201,183,1,8,18,22,180,180,1,25,1,1,1,1,2
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,29.0,5,1,4,0.2,48.3,126.5,8.5,0.188,0.269,0.9,0.12,0.9,0.25,15.2,12.8,11.4,44.3,-1.613,120,137,95,163,135,220,57,51,56,139,149,85,67,159,122,126,121,217
1626159,Justise Winslow,Justise,1610612763,MEM,25.0,1,0,1,0.0,46.7,0.0,16.7,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682,228,201,8,201,183,1,8,18,22,180,180,156,156,1,1,1,1,2
203937,Kyle Anderson,Kyle,1610612763,MEM,27.0,5,1,4,0.2,47.5,121.0,7.0,0.157,0.241,4.7,0.583,0.0,0.0,11.7,15.4,9.4,45.5,-1.471,120,137,95,163,157,197,92,77,71,6,4,156,156,58,185,89,139,183
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,5,1,4,0.2,47.2,94.9,6.1,0.113,0.182,1.0,0.111,0.0,0.0,10.1,12.1,7.1,44.4,-0.779,120,137,95,163,169,46,125,141,126,127,151,156,156,38,106,52,123,43
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,3,1,2,0.333,43.2,120.0,4.9,0.105,0.286,2.4,0.25,0.0,0.0,14.6,17.1,0.0,48.8,-1.405,193,137,35,131,230,187,162,152,47,26,54,156,156,138,204,1,189,173
