player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,25,18,7,0.72,4.9,115.4,0.2,0.044,0.071,0.0,0.067,0.0,0.0,2.2,2.0,1.4,5.1,0.002,395,327,48,37,465,474,482,478,477,464,459,447,447,33,49,33,24,474
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,20.0,5,2,3,0.4,10.3,136.6,1.6,0.163,0.25,0.6,0.6,0.2,0.5,6.0,4.4,5.4,11.2,-0.064,458,452,26,325,398,486,345,131,117,223,2,294,32,213,186,244,120,486
203991,Clint Capela,Clint,1610612745,HOU,23.0,65,44,21,0.677,23.9,107.5,5.4,0.222,0.323,0.5,0.131,1.2,0.572,8.4,6.5,7.0,24.6,0.067,220,72,172,49,177,287,41,40,43,255,390,26,19,332,326,339,368,194
201569,Eric Gordon,Eric,1610612745,HOU,28.0,75,50,25,0.667,31.0,106.1,2.3,0.068,0.105,0.6,0.122,0.5,0.186,10.8,9.4,9.2,30.9,0.101,111,35,207,56,73,212,261,448,442,201,405,104,204,439,459,445,453,56
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,4,3,1,0.75,13.0,121.2,0.5,0.037,0.059,0.3,0.25,0.3,0.25,5.8,5.5,7.0,17.0,-0.018,467,447,1,24,360,481,465,479,479,398,97,256,144,199,262,334,240,482
201935,James Harden,James,1610612745,HOU,27.0,81,54,27,0.667,36.4,108.9,7.0,0.185,0.276,1.5,0.243,0.5,0.154,13.3,10.1,11.1,37.6,0.087,18,15,221,56,7,361,17,81,77,19,113,134,240,483,476,483,486,107
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,14,12,2,0.857,3.1,118.8,0.4,0.136,0.188,0.2,0.5,0.1,0.25,2.7,0.6,1.7,3.7,-0.002,432,383,13,2,480,479,473,201,231,420,3,412,144,55,4,40,16,477
101150,Lou Williams,Lou,1610612745,HOU,30.0,81,34,47,0.42,24.6,109.1,2.2,0.084,0.13,1.0,0.224,0.2,0.113,9.0,7.8,7.4,25.4,0.058,18,164,446,312,167,372,275,394,380,93,151,261,288,360,395,358,374,243
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,58,39,19,0.672,18.3,109.0,2.4,0.123,0.19,0.3,0.119,0.7,0.404,7.2,6.2,5.2,18.9,0.044,270,109,149,54,261,365,244,248,226,357,412,71,72,271,308,232,271,327
2403,Nene,ene,1610612745,HOU,34.0,67,47,20,0.701,17.9,102.0,2.8,0.147,0.22,0.8,0.247,0.6,0.398,6.1,4.5,5.3,17.4,0.083,202,52,161,42,266,68,194,173,172,127,108,97,76,220,196,234,247,120
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,67,46,21,0.687,30.7,106.3,4.4,0.144,0.21,1.5,0.273,0.4,0.14,10.6,8.3,8.8,31.1,0.097,202,62,172,46,75,226,73,182,192,21,69,185,261,426,425,431,455,71
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,72,50,22,0.694,29.4,107.0,3.0,0.103,0.148,0.4,0.085,0.2,0.077,10.5,8.0,8.3,30.3,0.086,158,35,183,44,94,255,155,325,335,319,448,299,359,425,411,405,449,109
1626155,Sam Dekker,Sam,1610612745,HOU,23.0,77,52,25,0.675,18.4,106.4,2.5,0.126,0.195,0.5,0.168,0.3,0.152,6.9,5.2,5.3,17.8,0.059,85,19,207,52,256,230,229,234,212,275,288,244,241,258,243,235,255,237
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,80,53,27,0.663,34.7,108.6,5.1,0.143,0.21,1.8,0.304,0.3,0.086,12.6,9.5,10.6,35.6,0.085,38,17,221,66,21,345,50,189,190,6,40,256,337,480,462,476,483,110
1627786,Troy Williams,Troy,1610612745,HOU,22.0,30,19,11,0.633,18.6,107.3,1.8,0.093,0.144,0.9,0.257,0.3,0.161,5.7,5.8,6.2,14.9,0.051,383,317,79,88,253,276,319,360,341,110,87,207,228,198,288,289,195,289
