player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,25,18,7,0.72,4.9,0.9,2.4,0.383,0.6,1.4,0.4,0.1,0.1,1.0,0.0,0.2,0.2,0.6,0.2,0.0,0.0,0.0,0.2,0.1,2.5,-1.4,3.5,0,0,3.9,395,327,434,37,465,430,423,397,249,284,59,465,471,1,473,482,484,387,460,464,447,450,475,476,431,313,468,222,24,462
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,20.0,5,2,3,0.4,10.3,1.0,1.4,0.714,0.0,0.0,0.0,0.8,0.8,1.0,0.4,1.6,2.0,0.6,0.8,0.6,0.2,0.0,1.2,0.4,2.8,-9.0,7.7,0,0,7.0,458,452,454,325,398,416,462,4,401,451,401,289,356,1,322,345,352,372,284,223,294,455,355,436,411,485,399,222,24,400
203991,Clint Capela,Clint,1610612745,HOU,23.0,65,44,21,0.677,23.9,5.6,8.7,0.643,0.0,0.0,0.0,1.4,2.7,0.531,2.7,5.4,8.1,1.0,1.3,0.5,1.2,0.9,2.8,2.1,12.6,3.3,27.6,15,0,25.1,220,72,305,49,177,66,136,12,401,451,401,162,97,438,16,41,25,299,140,255,26,34,32,119,104,40,78,36,24,89
201569,Eric Gordon,Eric,1610612745,HOU,28.0,75,50,25,0.667,31.0,5.5,13.5,0.406,3.3,8.8,0.372,2.0,2.3,0.84,0.4,2.3,2.7,2.5,1.6,0.6,0.5,0.6,2.0,2.0,16.2,3.9,25.1,0,0,27.1,111,35,273,56,73,68,51,342,3,3,118,106,128,107,329,261,277,112,101,201,104,77,161,127,53,33,103,222,24,76
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,4,3,1,0.75,13.0,0.3,1.8,0.143,0.0,0.5,0.0,0.3,0.5,0.5,0.3,0.5,0.8,0.8,0.0,0.3,0.3,0.0,1.5,1.0,0.8,-4.8,4.3,0,0,3.3,467,447,475,24,360,474,449,478,401,372,401,436,413,443,396,465,462,343,473,398,256,455,289,294,477,468,458,222,24,468
201935,James Harden,James,1610612745,HOU,27.0,81,54,27,0.667,36.4,8.3,18.9,0.44,3.2,9.3,0.347,9.2,10.9,0.847,1.2,7.0,8.1,11.2,5.7,1.5,0.5,1.1,2.7,6.2,29.1,5.2,55.8,64,22,55.6,18,15,254,56,7,15,9,253,4,2,199,1,1,93,120,17,24,1,1,19,134,20,46,7,2,21,2,1,2,2
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,14,12,2,0.857,3.1,0.3,1.0,0.286,0.3,0.9,0.308,0.1,0.1,0.5,0.3,0.4,0.7,0.1,0.4,0.2,0.1,0.0,0.3,0.1,0.9,-2.7,2.5,0,0,2.6,432,383,462,2,480,472,474,461,326,337,294,466,465,443,378,473,466,470,427,420,412,455,471,467,473,405,475,222,24,472
101150,Lou Williams,Lou,1610612745,HOU,30.0,81,34,47,0.42,24.6,5.3,12.3,0.429,2.0,5.5,0.365,5.0,5.6,0.88,0.3,2.2,2.5,3.0,2.0,1.0,0.2,0.7,1.1,3.4,17.5,0.6,26.7,0,0,27.5,18,164,35,312,167,75,67,283,34,27,143,19,25,45,361,275,295,85,64,93,261,64,372,46,46,148,89,222,24,72
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,58,39,19,0.672,18.3,3.9,5.9,0.652,0.0,0.1,0.143,1.3,2.1,0.628,1.4,2.4,3.8,1.1,0.8,0.3,0.7,0.7,2.2,2.0,9.1,1.8,17.7,3,0,16.1,270,109,327,54,261,139,235,10,394,407,389,184,143,392,97,244,176,265,298,357,71,69,129,135,175,82,201,124,24,219
2403,Nene,ene,1610612745,HOU,34.0,67,47,20,0.701,17.9,3.7,5.9,0.617,0.0,0.1,0.333,1.7,2.9,0.589,1.4,2.8,4.2,1.0,1.1,0.8,0.6,0.5,2.4,2.3,9.1,2.9,18.8,0,0,17.1,202,52,316,42,266,156,237,17,381,405,225,130,83,422,91,194,149,298,196,127,97,120,78,96,174,48,185,222,24,198
