season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,30.966666666666665,10,17,0.588,0,0,0.0,4,6,0.667,5,13,18,0,1,0,2,0,1,5,24,10,50.6,1,0,46.0,1,1,1,1,6583,812,1774,5902,12221,18442,12221,2830,2071,9575,345,129,71,18531,8857,12237,816,1,5176,1538,1606,4076,826,1,118,1025,1,30:58,2016,2017
2016-17,203186,Willie Reed,Willie,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,14.783333333333331,8,9,0.889,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,0,3,0,16,4,22.2,0,0,22.0,1,1,1,1,19975,2021,8880,1175,12221,18442,12221,13946,14843,13946,1486,9449,5249,18531,8857,12237,7994,1,17848,18615,5021,8241,10282,2032,118,9404,1,14:47,2016,2017
2016-17,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,37.16666666666666,6,12,0.5,3,6,0.5,0,0,0.0,0,2,2,1,1,0,1,0,2,2,15,6,20.9,0,0,23.0,1,1,1,1,1763,4424,5196,8149,1368,2314,3584,13946,14843,13946,12923,13221,15902,12386,8857,12237,2482,1,11770,7572,5709,6692,11127,2032,118,8787,1,37:10,2016,2017
2016-17,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,20.416666666666668,1,2,0.5,0,1,0.0,0,0,0.0,2,0,2,2,2,0,0,0,0,0,2,0,5.4,0,0,6.0,1,1,1,1,15606,18863,21916,8149,12221,14538,12221,13946,14843,13946,3010,22443,15902,8113,4192,12237,7994,1,1,18615,21017,12096,22466,2032,118,21660,1,20:25,2016,2017
2016-17,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,30.55,3,10,0.3,3,9,0.333,0,0,0.0,0,7,7,1,0,0,0,0,0,0,9,5,18.9,0,0,20.0,1,1,1,1,6927,11660,7506,19048,1368,491,7723,13946,14843,13946,12923,1966,3867,12386,16648,12237,7994,1,1,18615,11491,7423,12511,2032,118,10793,1,30:33,2016,2017
2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,36.98333333333333,11,21,0.524,2,4,0.5,4,4,1.0,2,2,4,5,7,1,0,0,2,2,28,6,36.3,0,0,41.0,1,1,1,1,1882,508,607,8090,3010,5404,3584,2830,4139,1,3010,13221,9421,2448,56,4652,7994,1,11770,7572,836,6692,3452,2032,118,1711,1,36:59,2016,2017
2016-17,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,1.1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,25905,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,5176,18615,23374,16404,24788,2032,118,24764,1,1:06,2016,2017
2016-17,1627855,Okaro White,Okaro,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,12.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,3.0,0,0,2.0,1,1,1,1,21426,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,4652,7994,1,1,12086,23374,12096,23866,2032,118,24184,1,12:27,2016,2017
2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,18.883333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,3,0,0,0,1,0,4,7,7.6,0,0,9.0,1,1,1,1,16869,15070,18194,8149,12221,18442,12221,13946,14843,13946,6171,13221,12475,8113,1865,12237,7994,1,5176,18615,18247,5966,21070,2032,118,19424,1,18:53,2016,2017
2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,36.7,5,11,0.455,0,3,0.0,2,2,1.0,1,7,8,8,2,0,1,0,3,3,12,6,34.6,0,0,30.0,1,1,1,1,2057,6330,6285,12221,12221,7843,12221,6376,7939,1,6171,1966,2879,776,4192,12237,2482,1,17848,4543,8198,6692,4034,2032,118,5052,1,36:42,2016,2017
