player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629116,Angel Delgado,Angel,1610612746,LAC,24.0,2,0,2,0.0,14.766666666666667,0.0,3.3,0.0,6.5,6.5,0.0,13.0,52.0,0.0,6.5,6.5,3.3,35.1,511,519,39,519,509,495,128,481,339,16,1,212,87,473,529,469,277,388
201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,68,40,28,0.588,2059.2116666666666,4.5,2.7,2.4,8.2,16.8,12.6,14.8,51.8,0.5,1.0,3.0,7.8,52.0,165,113,292,169,93,62,174,247,254,310,185,367,91,329,307,86,24,103
202066,Garrett Temple,Garrett,1610612746,LAC,33.0,75,37,38,0.493,2040.5916666666667,3.4,0.7,3.3,4.5,17.3,11.3,14.8,43.8,0.7,0.5,4.8,2.6,29.5,98,139,426,273,97,162,473,123,426,364,81,366,448,259,129,335,362,475
1627826,Ivica Zubac,Ivica,1610612746,LAC,22.0,59,32,27,0.542,1039.2,3.3,4.8,2.4,19.1,18.2,11.4,15.8,50.7,2.4,2.2,6.3,5.2,54.5,240,179,271,219,271,187,58,237,22,417,87,433,144,46,518,458,101,78
203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,65,31,34,0.477,1370.5833333333333,3.5,4.4,2.1,9.4,18.2,12.5,14.6,43.1,1.2,1.3,6.8,3.3,46.5,196,187,382,289,205,159,67,285,216,416,175,348,458,138,405,479,275,157
1629010,Jerome Robinson,Jerome,1610612746,LAC,22.0,33,18,15,0.545,320.52,2.1,1.8,2.1,5.4,19.6,14.2,17.4,49.4,0.4,1.3,6.9,1.8,32.8,377,321,145,214,399,400,327,286,396,465,386,483,198,355,420,482,458,433
1628405,Johnathan Motley,Johnathan,1610612746,LAC,24.0,22,12,10,0.545,156.01833333333337,5.5,6.2,3.1,24.0,23.7,10.8,16.9,51.7,0.9,1.2,8.3,7.4,57.7,411,387,102,214,440,28,29,154,6,516,58,471,98,194,391,512,32,48
1629013,Landry Shamet,Landry,1610612746,LAC,22.0,79,51,28,0.646,1801.8933333333332,3.0,1.7,2.8,3.0,17.8,11.9,13.6,53.0,0.3,0.4,4.1,2.2,30.7,56,21,292,106,138,244,356,181,479,394,122,271,56,422,97,255,411,462
101150,Lou Williams,Lou,1610612746,LAC,32.0,75,47,28,0.627,1992.5883333333331,3.7,1.8,4.6,12.8,17.1,15.8,14.4,50.6,0.3,1.8,1.9,8.5,57.6,98,51,292,125,105,123,337,47,115,333,470,332,151,424,483,28,13,49
201601,Luc Mbah a Moute,Luc,1610612746,LAC,32.0,4,2,2,0.5,61.0,3.9,2.4,1.6,7.9,18.9,19.7,16.5,56.7,0.8,1.6,6.3,2.4,27.9,493,486,39,251,478,101,216,362,273,449,516,454,17,235,455,456,387,495
