season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.347,28,0.047,1.0,0.33,0.36,0.18,0.36,0.09,0.45,0.33,11,11,2,6,4,DET
22019,201565,Derrick Rose,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.437,50,0.045,0.95,0.38,0.1,0.15,0.1,0.05,0.35,0.47,20,19,6,16,10,DET
22019,202693,Markieff Morris,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.347,44,0.074,1.0,0.39,0.14,0.09,0.14,0.05,0.41,0.47,22,22,7,18,11,DET
22019,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.061,18,0.108,1.316,0.62,0.16,0.05,0.16,0.05,0.58,0.72,19,25,10,16,6,DET
22019,1629004,Svi Mykhailiuk,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.311,56,0.065,1.042,0.47,0.21,0.08,0.17,0.0,0.5,0.47,24,25,8,17,9,DET
22019,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.127,66,0.038,1.182,0.47,0.09,0.05,0.09,0.0,0.5,0.61,22,26,9,19,10,DET
22019,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.208,38,0.135,1.107,0.57,0.07,0.11,0.04,0.0,0.54,0.59,28,31,13,23,10,DET
22019,203503,Tony Snell,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.585,59,0.067,0.861,0.42,0.11,0.06,0.11,0.03,0.42,0.42,36,31,13,31,18,DET
22019,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.67,49,0.05,0.805,0.38,0.1,0.15,0.1,0.02,0.34,0.44,41,33,12,32,20,DET
22019,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.623,58,0.064,0.837,0.35,0.16,0.05,0.12,0.0,0.44,0.38,43,36,12,34,22,DET
22019,1626174,Christian Wood,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.137,62,0.078,1.173,0.52,0.1,0.06,0.1,0.04,0.52,0.58,52,61,24,46,22,DET
