player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,21.0,7,7,1.0,9.71,21.29,0.456,0.51,0.732,7.43,15.57,0.477,0.268,2.29,5.71,0.4
1630532,Franz Wagner,1610612753,ORL,22.0,7,7,1.0,6.0,14.71,0.408,0.451,0.67,4.71,9.86,0.478,0.33,1.29,4.86,0.265
1630591,Jalen Suggs,1610612753,ORL,23.0,7,7,1.0,4.71,11.71,0.402,0.488,0.415,2.71,4.86,0.559,0.585,2.0,6.86,0.292
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,7,7,1.0,2.71,6.71,0.404,0.479,0.468,1.71,3.14,0.545,0.532,1.0,3.57,0.28
1630175,Cole Anthony,1610612753,ORL,24.0,7,7,1.0,1.86,5.86,0.317,0.341,0.683,1.57,4.0,0.393,0.317,0.29,1.86,0.154
1628371,Jonathan Isaac,1610612753,ORL,26.0,7,7,1.0,2.29,5.57,0.41,0.538,0.308,0.86,1.71,0.5,0.692,1.43,3.86,0.37
1629021,Moritz Wagner,1610612753,ORL,27.0,7,7,1.0,2.29,5.14,0.444,0.472,0.75,2.0,3.86,0.519,0.25,0.29,1.29,0.222
1628365,Markelle Fultz,1610612753,ORL,26.0,7,6,1.0,2.86,4.86,0.588,0.588,0.971,2.86,4.71,0.606,0.029,0.0,0.14,0.0
203914,Gary Harris,1610612753,ORL,29.0,6,6,1.0,1.33,4.67,0.286,0.411,0.214,0.17,1.0,0.167,0.786,1.17,3.67,0.318
1641710,Anthony Black,1610612753,ORL,20.0,2,2,1.0,1.5,3.5,0.429,0.429,0.714,1.5,2.5,0.6,0.286,0.0,1.0,0.0
204060,Joe Ingles,1610612753,ORL,36.0,7,6,1.0,0.57,1.71,0.333,0.417,0.417,0.29,0.71,0.4,0.583,0.29,1.0,0.286
1641724,Jett Howard,1610612753,ORL,20.0,2,2,1.0,1.0,1.5,0.667,0.833,0.667,0.5,1.0,0.5,0.333,0.5,0.5,1.0
1629643,Chuma Okeke,1610612753,ORL,25.0,2,2,1.0,1.0,1.5,0.667,0.833,0.333,0.5,0.5,1.0,0.667,0.5,1.0,0.5
1629048,Goga Bitadze,1610612753,ORL,24.0,2,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1631216,Caleb Houstan,1610612753,ORL,21.0,3,2,1.0,0.33,0.67,0.5,0.75,0.0,0.0,0.0,,1.0,0.33,0.67,0.5
