player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630532,Franz Wagner,1610612753,ORL,22.0,7,7,0.544,4.0,8.0,0.5,0.5,0.544,4.0,8.0,0.5,0.0,0.0,0.0,
1631094,Paolo Banchero,1610612753,ORL,21.0,7,7,0.336,3.43,7.14,0.48,0.48,0.336,3.43,7.14,0.48,0.0,0.0,0.0,
1630591,Jalen Suggs,1610612753,ORL,23.0,7,7,0.329,2.14,3.86,0.556,0.556,0.329,2.14,3.86,0.556,0.0,0.0,0.0,
1629021,Moritz Wagner,1610612753,ORL,27.0,7,7,0.75,2.0,3.86,0.519,0.519,0.75,2.0,3.86,0.519,0.0,0.0,0.0,
1628365,Markelle Fultz,1610612753,ORL,26.0,7,6,0.588,1.71,2.86,0.6,0.6,0.588,1.71,2.86,0.6,0.0,0.0,0.0,
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,7,7,0.34,1.29,2.29,0.563,0.563,0.34,1.29,2.29,0.563,0.0,0.0,0.0,
1630175,Cole Anthony,1610612753,ORL,24.0,7,5,0.293,0.86,1.71,0.5,0.5,0.293,0.86,1.71,0.5,0.0,0.0,0.0,
1641710,Anthony Black,1610612753,ORL,20.0,2,2,0.429,1.0,1.5,0.667,0.667,0.429,1.0,1.5,0.667,0.0,0.0,0.0,
1628371,Jonathan Isaac,1610612753,ORL,26.0,7,5,0.231,0.71,1.29,0.556,0.556,0.231,0.71,1.29,0.556,0.0,0.0,0.0,
203914,Gary Harris,1610612753,ORL,29.0,6,3,0.143,0.17,0.67,0.25,0.25,0.143,0.17,0.67,0.25,0.0,0.0,0.0,
1629643,Chuma Okeke,1610612753,ORL,25.0,2,1,0.333,0.5,0.5,1.0,1.0,0.333,0.5,0.5,1.0,0.0,0.0,0.0,
1641724,Jett Howard,1610612753,ORL,20.0,2,1,0.333,0.5,0.5,1.0,1.0,0.333,0.5,0.5,1.0,0.0,0.0,0.0,
1629048,Goga Bitadze,1610612753,ORL,24.0,2,1,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,
204060,Joe Ingles,1610612753,ORL,36.0,7,2,0.25,0.0,0.43,0.0,0.0,0.25,0.0,0.43,0.0,0.0,0.0,0.0,
