player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203461,Anthony Bennett,Anthony,1610612761,TOR,23.0,19,12,7,0.632,46.3,112.9,9.3,0.262,0.327,2.7,0.238,0.0,0.0,19.2,3.3,15.9,39.6,0.017,415,369,49,99,457,452,79,8,35,27,117,444,444,397,5,394,58,452
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,82,56,26,0.683,51.1,101.3,13.4,0.249,0.364,0.5,0.073,3.8,0.586,15.3,12.2,11.0,40.7,0.201,1,21,217,70,24,116,8,18,15,453,453,12,19,129,176,71,102,102
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,6,6,0,1.0,46.9,98.9,1.1,0.021,0.028,2.2,0.25,1.1,0.125,14.3,14.3,12.1,48.4,0.229,456,416,1,1,440,57,471,471,471,75,95,159,259,60,374,140,432,62
202709,Cory Joseph,Cory,1610612761,TOR,24.0,80,54,26,0.675,50.3,100.9,4.2,0.08,0.121,1.5,0.193,0.5,0.082,13.1,12.2,10.8,40.1,0.206,44,25,217,76,71,101,393,407,401,210,220,293,341,23,170,65,75,93
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,78,53,25,0.679,50.8,106.0,5.2,0.103,0.147,1.5,0.184,0.4,0.07,15.6,12.5,12.1,43.2,0.126,81,31,201,71,38,315,304,314,323,237,244,332,357,152,200,139,245,306
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,26,16,10,0.615,50.1,103.1,5.8,0.118,0.168,2.8,0.308,0.4,0.09,15.8,10.1,13.5,39.7,0.172,396,339,76,107,100,185,262,260,273,26,38,330,320,180,30,247,65,175
1626153,Delon Wright,Delon,1610612761,TOR,24.0,27,19,8,0.704,49.8,99.6,6.3,0.12,0.17,1.7,0.222,0.7,0.125,15.0,13.5,9.1,40.0,0.229,393,311,62,54,127,68,223,250,268,150,145,249,259,108,304,15,71,61
201949,James Johnson,James,1610612761,TOR,29.0,57,35,22,0.614,50.8,105.1,5.4,0.11,0.157,1.6,0.192,1.8,0.33,14.8,11.9,11.9,45.5,0.139,272,157,165,110,40,278,291,291,306,193,223,88,100,92,143,125,350,268
201574,Jason Thompson,Jason,1610612761,TOR,29.0,47,38,9,0.809,49.3,105.5,10.7,0.209,0.301,1.3,0.158,2.1,0.351,14.3,13.4,16.2,45.1,0.135,317,130,71,35,202,292,45,47,57,295,315,66,88,65,290,404,334,278
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,60,40,20,0.667,50.7,107.1,11.8,0.245,0.346,0.8,0.1,2.6,0.488,15.2,11.7,12.5,44.1,0.108,253,108,155,79,52,356,27,21,22,422,431,39,46,124,128,169,291,348
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,77,54,23,0.701,51.2,104.4,5.6,0.111,0.16,2.8,0.326,0.6,0.103,15.3,12.4,11.1,42.1,0.15,98,25,179,56,19,249,277,289,292,24,29,257,300,127,196,75,170,238
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,29,17,12,0.586,48.9,103.5,6.1,0.117,0.176,2.6,0.267,2.6,0.48,8.5,14.8,8.7,43.5,0.164,385,325,88,130,269,203,241,263,254,43,75,38,48,2,405,11,268,195
2449,Luis Scola,Luis,1610612761,TOR,36.0,76,50,26,0.658,50.2,107.0,8.5,0.179,0.252,1.4,0.171,0.8,0.168,17.2,11.6,13.0,44.3,0.109,109,42,217,85,84,354,120,105,123,252,279,209,207,297,112,212,299,345
1626181,Norman Powell,Norman,1610612761,TOR,23.0,49,32,17,0.653,50.7,104.2,6.6,0.129,0.182,2.0,0.244,0.7,0.114,14.8,11.6,13.5,42.8,0.155,313,183,130,88,50,241,209,220,237,95,105,240,281,98,111,245,216,224
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,79,54,25,0.684,51.0,101.7,6.7,0.128,0.191,1.3,0.17,0.8,0.136,13.5,13.2,10.6,40.4,0.192,63,25,201,68,28,130,206,223,215,273,282,213,247,33,275,53,81,118
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,50.7,101.2,4.8,0.092,0.136,1.6,0.205,0.7,0.113,14.7,11.9,9.9,41.0,0.2,144,31,155,46,51,108,342,360,365,204,187,231,284,87,145,25,113,105
