player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203461,Anthony Bennett,Anthony,1610612761,TOR,23.0,19,12,7,0.632,46.3,2.7,4.4,0.0,5.5,19.2,3.3,15.9,39.6,0.0,1.1,4.4,2.7,36.6,415,369,49,99,457,271,56,449,337,397,5,394,419,444,295,258,335,308
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,82,56,26,0.683,51.1,1.8,3.7,0.6,8.0,15.3,12.2,11.0,40.7,3.8,1.3,6.4,5.1,47.2,1,21,217,70,24,400,88,424,218,129,176,71,375,12,347,419,106,108
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,6,6,0,1.0,46.9,3.3,0.0,0.0,0.0,14.3,14.3,12.1,48.4,1.1,2.2,2.2,0.0,13.1,456,416,1,1,440,168,453,449,467,60,374,140,45,159,458,15,465,476
202709,Cory Joseph,Cory,1610612761,TOR,24.0,80,54,26,0.675,50.3,2.9,0.9,1.9,8.1,13.1,12.2,10.8,40.1,0.5,1.1,3.2,3.9,35.7,44,25,217,76,71,238,431,266,213,23,170,65,402,293,310,100,182,323
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,78,53,25,0.679,50.8,4.3,2.0,2.5,12.9,15.6,12.5,12.1,43.2,0.4,1.8,3.0,7.8,51.7,81,31,201,71,38,67,256,191,67,152,200,139,232,332,430,75,12,68
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,26,16,10,0.615,50.1,4.5,2.8,3.3,6.6,15.8,10.1,13.5,39.7,0.4,1.1,4.0,2.9,37.9,396,339,76,107,100,58,177,101,278,180,30,247,412,330,315,205,318,275
1626153,Delon Wright,Delon,1610612761,TOR,24.0,27,19,8,0.704,49.8,1.5,0.9,4.3,12.2,15.0,13.5,9.1,40.0,0.7,1.7,1.5,4.8,45.8,393,311,62,54,127,423,429,48,77,108,304,15,405,249,428,6,123,127
201949,James Johnson,James,1610612761,TOR,29.0,57,35,22,0.614,50.8,2.5,2.0,1.8,9.5,14.8,11.9,11.9,45.5,1.8,0.7,4.6,3.0,36.8,272,157,165,110,40,310,257,278,164,92,143,125,127,88,160,280,294,305
201574,Jason Thompson,Jason,1610612761,TOR,29.0,47,38,9,0.809,49.3,2.1,3.3,0.9,8.4,14.3,13.4,16.2,45.1,2.1,0.8,8.4,4.1,45.2,317,130,71,35,202,371,113,375,206,65,290,404,143,66,207,464,170,136
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,60,40,20,0.667,50.7,3.2,6.5,0.5,17.1,15.2,11.7,12.5,44.1,2.6,1.6,5.1,6.1,55.9,253,108,155,79,52,179,10,435,16,124,128,169,186,39,405,337,51,37
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,77,54,23,0.701,51.2,5.1,2.9,5.1,8.0,15.3,12.4,11.1,42.1,0.6,1.3,3.8,7.8,56.8,98,25,179,56,19,24,161,27,219,127,196,75,307,257,364,176,13,26
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,29,17,12,0.586,48.9,2.4,1.3,1.7,11.7,8.5,14.8,8.7,43.5,2.6,0.7,6.3,2.4,41.7,385,325,88,130,269,325,369,286,89,2,405,11,209,38,140,417,368,200
2449,Luis Scola,Luis,1610612761,TOR,36.0,76,50,26,0.658,50.2,4.3,2.7,2.3,10.1,17.2,11.6,13.0,44.3,0.8,1.1,5.5,3.3,41.3,109,42,217,85,84,70,184,218,139,297,112,212,178,209,291,363,264,208
1626181,Norman Powell,Norman,1610612761,TOR,23.0,49,32,17,0.653,50.7,3.8,0.8,4.5,5.9,14.8,11.6,13.5,42.8,0.7,1.7,4.1,3.0,39.3,313,183,130,88,50,109,432,38,312,98,111,245,261,240,421,216,287,245
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,79,54,25,0.684,51.0,2.1,2.4,0.5,3.9,13.5,13.2,10.6,40.4,0.8,0.3,3.2,1.4,32.5,63,25,201,68,28,361,212,428,404,33,275,53,396,213,41,104,447,386
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,50.7,3.8,1.5,2.7,4.2,14.7,11.9,9.9,41.0,0.7,0.4,3.5,1.3,35.3,144,31,155,46,51,110,343,167,393,87,145,25,364,231,65,135,448,337
