player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,36,12,24,0.333,87.62833333333333,15,34,0.441,9,24,0.375,9,10,0.9,3,8,11,3,1,1,0,2,14,5,48,-34,67.7,0,0,73.0,56,150,421,343,125,67,77,157,24,23,90,94,113,92,113,142,140,145,209,168,200,313,375,148,71,391,115,177,16,101
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,53,31,22,0.585,202.36166666666668,45,105,0.429,16,46,0.348,48,59,0.814,5,26,31,12,10,6,5,7,15,36,154,76,232.2,1,0,235.0,1,1,409,117,3,11,8,162,6,6,107,8,9,136,80,21,34,40,23,20,27,422,384,11,9,7,10,131,16,10
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,20,10,10,0.5,78.41833333333334,5,15,0.333,4,9,0.444,4,4,1.0,0,4,4,6,2,2,0,0,6,7,18,11,35.8,2,0,36.0,190,175,237,185,143,179,171,254,69,114,64,167,193,1,277,213,238,85,144,101,200,1,241,114,167,103,188,107,16,183
1626191,Chris McCullough,Chris,1610612764,WAS,22.0,1,0,1,0.0,0.4833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,406,407,25,407,419,355,386,355,222,295,222,300,307,300,194,353,327,291,286,234,200,1,1,327,368,195,383,177,16,384
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,8,5,3,0.625,8.738333333333333,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,2,1,3,6,7.2,0,0,6.0,298,265,96,79,342,287,359,1,222,295,222,264,235,250,277,301,327,291,286,234,110,1,125,268,314,136,334,177,16,334
201160,Jason Smith,Jason,1610612764,WAS,31.0,11,7,4,0.636,17.213333333333335,0,1,0.0,0,1,0.0,2,2,1.0,1,3,4,2,2,0,1,0,3,2,2,-1,10.8,0,0,10.0,267,228,116,75,292,355,359,355,222,246,222,212,235,1,194,239,238,165,144,234,110,1,157,223,333,214,299,177,16,292
202322,John Wall,John,1610612764,WAS,26.0,53,31,22,0.585,200.67166666666665,49,119,0.412,4,19,0.211,66,82,0.805,3,25,28,44,16,10,4,5,10,49,168,70,293.6,36,0,272.0,1,1,409,117,4,8,5,187,69,44,187,4,3,141,113,24,42,1,6,4,38,406,311,5,5,9,3,1,16,4
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,37,24,13,0.649,67.09833333333333,4,12,0.333,3,4,0.75,1,1,1.0,3,7,10,1,1,1,0,1,11,2,12,31,27.5,0,0,28.0,45,13,286,68,159,201,186,254,95,174,18,264,292,1,113,161,148,213,209,168,200,236,338,223,208,47,210,177,16,204
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,44,26,18,0.591,159.90666666666667,21,29,0.724,0,0,0.0,8,11,0.727,15,27,42,4,2,1,10,3,18,11,50,68,137.4,25,0,118.0,12,7,370,113,15,48,97,38,222,295,222,110,108,192,8,17,11,126,144,168,5,354,408,74,66,10,38,8,16,46
201977,Marcus Thornton,Marcus,1610612764,WAS,30.0,8,6,2,0.75,9.438333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,298,247,67,33,331,355,386,355,222,295,222,300,307,300,277,301,327,291,286,234,200,1,65,327,368,259,383,177,16,384
