season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1627742,Brandon Ingram,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.657,61,0.079,1.028,0.511,0.046,0.128,0.028,0.0,0.468,0.561,109,112,46,90,44,NOP
22020,202339,Eric Bledsoe,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.484,71,0.09,0.928,0.47,0.084,0.12,0.06,0.0,0.446,0.523,83,77,31,66,35,NOP
22020,200755,JJ Redick,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.332,31,0.271,0.841,0.339,0.072,0.13,0.058,0.014,0.333,0.429,69,58,19,56,37,NOP
22020,1629638,Nickeil Alexander-Walker,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.572,46,0.072,0.975,0.382,0.1,0.05,0.075,0.0,0.425,0.456,40,39,13,34,21,NOP
22020,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.809,61,0.024,1.118,0.522,0.294,0.088,0.294,0.059,0.529,0.522,34,38,12,23,11,NOP
22020,1628366,Lonzo Ball,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.089,55,0.066,0.571,0.265,0.018,0.107,0.018,0.0,0.25,0.316,56,32,13,49,36,NOP
22020,1628404,Josh Hart,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.624,47,0.046,1.0,0.438,0.1,0.1,0.05,0.0,0.45,0.5,20,20,7,16,9,NOP
22020,201949,James Johnson,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.982,22,0.056,1.462,0.7,0.231,0.077,0.231,0.077,0.692,0.8,13,19,7,10,3,NOP
22020,1630184,Kira Lewis Jr.,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.163,54,0.074,0.655,0.259,0.034,0.034,0.034,0.0,0.276,0.333,29,19,7,27,20,NOP
22020,1630230,Naji Marshall,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.337,32,0.068,0.842,0.462,0.211,0.158,0.211,0.053,0.474,0.462,19,16,6,13,7,NOP
