season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,26.7,0.429,0.571,0.2,0.0,0.6,0.3,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,851,851,851,711,1037,481,1113,407,282,183,436,728,1030,1,842,1,268,1,894,711,778,833,1,26:42,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,18.9,0.667,0.333,0.462,0.0,0.462,0.385,0.076,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2,5,6,0.833,1,851,851,851,1002,565,917,744,407,469,121,760,520,589,433,682,1,268,538,788,450,868,108,1,18:51,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,15.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,851,851,851,1108,847,562,1186,407,933,610,1,398,1141,952,842,837,268,1239,894,1362,1037,1362,1,15:46,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,851,851,851,1250,1,1299,369,407,933,610,198,728,284,1,842,837,268,1,894,1101,1272,504,1,12:00,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,7.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1402,1,1299,1186,407,933,1,1,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,7:20,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,4.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,851,851,851,1488,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,1398,1,1,4:40,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.3,0.545,0.455,0.333,0.0,0.25,0.0,0.417,0.167,0.333,0.0,1.0,1.0,0.0,0.333,0.667,3,11,0.273,1,851,851,851,946,822,716,962,407,751,610,140,474,818,952,1,1,268,1061,238,711,450,1198,1,20:15,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,17.9,0.667,0.333,0.286,0.0,0.429,0.0,0.285,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,851,851,851,1033,565,917,1011,407,487,610,288,261,883,1,842,1,268,1,894,896,1168,193,1,17:51,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,943,1,1299,1186,407,933,610,1,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,20:19,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,10.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,851,851,851,1319,416,1081,1,407,933,610,834,728,1,551,463,837,268,845,367,896,1037,504,1,9:57,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,11.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,851,851,851,1283,1375,1,1186,407,1,610,834,1,1141,952,842,1,268,1,894,1101,1272,504,1,11:09,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,27.2,0.545,0.455,0.476,0.0,0.143,0.0,0.381,0.0,0.476,0.2,0.8,0.0,1.0,0.167,0.833,6,11,0.545,1,851,851,851,698,822,716,727,407,878,610,165,728,574,895,270,837,1,1204,146,334,450,433,1,27:10,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,0.5,0.5,0.0,0.0,0.545,0.091,0.455,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,851,851,851,1250,847,562,1186,407,393,541,117,728,1141,952,842,1,268,1,894,896,868,1049,1,12:00,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,22.5,0.222,0.778,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,0.667,0.333,0.75,0.25,4,9,0.444,1,851,851,851,862,1304,235,1131,407,157,610,834,279,1058,1,842,700,209,580,728,574,586,791,1,22:28,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,37.3,0.552,0.448,0.419,0.047,0.349,0.116,0.232,0.209,0.372,0.333,0.667,0.6,0.4,0.429,0.571,14,29,0.483,1,1,1,1,265,818,727,797,406,630,495,382,395,770,779,353,726,202,1007,343,10,7,719,1,37:17,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.6,0.167,0.833,0.25,0.0,0.375,0.375,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,937,1337,200,1051,407,582,124,168,728,947,1,842,1,268,1,894,896,868,1049,1,20:33,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,24.9,0.364,0.636,0.2,0.0,0.6,0.0,0.2,0.2,0.2,0.0,1.0,0.0,1.0,0.0,1.0,3,11,0.273,1,1,1,1,788,1134,405,1113,407,282,610,436,398,1030,952,1,837,1,1239,1,711,450,1198,1,24:53,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,35.1,0.769,0.231,0.556,0.0,0.167,0.0,0.277,0.222,0.556,0.8,0.2,1.0,0.0,0.833,0.167,6,13,0.462,1,1,1,1,357,394,1142,597,407,855,610,308,357,452,366,801,1,268,508,826,334,339,744,1,35:08,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,31.0,1.0,0.0,0.632,0.0,0.0,0.105,0.368,0.0,0.632,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,548,1,1299,476,407,933,501,172,728,361,433,682,837,268,654,618,334,450,433,1,30:59,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,13.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,1199,847,562,1,407,933,610,834,728,1,952,1,837,268,1239,1,1101,682,1345,1,13:29,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1556,1,1299,1,407,933,610,834,728,1,952,1,837,268,1239,1,1101,1398,1,1,3:09,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,949,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,944,1291,1,20:07,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1523,1,1299,1186,407,933,1,1,1,1141,952,842,837,268,1239,894,1362,1398,1362,1,3:44,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1556,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,3:09,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,33.3,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,8,12,0.667,1,1,1,1,449,1146,329,803,407,282,610,834,728,657,551,463,1,268,580,728,180,411,193,1,33:16,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,14.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1159,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1272,1362,1,14:16,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,37.8,1.0,0.0,0.636,0.0,0.0,0.0,0.364,0.0,0.636,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,851,851,851,241,1,1299,473,407,933,610,175,728,357,352,831,837,268,490,855,252,586,123,1,37:47,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,10.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1313,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,10:13,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,39.3,0.333,0.667,0.261,0.0,0.652,0.0,0.087,0.13,0.261,0.667,0.333,0.8,0.2,0.75,0.25,8,18,0.444,1,851,851,851,186,1146,329,1044,407,253,610,740,580,934,433,682,675,249,580,728,180,145,791,1,39:18,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,26.1,0.1,0.9,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,5,10,0.5,1,851,851,851,738,1366,177,1157,407,144,610,834,376,1088,952,1,1,268,538,788,450,523,504,1,26:08,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,27.9,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,14,0.071,1,851,851,851,671,496,1028,1,407,933,610,834,728,1,1,842,837,268,1,894,1101,285,1361,1,27:52,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.5,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,851,851,851,615,847,562,803,407,933,610,57,131,657,1,842,837,268,1,894,1101,1272,504,1,29:27,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,35.8,0.767,0.233,0.583,0.0,0.063,0.042,0.354,0.125,0.583,0.286,0.714,1.0,0.0,0.333,0.667,15,30,0.5,1,851,851,851,333,404,1140,534,407,932,605,192,589,406,837,339,1,268,1061,238,4,3,504,1,35:48,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,3.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,851,851,851,1531,847,562,1,407,933,610,834,1,1,952,1,837,268,1239,1,1101,1272,504,1,3:42,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,851,851,851,598,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,1037,1213,1,29:44,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,16.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,851,851,851,1093,847,562,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1272,1362,1,16:04,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,17.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,851,851,851,1038,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,896,944,893,1,17:50,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.2,0.75,0.25,0.545,0.182,0.273,0.273,0.182,0.0,0.364,1.0,0.0,0.0,1.0,0.75,0.25,4,8,0.5,1,851,851,851,577,416,1081,605,193,717,209,499,728,777,1,842,837,1,580,728,574,682,504,1,30:12,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,31.9,0.111,0.889,0.0,0.0,0.857,0.571,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,851,851,851,515,1360,180,1186,407,144,50,606,728,1141,952,842,1,268,1,894,896,586,1274,1,31:55,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,33.7,0.633,0.367,0.727,0.0,0.091,0.152,0.182,0.333,0.727,0.167,0.833,0.0,1.0,0.154,0.846,13,30,0.433,1,851,851,851,432,663,882,328,407,925,435,499,197,260,919,260,837,1,1217,144,20,3,831,1,33:40,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,35.8,0.615,0.385,0.7,0.0,0.3,0.0,0.0,0.25,0.7,0.571,0.429,1.0,0.0,0.667,0.333,9,13,0.692,1,851,851,851,336,690,845,362,407,689,610,834,303,281,531,641,1,268,654,618,126,339,184,1,35:45,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.1,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,7,0.857,1,851,851,851,580,1,1299,1,407,933,384,834,474,1,1,842,837,268,1,894,334,778,101,1,30:06,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,15.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,851,851,851,1133,847,562,1,407,933,610,834,1,1,952,1,837,268,1239,1,1101,1037,1213,1,15:01,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,29.5,0.8,0.2,0.667,0.0,0.143,0.0,0.19,0.095,0.667,0.429,0.571,1.0,0.0,0.5,0.5,8,20,0.4,1,851,851,851,614,337,1181,369,407,878,610,483,659,284,728,445,1,268,845,367,180,97,893,1,29:27,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,24.6,0.467,0.533,0.364,0.091,0.545,0.227,0.091,0.318,0.273,0.25,0.75,0.75,0.25,0.5,0.5,8,15,0.533,1,1,1,1,803,990,549,927,332,393,267,728,243,925,850,298,685,234,845,367,180,242,471,1,24:36,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,994,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,711,778,833,1,18:59,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,21.0,0.636,0.364,0.316,0.105,0.474,0.0,0.21,0.158,0.211,0.667,0.333,0.667,0.333,0.667,0.333,6,11,0.545,1,1,1,1,920,645,883,992,304,461,610,426,515,1026,433,682,700,209,654,618,334,450,433,1,20:57,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,20.8,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,928,1146,329,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,868,1315,1,20:49,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,1250,416,1081,1,407,933,610,834,728,1,952,1,837,268,1239,1,896,1037,504,1,12:00,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,1250,1,1299,1,407,933,610,834,76,1,551,463,837,268,845,367,896,1037,504,1,12:00,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,1250,1375,1,1186,407,1,610,834,76,1141,952,842,1,268,1,894,896,1037,504,1,12:00,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1416,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1168,1362,1,6:45,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,17.9,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1033,1146,329,803,407,282,96,834,728,657,1,842,1,268,1,894,896,1168,193,1,17:51,2024,2025
