season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,0.7,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,105.37,140.49,117.07,140.49,-1.0,2,0,1,0.0,1.0,0.0,1,13222,13222,13222,26167,18750,18180,18180,2,1,1,197,150,149,1,13976,625,14058,22137,23286,1,1,22635,23200,43,92,6943,142,142,26260,22635,23259,22635,23259,22635,1,0:41,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,42.8,77.8,80.0,80.0,101.2,102.1,102.1,-23.5,-22.1,-22.1,0.217,0.71,15.2,0.017,0.077,0.045,21.2,21.4,0.474,0.482,0.25,0.253,109.2,107.23,89.36,107.23,0.055,95,7,19,7.0,19.0,0.368,1,13222,13222,13222,175,24368,23948,23948,7705,8048,8048,20878,20477,20477,6737,11872,13633,14057,17100,19089,23195,23239,15428,16771,4932,5490,3128,4713,4713,17942,3730,1432,3730,1432,16823,1,42:45,2024,2025
2024-25,1631247,Luke Travers,Luke,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,27.7,99.5,96.8,96.8,104.4,100.0,100.0,-4.8,-3.2,-3.2,0.1,0.67,14.3,0.083,0.156,0.118,21.4,21.4,0.222,0.222,0.162,0.168,104.67,108.41,90.35,108.41,0.014,63,2,9,2.0,9.0,0.222,1,13222,13222,13222,9821,19076,20176,20176,9265,6369,6369,14859,14243,14242,14413,11885,13849,4928,8724,6897,23201,23243,21698,22454,15023,14835,7872,3778,3778,21939,15612,9700,15612,9700,21205,1,27:40,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,42.7,79.0,80.4,80.4,102.4,103.1,103.1,-23.4,-22.7,-22.7,0.036,0.33,9.1,0.033,0.333,0.175,27.3,28.2,0.25,0.226,0.092,0.091,107.03,105.68,88.07,105.68,0.082,92,1,4,1.0,4.0,0.25,1,13222,13222,13222,182,24246,23934,23934,8272,8515,8515,20868,20649,20649,19727,13439,17524,11567,957,2642,24578,24714,21013,22434,22902,23185,5027,6305,6305,14295,19033,18231,19033,18231,20233,1,42:42,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,19.8,112.3,114.0,114.0,72.8,74.4,74.4,39.5,39.5,39.5,0.133,0.0,14.3,0.091,0.045,0.068,0.0,0.0,0.333,0.333,0.24,0.247,106.27,104.33,86.94,104.33,0.023,43,4,12,4.0,12.0,0.333,1,13222,13222,13222,16192,12246,11506,11506,1147,1328,1328,1991,2015,2016,11915,13976,13849,4343,20479,14539,1,1,19326,20683,6038,6084,5870,8001,8001,21251,9611,5979,9611,5979,17395,1,19:47,2024,2025
2024-25,1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.8,96.2,100.0,100.0,89.0,89.2,89.2,7.3,10.8,10.8,0.069,2.0,7.4,0.103,0.098,0.101,3.7,3.6,0.429,0.489,0.208,0.215,105.86,103.7,86.42,103.7,0.085,100,8,21,8.0,21.0,0.381,1,13222,13222,13222,26,20317,18180,18180,3297,3373,3373,9868,8581,8581,17260,4467,18718,3594,14908,9022,10141,10146,16722,16615,9094,9132,6366,8847,8847,13936,2561,817,2561,817,16250,1,46:45,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,21.9,114.7,111.1,111.1,105.2,104.3,104.3,9.5,6.8,6.8,0.133,0.0,28.6,0.038,0.107,0.074,0.0,0.0,0.3,0.3,0.094,0.097,98.02,99.95,83.3,99.95,0.06,45,1,5,1.0,5.0,0.2,1,13222,13222,13222,14613,10941,12992,12992,9670,9032,9032,8989,10071,10071,11915,13976,5090,10579,13769,13428,1,1,20401,21398,22733,22769,18279,14855,14855,17392,19033,16437,19033,16437,21401,1,21:51,2024,2025
2024-25,1641734,Emoni Bates,Emoni,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,41.8,85.6,88.9,88.9,110.2,110.9,110.9,-24.6,-22.0,-22.0,0.1,1.0,8.7,0.0,0.113,0.054,8.7,8.7,0.658,0.658,0.194,0.197,106.8,104.46,87.05,104.46,0.13,90,9,19,9.0,19.0,0.474,1,13222,13222,13222,267,23261,22471,22471,12374,12521,12521,21126,20456,20456,14413,8411,17970,14058,13090,17320,14434,14490,7460,8372,10880,11263,5283,7839,7836,7692,1688,1432,1688,1432,12072,1,41:49,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,22401189,2025-04-13T00:00:00,CLE vs. IND,L,46.0,94.2,97.0,97.0,98.0,95.1,95.1,-3.8,1.9,1.9,0.16,0.8,11.1,0.051,0.069,0.06,13.9,14.0,0.56,0.579,0.264,0.267,106.48,106.43,88.7,106.43,0.132,101,12,25,12.0,25.0,0.48,1,13222,13222,13222,35,21029,20099,20099,6144,5040,5040,14438,11978,11978,10113,11655,16183,8767,18119,16243,19134,19266,11109,11872,4119,4478,5630,5446,5449,7448,421,226,421,226,11962,1,46:00,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22401175,2025-04-11T00:00:00,CLE @ NYK,W,34.8,107.3,101.5,101.5,105.4,105.9,105.9,1.9,-4.4,-4.4,0.167,0.6,13.0,0.0,0.132,0.072,21.7,21.7,0.633,0.633,0.26,0.276,90.67,92.99,77.49,92.99,0.104,67,7,15,7.0,15.0,0.467,1,1,1,1,3585,15000,18040,18040,9797,9800,9800,11992,14697,14697,9343,12289,15061,14058,11127,13802,23316,23348,8180,9324,4419,3856,24596,23637,23637,11187,3730,3491,3730,3491,12249,1,34:51,2024,2025
