player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612741,CHI,29.0,67,33,34,0.493,48.1,4.0,8.7,0.455,1.7,4.6,0.364,1.8,2.2,0.808,1.3,4.7,6.0,5.9,2.4,3.0,1.4,0.5,4.9,3.2,11.4,6.1,38.3,1,0,33.8,145,162,121,292,146,504,524,269,336,369,207,371,395,193,330,382,381,137,266,25,115,428,154,254,492,71,325,192,39,401
203083,Andre Drummond,Andre,1610612741,CHI,29.0,67,32,35,0.478,47.5,9.3,15.3,0.606,0.0,0.2,0.0,3.7,7.0,0.536,7.7,17.1,24.8,1.8,4.2,2.5,1.5,1.5,6.5,6.1,22.3,1.4,62.7,8,0,57.0,145,178,100,319,240,117,269,48,492,509,492,146,75,479,7,2,1,474,51,39,101,65,51,65,167,197,20,80,39,36
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,80,40,40,0.5,47.7,6.4,13.0,0.493,1.3,4.3,0.312,1.5,1.9,0.805,1.0,4.0,5.0,4.7,2.3,1.4,0.6,1.1,4.1,1.5,15.6,-1.8,32.4,0,0,30.7,15,74,54,264,203,345,379,169,381,384,359,406,424,198,384,459,457,204,293,254,303,148,254,461,404,306,448,253,39,464
1630637,Carlik Jones,Carlik,1610612741,CHI,25.0,7,4,3,0.571,46.3,5.0,12.4,0.4,2.5,5.0,0.5,4.1,6.6,0.625,0.8,3.3,4.1,5.0,1.7,1.7,0.0,1.7,1.7,4.1,16.5,21.5,32.2,0,0,31.4,482,468,496,149,433,455,403,436,225,353,10,118,85,445,421,493,500,183,412,162,491,51,525,167,369,8,450,253,39,448
1629632,Coby White,Coby,1610612741,CHI,23.0,74,37,37,0.5,47.5,7.2,16.3,0.443,3.5,9.5,0.372,1.7,1.9,0.871,0.4,5.4,5.8,5.6,2.0,1.5,0.2,0.7,3.4,2.6,19.6,3.9,38.0,1,0,37.9,79,110,82,264,229,260,235,311,100,105,171,389,419,83,503,297,391,155,347,217,481,343,391,346,254,112,331,192,39,295
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,38,19,19,0.5,46.9,7.0,15.8,0.444,1.5,5.9,0.259,3.1,4.6,0.667,2.6,5.5,8.1,4.8,1.8,2.4,1.1,1.5,5.3,4.2,18.6,2.6,44.4,0,0,40.1,359,324,346,264,327,279,247,305,354,300,424,206,174,403,163,290,242,190,390,45,159,61,116,166,288,154,193,253,39,241
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,74,37,37,0.5,48.2,11.8,23.4,0.504,0.8,2.5,0.324,8.2,9.4,0.872,0.6,5.5,6.2,6.8,2.7,1.5,0.6,1.1,3.3,7.1,32.6,1.2,53.8,6,0,50.6,79,110,82,264,140,30,48,138,433,450,338,16,26,80,477,286,366,101,190,213,281,150,392,31,35,204,68,92,39,72
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,26.0,64,29,35,0.453,47.4,6.1,12.2,0.5,1.4,4.2,0.338,3.3,4.5,0.738,3.2,4.9,8.1,1.8,1.3,1.5,2.0,1.0,4.6,3.5,16.9,6.5,38.5,0,0,35.3,181,220,100,356,251,373,414,140,368,386,279,186,185,322,123,355,243,476,458,196,63,199,192,229,354,64,318,253,39,368
1629750,Javonte Green,Javonte,1610612741,CHI,29.0,32,13,19,0.406,47.2,6.0,10.6,0.565,1.3,3.4,0.371,2.9,4.4,0.667,2.7,6.0,8.6,2.3,2.0,2.4,2.1,0.8,5.1,3.7,16.2,4.7,41.3,0,0,37.2,392,391,346,406,288,382,473,67,391,419,175,223,189,403,162,249,211,434,359,51,58,288,132,205,383,96,259,253,39,316
1630792,Malcolm Hill,Malcolm,1610612741,CHI,27.0,5,4,1,0.8,39.8,8.7,17.4,0.5,4.3,13.0,0.333,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,21.7,39.1,37.4,0,0,39.1,499,468,516,11,538,144,186,140,39,22,292,511,516,511,517,10,82,525,519,513,491,499,231,526,181,5,345,253,39,265
