season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.3,7.4,11.7,0.636,3.2,5.3,0.6,1.1,3.2,0.333,3.2,7.4,10.6,1.1,2.1,1.1,1.1,0.0,3.2,3.2,19.1,-13.8,37.8,1,0,38.3,1,857,1,857,1315,762,1154,275,501,956,150,822,699,799,403,578,528,1172,707,745,530,565,923,739,807,1203,923,1,15,853,1,43:33,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,43.7,7.9,7.9,1.0,2.6,2.6,1.0,0.0,0.0,0.0,2.6,5.3,7.9,0.0,0.0,2.6,0.0,0.0,10.5,5.3,18.4,23.7,35.8,0,0,34.2,1,857,1,857,1588,711,1404,1,595,1200,1,824,862,824,487,889,783,1173,982,313,536,565,109,458,838,265,983,183,15,994,1,16:37,2022,2023
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,44.8,14.9,28.7,0.519,0.0,2.1,0.0,10.6,24.5,0.435,4.3,17.0,21.3,3.2,7.4,0.0,0.0,1.1,4.3,14.9,40.4,-8.5,63.3,1,0,64.9,1,857,1,857,1519,119,136,521,914,1237,914,95,11,793,280,73,91,850,86,752,536,557,668,12,109,1083,214,1,15,136,1,42:10,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,0.0,0,0,0.0,1,857,1,857,1710,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,565,1325,1103,1429,1727,1601,183,15,1604,1,0:19,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,48.3,4.1,10.2,0.4,4.1,6.1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,12.2,-38.8,18.4,0,0,20.4,1,857,1,857,976,1157,1248,918,347,873,96,824,862,824,876,1370,1453,1173,982,438,536,261,1151,935,1140,1551,1454,183,15,1399,1,23:40,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,43.2,3.3,11.5,0.286,3.3,8.2,0.4,3.3,3.3,1.0,0.0,6.6,6.6,4.9,0.0,0.0,0.0,3.3,4.9,1.6,13.1,9.8,28.4,0,0,27.9,1,857,1,857,1614,1253,1164,1195,482,616,460,580,692,1,876,689,940,597,982,752,536,106,555,1016,1098,555,1225,183,15,1213,1,26:23,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.1,11.2,27.0,0.417,4.5,11.2,0.4,10.1,10.1,1.0,1.1,5.6,6.7,6.7,3.4,0.0,0.0,1.1,5.6,4.5,37.1,-2.2,51.9,0,0,55.1,1,857,1,857,1351,346,182,884,293,330,460,113,183,1,865,842,918,391,464,752,536,547,467,549,152,940,469,183,15,312,1,41:01,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.6,4.0,11.0,0.364,2.0,6.0,0.333,6.0,8.0,0.75,0.0,9.0,9.0,6.0,2.0,1.0,0.0,0.0,1.0,5.0,16.0,8.0,36.8,0,0,35.0,1,857,1,857,1263,1165,1206,1027,710,884,559,304,265,514,876,436,684,468,725,751,536,565,1324,487,966,590,949,183,15,968,1,46:37,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.6,0.0,5.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,8.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,44.4,13.3,0,0,11.1,1,857,1,857,1265,1385,1497,1385,914,1189,914,824,862,824,468,478,482,1173,982,752,536,565,1325,803,1429,77,1524,183,15,1548,1,16:47,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,41.7,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-21.1,2.6,0,0,5.3,1,857,1,857,1652,1385,1502,1385,914,1289,914,824,862,824,876,1370,1453,549,204,752,536,565,1325,1103,1429,1327,1594,183,15,1590,1,7:55,2022,2023
