season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,50.9,0.0,0.0,0.0,3.5,29.8,21.1,24.6,45.6,0.0,0.0,5.3,1.8,16.1,1,931,931,931,591,775,683,608,1107,1666,1526,1708,788,543,1,1234,1124,1620,1,29:02,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,49.3,10.9,15.6,3.1,12.5,7.8,12.5,17.2,43.8,1.6,1.6,3.1,9.4,60.9,1,931,931,931,911,91,33,463,428,497,1066,1458,866,387,1496,794,185,278,1,31:34,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,50.9,0.0,4.3,0.0,11.6,20.3,21.7,27.5,58.0,0.0,1.4,7.2,0.0,46.2,1,931,931,931,604,775,413,608,499,1276,1562,1771,326,543,1459,1501,1250,684,1,35:06,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,50.2,0.0,2.5,3.8,2.5,21.3,18.8,18.8,52.5,0.0,0.0,2.5,2.5,26.3,1,931,931,931,726,775,626,395,1206,1318,1431,1529,509,543,1,671,991,1381,1,40:10,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,49.4,0.0,2.2,0.0,4.4,26.7,15.6,17.8,57.8,0.0,4.4,6.7,2.2,13.1,1,931,931,931,897,775,662,608,1044,1568,1267,1488,334,543,1830,1425,1047,1660,1,22:14,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,51.5,2.4,4.7,0.0,16.5,20.0,17.6,22.4,49.4,0.0,0.0,7.1,10.6,57.5,1,931,931,931,489,731,386,608,277,1259,1375,1663,644,543,1,1481,124,367,1,43:47,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,46.2,0.0,0.0,0.0,0.0,0.0,27.3,0.0,36.4,0.0,0.0,9.1,0.0,10.9,1,931,931,931,1437,775,683,608,1223,1,1706,1,1245,543,1,1653,1250,1686,1,5:05,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,50.9,0.0,0.0,0.0,0.0,7.0,0.0,20.9,51.2,0.0,0.0,0.0,2.3,31.2,1,931,931,931,607,775,683,608,1223,458,1,1628,550,543,1,1,1029,1235,1,21:52,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,44.7,0.0,0.0,0.0,0.0,0.0,40.0,40.0,120.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1589,775,683,608,1223,1,1810,1847,13,543,1,1,1250,1751,1,2:14,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,44.7,0.0,0.0,0.0,0.0,0.0,40.0,40.0,120.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1589,775,683,608,1223,1,1810,1847,13,543,1,1,1250,1751,1,2:14,2021,2022
