season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,21637,10480,8762,8535,16693,1,1,1,21882,7040,1,1,16138,21711,1,1:13,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,43.4,2.7,2.7,2.7,21.3,8.0,9.3,5.3,26.7,0.0,1.3,4.0,5.3,85.1,1,1,1,1,19501,9608,7925,7828,1682,4431,8536,4989,20266,7040,15596,11993,6127,467,1,32:32,2019,2020
2019-20,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,42.3,5.2,0.0,2.6,13.0,10.4,9.1,5.2,28.6,1.3,0.0,0.0,5.2,49.9,1,1,1,1,20668,5405,8762,7934,5714,6271,8180,4896,19759,6454,1,1,6367,7051,1,32:36,2019,2020
2019-20,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,44.0,3.2,0.0,4.8,9.7,12.9,0.0,3.2,22.6,0.0,0.0,1.6,0.0,14.8,1,1,1,1,18444,8413,8762,4498,8495,8651,1,3559,21011,7040,1,5418,16138,20618,1,27:18,2019,2020
2019-20,201229,Anthony Tolliver,Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,43.3,0.0,0.0,6.5,0.0,8.7,15.2,4.3,39.1,0.0,0.0,2.2,0.0,40.9,1,1,1,1,19661,10480,8762,2786,16693,4933,14722,4273,15412,7040,1,6822,16138,11107,1,19:54,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,43.0,5.6,5.6,0.0,0.0,22.2,0.0,0.0,27.8,0.0,5.6,2.8,11.1,34.2,1,1,1,1,20038,4921,3771,8535,16693,16820,1,1,20059,7040,21887,8478,902,14297,1,15:28,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,41.6,2.4,2.4,0.0,12.2,17.1,4.9,4.9,29.3,0.0,0.0,3.7,3.7,44.6,1,1,1,1,21199,9980,8303,8535,6315,12699,4252,4649,19657,7040,1,11062,9681,9378,1,34:05,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,46.3,2.3,0.0,0.0,4.7,14.0,7.0,0.0,23.3,0.0,0.0,2.3,7.0,24.2,1,1,1,1,12947,10088,8762,8535,14032,9647,6130,1,20919,7040,1,7144,3674,18325,1,19:55,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,44.4,0.0,0.0,0.0,3.1,9.2,10.8,3.1,30.8,1.5,0.0,7.7,3.1,44.0,1,1,1,1,17669,10480,8762,8535,15931,5343,10104,3467,19194,5404,1,19067,11022,9667,1,28:53,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901311,2020-08-13T00:00:00,MEM vs. MIL,W,43.9,7.8,0.0,4.7,12.5,15.6,0.0,3.1,18.8,1.6,0.0,4.7,3.1,37.3,1,1,1,1,18661,2670,8762,4687,5999,11307,1,3488,21425,5306,1,13890,10840,12843,1,28:06,2019,2020
2019-20,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,49.6,0.0,7.8,3.9,19.6,5.9,11.8,13.7,47.1,0.0,2.0,2.0,11.8,62.7,1,11184,11184,11184,4440,10480,1976,5759,2188,3090,11182,13210,10344,7040,18142,6353,737,2924,1,25:18,2019,2020
2019-20,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,48.1,10.2,3.4,5.7,13.6,5.7,12.5,8.0,36.4,2.3,1.1,1.1,11.4,64.0,1,11184,11184,11184,7974,1351,6644,3578,5182,3005,11850,7396,16774,3608,14935,4215,852,2679,1,42:19,2019,2020
2019-20,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,51.0,0.0,0.0,0.0,0.0,6.7,8.9,15.6,40.0,2.2,4.4,6.7,0.0,43.1,1,11184,11184,11184,2293,10480,8762,8535,16693,3530,8031,14875,14571,3698,21516,17770,16138,10089,1,22:58,2019,2020
2019-20,203476,Gorgui Dieng,Gorgui,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,46.3,0.0,10.2,0.0,4.1,4.1,16.3,4.1,24.5,0.0,0.0,8.2,10.2,51.0,1,11184,11184,11184,12924,10480,1048,8535,14627,2327,15752,4094,20743,7040,1,19593,1257,6568,1,22:42,2019,2020
2019-20,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,47.2,6.5,4.8,3.2,16.1,3.2,11.3,6.5,35.5,1.6,1.6,0.0,1.6,43.1,1,11184,11184,11184,10567,3875,4678,6788,3665,2063,10720,5927,17307,5128,17049,1,14998,10104,1,29:15,2019,2020
2019-20,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,21901301,2020-08-11T00:00:00,MEM vs. BOS,L,47.7,0.0,0.0,0.0,0.0,7.4,18.5,7.4,37.0,0.0,3.7,3.7,0.0,38.5,1,11184,11184,11184,9216,10480,8762,8535,16693,4009,17464,6825,16525,7040,20986,11098,16138,12272,1,12:52,2019,2020
