player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,28.0,63,63,1.0,11.22,20.3,0.553,0.571,0.866,10.48,17.59,0.596,0.134,0.75,2.71,0.275
201950,Jrue Holiday,1610612749,MIL,33.0,67,67,1.0,7.31,15.27,0.479,0.556,0.598,4.96,9.13,0.542,0.402,2.36,6.13,0.384
203114,Khris Middleton,1610612749,MIL,31.0,33,33,1.0,5.36,12.3,0.436,0.499,0.601,3.82,7.39,0.516,0.399,1.55,4.91,0.315
201572,Brook Lopez,1610612749,MIL,35.0,78,78,1.0,6.12,11.53,0.531,0.606,0.595,4.37,6.86,0.637,0.405,1.74,4.67,0.374
1626171,Bobby Portis,1610612749,MIL,28.0,70,70,1.0,5.69,11.47,0.496,0.555,0.68,4.33,7.8,0.555,0.32,1.36,3.67,0.37
1628960,Grayson Allen,1610612749,MIL,27.0,72,72,1.0,3.4,7.74,0.44,0.571,0.343,1.38,2.65,0.518,0.657,2.03,5.08,0.399
1628975,Jevon Carter,1610612749,MIL,27.0,81,80,1.0,2.95,6.98,0.423,0.549,0.404,1.2,2.81,0.425,0.596,1.75,4.16,0.421
1626192,Pat Connaughton,1610612749,MIL,30.0,61,60,1.0,2.7,6.9,0.392,0.521,0.235,0.92,1.62,0.566,0.765,1.79,5.28,0.339
201609,Goran Dragic,1610612749,MIL,37.0,57,56,1.0,2.46,5.82,0.422,0.5,0.566,1.54,3.3,0.468,0.434,0.91,2.53,0.361
204060,Joe Ingles,1610612749,MIL,35.0,46,46,1.0,2.35,5.39,0.435,0.603,0.181,0.54,0.98,0.556,0.819,1.8,4.41,0.409
1629623,Lindell Wigginton,1610612749,MIL,25.0,7,5,1.0,2.57,5.29,0.486,0.568,0.514,1.71,2.71,0.632,0.486,0.86,2.57,0.333
203109,Jae Crowder,1610612749,MIL,32.0,18,18,1.0,2.5,5.22,0.479,0.606,0.415,1.17,2.17,0.538,0.585,1.33,3.06,0.436
1630699,MarJon Beauchamp,1610612749,MIL,22.0,52,47,1.0,1.85,4.67,0.395,0.492,0.416,0.94,1.94,0.485,0.584,0.9,2.73,0.331
1631260,AJ Green,1610612749,MIL,23.0,35,27,1.0,1.51,3.57,0.424,0.6,0.16,0.26,0.57,0.45,0.84,1.26,3.0,0.419
201586,Serge Ibaka,1610612749,MIL,33.0,16,16,1.0,1.63,3.38,0.481,0.537,0.667,1.25,2.25,0.556,0.333,0.38,1.13,0.333
203086,Meyers Leonard,1610612749,MIL,31.0,9,9,1.0,1.56,3.22,0.483,0.603,0.379,0.78,1.22,0.636,0.621,0.78,2.0,0.389
202083,Wesley Matthews,1610612749,MIL,36.0,52,49,1.0,1.12,3.08,0.363,0.484,0.225,0.37,0.69,0.528,0.775,0.75,2.38,0.315
203648,Thanasis Antetokounmpo,1610612749,MIL,30.0,37,17,1.0,0.54,1.24,0.435,0.435,0.826,0.54,1.03,0.526,0.174,0.0,0.22,0.0
