season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,51.6,10.2,16.9,0.6,1.7,1.7,1.0,3.4,5.1,0.667,1.7,15.3,16.9,6.8,0.0,8.5,0.0,0.0,3.4,5.1,25.4,28.8,81.4,1,0,67.8,1,1,13006,1,6076,6488,11626,4873,8970,16515,1,9763,9201,9461,10678,1690,3071,5708,16943,309,8004,8866,14165,8063,7368,2976,629,1,76,1327,1.0,30:27,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,49.0,4.9,9.8,0.5,0.0,2.4,0.0,0.0,0.0,0.0,2.4,2.4,4.9,17.1,12.2,0.0,0.0,0.0,7.3,0.0,9.8,-7.3,29.0,0,0,31.7,1,1,13006,1,13401,17254,21010,7886,11051,15358,11051,14161,15066,14161,8549,20390,17928,411,372,12313,8004,8866,4596,18762,20032,15761,19151,2107,76,17123,1.0,20:05,2015,2016
2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,54.0,4.8,14.3,0.333,4.8,9.5,0.5,0.0,0.0,0.0,0.0,2.4,2.4,2.4,0.0,0.0,2.4,0.0,4.8,0.0,14.3,23.8,27.9,0,0,28.6,1,1,13006,1,2274,17424,15188,16528,2514,3893,3313,14161,15066,14161,13060,20493,21983,15040,16943,12313,4266,8866,9906,18762,16545,4045,19683,2107,76,18760,1.0,22:40,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,47.9,2.4,9.5,0.25,2.4,7.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.1,0.0,0.0,0.0,4.8,2.4,7.1,-28.6,3.6,0,0,11.9,1,1,13006,1,16731,21532,21174,19755,7117,6942,7128,14161,15066,14161,13060,22256,23166,15040,1942,12313,8004,8866,9906,15284,21507,22059,25049,2107,76,24359,1.0,20:07,2015,2016
2015-16,2755,Kevin Martin,Kevin,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,49.1,4.1,18.4,0.222,0.0,10.2,0.0,6.1,6.1,1.0,2.0,2.0,4.1,0.0,2.0,0.0,0.0,0.0,4.1,4.1,14.3,-38.8,17.1,0,0,18.4,1,1,13006,1,12989,18756,9801,20877,11051,3290,11051,5175,7545,1,9558,21029,19361,18354,13340,12313,8004,8866,12028,10486,16545,23671,23229,2107,76,22904,1.0,24:04,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,58.7,11.1,14.3,0.778,0.0,0.0,0.0,12.7,12.7,1.0,4.8,14.3,19.0,1.6,1.6,0.0,3.2,0.0,4.8,11.1,34.9,3.2,68.1,1,0,61.9,1,1,13006,1,295,4873,15188,1686,11051,17277,11051,897,1899,1,4003,2043,2041,17276,15208,12313,2813,8866,9906,1036,2547,11131,2166,1,76,2397,1.0,37:00,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,56.2,6.0,14.0,0.429,0.0,2.0,0.0,4.0,4.0,1.0,2.0,10.0,12.0,10.0,4.0,0.0,0.0,0.0,2.0,4.0,16.0,36.0,41.4,0,0,38.0,1,1,13006,1,805,14927,15838,12903,11051,16026,11051,8551,10995,1,9663,5748,6991,2580,6936,12313,8004,8866,18624,10628,15183,1858,12381,2107,76,13247,1.0,28:05,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,57.2,10.6,23.4,0.455,4.3,10.6,0.4,0.0,2.1,0.0,0.0,4.3,4.3,6.4,0.0,2.1,0.0,0.0,4.3,4.3,25.5,44.7,46.6,0,0,44.7,1,1,13006,1,531,5732,4634,11898,3251,2941,6308,14161,14265,14161,13060,16499,19047,6256,16943,7711,8004,8866,11457,10051,7285,1103,9499,2107,76,9210,1.0,26:52,2015,2016
2015-16,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,52.0,11.9,23.7,0.5,0.0,5.1,0.0,8.5,15.3,0.556,1.7,10.2,11.9,3.4,3.4,3.4,0.0,3.4,3.4,10.2,32.2,-15.3,58.3,0,0,54.2,1,1,13006,1,5250,4108,4369,7886,11051,10512,11051,2808,1078,10714,10678,5673,7151,12161,8706,3997,8004,2221,14165,1524,3514,18720,4628,2107,76,4697,1.0,30:40,2015,2016
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21501215,2016-04-12T00:00:00,SAS vs. OKC,W,54.8,11.8,20.6,0.571,0.0,0.0,0.0,5.9,7.4,0.8,0.0,1.5,1.5,4.4,1.5,4.4,0.0,0.0,2.9,7.4,29.4,13.2,49.6,0,0,44.1,1,1,13006,1,1563,4164,7149,6087,11051,17277,11051,5435,5928,7601,13060,21914,22979,9792,15784,2313,8004,8866,15606,4011,4872,7190,8070,2107,76,9518,1.0,37:14,2015,2016
