player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,31.0,63,41,22,0.651,2082.81,108.0,5.1,0.1,0.138,0.8,0.139,0.2,0.042,17.5,11.9,13.4,45.9,0.153,107,60,270,98,37,245,374,378,402,455,419,465,454,319,136,318,196,252
1628378,Donovan Mitchell,Donovan,1610612762,UTA,23.0,69,43,26,0.623,2363.9666666666667,108.6,5.1,0.101,0.144,1.4,0.236,0.3,0.074,16.6,11.9,12.7,46.6,0.146,37,42,328,124,10,271,368,367,384,260,141,425,400,248,143,233,229,273
202334,Ed Davis,Ed,1610612762,UTA,31.0,28,16,12,0.571,303.4716666666667,110.4,11.1,0.234,0.355,1.7,0.234,1.4,0.409,19.5,8.1,14.7,42.4,0.121,371,304,141,188,388,361,46,36,29,160,145,113,81,436,18,415,94,360
1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,24.0,54,34,20,0.63,849.5966666666667,107.4,6.1,0.117,0.166,1.4,0.226,0.6,0.115,19.6,12.4,12.5,49.6,0.167,232,109,242,113,282,228,281,306,319,282,162,323,329,438,202,213,366,214
1627777,Georges Niang,Georges,1610612762,UTA,27.0,66,41,25,0.621,923.1916666666668,108.1,5.8,0.117,0.172,0.9,0.151,0.3,0.074,16.9,12.2,11.1,48.5,0.156,70,60,307,128,263,252,300,305,307,435,377,433,401,271,180,107,322,244
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,24.0,9,3,6,0.333,96.03,107.7,9.0,0.189,0.269,1.5,0.273,2.5,0.417,18.0,9.0,14.0,52.0,0.163,461,462,83,396,452,238,106,94,102,228,84,42,76,357,26,367,447,226
204060,Joe Ingles,Joe,1610612762,UTA,32.0,72,44,28,0.611,2136.576666666667,105.6,5.6,0.112,0.159,1.5,0.223,0.2,0.056,16.6,12.2,11.8,47.6,0.188,9,32,354,147,25,162,319,321,339,244,173,435,431,244,182,148,288,166
203903,Jordan Clarkson,Jordan,1610612762,UTA,28.0,71,34,37,0.479,1704.7283333333332,111.0,3.9,0.078,0.112,1.3,0.201,0.5,0.124,16.2,12.0,12.7,48.3,0.111,21,109,452,254,110,380,449,447,455,306,226,359,316,212,149,235,317,384
1629625,Justin Wright-Foreman,Justin,1610612762,UTA,22.0,4,1,3,0.25,45.15,121.1,5.3,0.125,0.2,2.1,0.222,0.0,0.0,15.9,18.1,7.4,48.9,-0.033,498,501,37,482,485,514,342,271,234,98,174,480,480,187,513,17,336,514
1629752,Juwan Morgan,Juwan,1610612762,UTA,23.0,21,12,9,0.571,134.45666666666668,100.3,6.8,0.128,0.184,0.4,0.053,0.7,0.2,20.3,10.4,8.6,47.8,0.279,398,351,109,188,435,54,234,261,274,495,496,268,185,465,41,28,300,47
201144,Mike Conley,Mike,1610612762,UTA,32.0,47,26,21,0.553,1363.2733333333333,107.6,4.2,0.083,0.119,1.3,0.211,0.2,0.043,16.7,12.7,12.8,48.0,0.16,273,193,256,200,170,231,435,434,442,314,205,462,453,253,249,249,304,237
1629671,Miye Oni,Miye,1610612762,UTA,22.0,10,5,5,0.5,109.075,119.9,5.3,0.121,0.188,1.8,0.333,0.9,0.2,15.4,11.9,11.9,53.7,-0.016,449,440,71,217,445,512,349,286,266,155,28,210,185,138,137,149,479,512
1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,25.0,10,6,4,0.6,49.805,94.5,3.9,0.07,0.103,2.9,0.5,1.0,0.25,12.5,12.5,7.7,36.6,0.367,449,425,55,153,477,22,450,474,475,28,7,190,147,24,213,20,27,22
1629730,Rayjon Tucker,Rayjon,1610612762,UTA,22.0,20,12,8,0.6,161.44833333333332,113.3,5.1,0.113,0.159,0.3,0.045,0.3,0.091,16.1,11.9,9.5,47.0,0.081,401,351,103,153,424,441,375,318,340,497,497,420,368,197,139,42,252,435
1626220,Royce O'Neale,Royce,1610612762,UTA,27.0,71,44,27,0.62,2049.468333333333,107.3,8.5,0.165,0.231,1.4,0.227,0.7,0.189,16.7,12.1,12.5,46.6,0.165,21,32,339,133,43,219,134,142,167,270,160,254,207,254,166,203,227,220
203497,Rudy Gobert,Rudy,1610612762,UTA,28.0,68,42,26,0.618,2332.7066666666665,106.6,14.1,0.276,0.386,1.0,0.174,2.8,0.685,17.0,12.1,12.8,45.7,0.172,48,51,328,137,12,190,15,16,16,388,298,29,5,278,161,244,192,196
1629742,Stanton Kidd,Stanton,1610612762,UTA,28.0,4,3,1,0.75,15.283333333333331,88.9,9.4,0.158,0.2,0.0,0.0,0.0,0.0,28.3,6.3,12.6,50.3,0.483,498,462,7,32,512,15,96,163,234,500,500,480,480,517,9,219,389,11
1628396,Tony Bradley,Tony,1610612762,UTA,22.0,58,36,22,0.621,663.1633333333333,109.4,11.3,0.226,0.324,1.0,0.2,2.4,0.6,16.3,13.2,10.6,54.0,0.139,173,99,270,129,314,312,39,39,45,412,230,49,17,221,303,81,483,297
