season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.363,82,0.066,0.418,0.5,0.199,0.667,0.035,0.02,0.241,0.00523,1.7,0.7,0.1,0.3,0.1
22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.667,59,0.069,0.609,0.375,0.313,0.563,0.063,0.02,0.328,0.00375,1.1,0.7,0.1,0.1,0.1
22017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.909,73,0.068,0.816,0.5,0.316,0.474,0.0,0.0,0.421,0.00625,0.5,0.4,0.1,0.1,0.1
22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.603,78,0.061,0.571,0.333,0.224,0.388,0.061,0.04,0.306,0.00333,0.6,0.4,0.1,0.3,0.2
22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.989,24,0.083,1.0,0.6,0.438,0.25,0.0,0.0,0.625,0.006,0.7,0.7,0.1,0.2,0.1
22017,2548,Dwyane Wade,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.342,46,0.068,0.4,0.333,0.275,0.65,0.05,0.0,0.25,0.00333,0.9,0.3,0.0,0.1,0.0
22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.286,80,0.062,0.372,0.214,0.14,0.535,0.023,0.0,0.209,0.00214,0.5,0.2,0.0,0.2,0.1
22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.968,28,0.044,0.933,0.25,0.467,0.267,0.133,0.0,0.533,0.00375,0.5,0.5,0.0,0.1,0.1
22017,202738,Isaiah Thomas,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.96,15,0.046,0.917,0.5,0.167,0.333,0.083,0.0,0.417,0.005829999999999999,0.8,0.7,0.2,0.4,0.2
22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.726,24,0.074,0.647,0.4,0.235,0.471,0.0,0.0,0.353,0.005,0.7,0.5,0.1,0.2,0.1
22017,203109,Jae Crowder,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.528,53,0.046,0.524,0.4,0.143,0.619,0.048,0.0,0.238,0.005,0.4,0.2,0.0,0.1,0.1
22017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.194,53,0.094,0.31,0.333,0.172,0.621,0.0,0.0,0.207,0.00333,0.5,0.2,0.0,0.1,0.1
22017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.293,57,0.067,0.375,0.0,0.188,0.688,0.0,0.0,0.188,0.0,0.3,0.1,0.0,0.0,0.0
22017,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.057,44,0.052,0.2,0.0,0.1,0.9,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0
