season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.709,82,0.244,0.96,0.445,0.098,0.083,0.086,0.025,0.438,0.499,6.4,6.1,2.4,5.4,3.0
22017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.656,80,0.099,0.928,0.412,0.014,0.014,0.014,0.014,0.406,0.463,0.9,0.8,0.4,0.9,0.5
22017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.509,78,0.075,0.85,0.377,0.117,0.033,0.117,0.033,0.417,0.387,0.8,0.7,0.3,0.7,0.4
22017,2548,Dwyane Wade,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.273,46,0.115,0.731,0.333,0.134,0.075,0.134,0.06,0.358,0.333,1.5,1.1,0.4,1.2,0.8
22017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.525,59,0.03,0.857,0.409,0.143,0.107,0.107,0.036,0.429,0.409,0.5,0.4,0.2,0.4,0.2
22017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.982,24,0.061,1.429,0.571,0.0,0.0,0.0,0.0,0.571,0.714,0.6,0.8,0.3,0.6,0.3
22017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.17,28,0.085,0.655,0.346,0.0,0.103,0.0,0.0,0.31,0.365,1.0,0.7,0.3,0.9,0.6
22017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.95,21,0.068,1.2,0.533,0.0,0.0,0.0,0.0,0.533,0.6,0.7,0.9,0.4,0.7,0.3
22017,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.808,14,0.228,1.0,0.5,0.111,0.111,0.056,0.0,0.5,0.571,1.3,1.3,0.5,1.0,0.5
22017,202738,Isaiah Thomas,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.16,15,0.065,0.647,0.333,0.235,0.353,0.235,0.118,0.294,0.333,1.1,0.7,0.2,0.6,0.4
22017,201565,Derrick Rose,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.142,16,0.061,0.636,0.429,0.091,0.273,0.091,0.0,0.364,0.429,0.7,0.4,0.2,0.4,0.3
