player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,7,5,2,0.714,17.06833333333333,0,2,0,4,8,8,0,10,0,0,2,2,10.8,85,43,24,23,180,164,130,154,160,34,42,1,26,143,1,30,158,183
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,1,0,1.0,3.2333333333333334,0,0,0,0,0,0,0,0,0,0,1,0,5.7,198,137,1,1,202,164,153,154,186,1,1,1,1,143,1,19,183,188
101108,Chris Paul,Chris,1610612745,HOU,33.0,15,11,4,0.733,516.8283333333334,35,18,17,114,120,93,131,482,4,4,47,70,628.3,33,16,58,20,20,17,32,40,15,175,182,190,192,60,135,200,6,9
203991,Clint Capela,Clint,1610612745,HOU,24.0,17,11,6,0.647,519.6433333333333,17,40,21,190,141,94,137,498,36,9,38,44,620.4,23,16,166,32,19,52,8,29,3,186,183,194,193,1,190,189,20,10
201569,Eric Gordon,Eric,1610612745,HOU,29.0,17,11,6,0.647,549.0033333333333,22,18,18,74,159,118,136,534,8,15,29,48,388.0,23,16,166,32,17,37,32,39,26,195,193,193,196,29,202,173,17,19
101123,Gerald Green,Gerald,1610612745,HOU,32.0,17,11,6,0.647,271.915,12,25,13,18,77,65,62,262,7,2,27,4,191.5,23,16,166,32,50,71,22,49,111,150,161,154,168,36,86,169,139,60
201935,James Harden,James,1610612745,HOU,28.0,17,11,6,0.647,620.605,81,29,41,194,179,118,174,596,11,24,46,92,848.8,23,16,166,32,10,3,17,9,2,204,193,204,201,15,209,198,3,4
2207,Joe Johnson,Joe,1610612745,HOU,37.0,8,5,3,0.625,53.876666666666665,0,0,0,10,21,26,5,60,1,0,4,0,28.5,80,43,40,40,158,164,153,154,130,59,86,30,64,110,1,45,183,160
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,9,5,4,0.556,149.25,8,2,5,12,58,37,37,164,4,6,8,8,79.9,69,43,58,49,102,90,130,96,124,126,110,118,132,60,160,66,109,119
2403,Nene,ene,1610612745,HOU,35.0,11,8,3,0.727,107.39666666666666,8,5,4,24,23,29,21,114,5,2,18,8,85.1,41,37,40,22,123,90,103,105,97,62,92,74,95,49,86,135,109,118
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,17,11,6,0.647,569.4783333333334,22,29,15,34,164,109,154,504,13,4,46,22,375.2,23,16,166,32,13,37,17,45,69,198,190,201,194,12,135,198,48,22
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,11,5,6,0.455,95.27333333333333,0,2,0,2,40,23,35,116,1,2,10,2,52.6,41,43,166,87,131,164,130,154,166,96,80,113,96,110,86,86,158,143
204028,Tarik Black,Tarik,1610612745,HOU,26.0,7,5,2,0.714,18.835,0,2,0,2,15,12,4,26,1,1,5,1,14.2,85,43,24,23,178,164,130,154,166,52,47,27,41,110,52,52,173,177
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,17,11,6,0.647,581.815,40,25,34,48,160,113,159,534,2,5,44,31,313.0,23,16,166,32,12,10,22,14,45,196,191,203,196,86,150,195,37,39
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,3,2,1,0.667,5.778333333333333,0,0,0,2,0,0,0,0,0,0,0,0,3.2,177,111,10,28,194,164,153,154,166,1,1,1,1,143,1,1,183,192
