player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,7,5,2,0.714,17.06833333333333,105.7,2,0.105,0.154,0,0.0,0,0.0,8,8,0,10,0.05,85,43,24,23,180,92,174,127,125,169,169,143,143,34,42,1,26,156
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,1,0,1.0,3.2333333333333334,116.7,0,0.0,0.0,1,1.0,0,0.0,0,0,0,0,0.0,198,137,1,1,202,181,196,196,196,145,1,143,143,1,1,1,1,177
101108,Chris Paul,Chris,1610612745,HOU,33.0,15,11,4,0.733,516.8283333333334,102.3,80,0.165,0.217,30,0.319,4,0.065,120,93,131,482,2.16,33,16,58,20,20,57,12,60,71,3,35,60,134,175,182,190,192,9
203991,Clint Capela,Clint,1610612745,HOU,24.0,17,11,6,0.647,519.6433333333333,104.8,136,0.273,0.369,14,0.154,36,0.6,141,94,137,498,1.73,23,16,166,32,19,79,5,8,9,24,115,1,8,186,183,194,193,16
201569,Eric Gordon,Eric,1610612745,HOU,29.0,17,11,6,0.647,549.0033333333333,106.3,36,0.064,0.088,10,0.119,8,0.127,159,118,136,534,1.62,23,16,166,32,17,102,49,175,179,33,141,29,112,195,193,193,196,18
101123,Gerald Green,Gerald,1610612745,HOU,32.0,17,11,6,0.647,271.915,108.5,44,0.154,0.223,4,0.114,7,0.269,77,65,62,262,0.62,23,16,166,32,50,121,40,70,69,92,144,36,58,150,161,154,168,63
201935,James Harden,James,1610612745,HOU,28.0,17,11,6,0.647,620.605,105.0,75,0.127,0.174,38,0.333,11,0.153,179,118,174,596,2.01,23,16,166,32,10,82,16,98,110,2,26,15,99,204,193,204,201,13
2207,Joe Johnson,Joe,1610612745,HOU,37.0,8,5,3,0.625,53.876666666666665,117.0,10,0.156,0.233,0,0.0,1,0.2,21,26,5,60,-0.02,80,43,40,40,158,184,130,68,63,169,169,110,76,59,86,30,64,186
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,9,5,4,0.556,149.25,113.8,19,0.129,0.168,6,0.273,4,0.286,58,37,37,164,0.1,69,43,58,49,102,167,94,95,116,67,44,60,49,126,110,118,132,147
2403,Nene,ene,1610612745,HOU,35.0,11,8,3,0.727,107.39666666666666,99.1,22,0.186,0.253,2,0.125,5,0.333,23,29,21,114,0.58,41,37,40,22,123,35,79,37,49,122,133,49,34,62,92,74,95,65
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,17,11,6,0.647,569.4783333333334,103.5,88,0.163,0.227,11,0.11,13,0.188,164,109,154,504,2.09,23,16,166,32,13,66,9,61,65,30,149,12,84,198,190,201,194,11
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,11,5,6,0.455,95.27333333333333,121.0,9,0.105,0.138,3,0.176,1,0.143,40,23,35,116,-0.16,41,43,166,87,131,199,137,129,145,106,97,110,105,96,80,113,96,204
204028,Tarik Black,Tarik,1610612745,HOU,26.0,7,5,2,0.714,18.835,131.7,4,0.19,0.286,0,0.0,1,1.0,15,12,4,26,-0.1,85,43,24,23,178,205,163,34,26,169,169,110,1,52,47,27,41,198
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,17,11,6,0.647,581.815,102.8,56,0.101,0.138,19,0.179,2,0.029,160,113,159,534,2.27,23,16,166,32,12,61,28,137,146,11,96,86,141,196,191,203,196,7
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,3,2,1,0.667,5.778333333333333,90.9,1,0.2,0.25,0,0.0,0,0.0,0,0,0,0,0.04,177,111,10,28,194,17,184,27,50,169,169,143,143,1,1,1,1,160
