group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612737,ATL,30.0,6,1,5,0.167,50.7,5.8,17.3,0.333,0.0,1.9,0.0,3.8,3.8,1.0,3.8,15.4,19.2,7.7,0.0,1.9,3.8,1.9,5.8,1.9,15.4,-28.8,67.3,1,0,53.8,26,60,1,96,64,47,43,48,33,63,33,37,44,1,27,20,18,21,44,31,18,22,44,59,49,88,21,15,2,27
,2744,Al Jefferson,,1610612766,CHA,31.0,2,1,1,0.5,56.8,12.5,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,12.5,0.0,25.0,0.0,31.3,0,0,37.5,78,60,64,49,34,19,26,24,33,68,33,46,49,46,48,83,88,10,4,36,32,31,19,64,30,55,67,36,2,53
,202329,Al-Farouq Aminu,,1610612757,POR,25.0,5,2,3,0.4,49.3,2.1,6.4,0.333,2.1,2.1,1.0,2.1,4.3,0.5,4.3,6.4,10.6,2.1,0.0,2.1,0.0,4.3,2.1,2.1,8.5,-31.9,30.9,1,0,27.7,34,31,19,68,74,72,88,48,23,59,1,44,41,36,26,53,46,36,44,26,32,9,72,58,69,92,68,15,2,71
,203459,Allen Crabbe,,1610612757,POR,24.0,3,1,2,0.333,49.8,2.9,5.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2.9,2.9,5.7,0.0,0.0,0.0,2.9,5.7,5.7,-25.7,7.7,0,0,11.4,49,60,44,81,71,62,92,24,33,68,33,46,49,46,31,83,84,32,19,36,32,31,65,42,77,86,105,36,2,102
,101161,Amir Johnson,,1610612738,BOS,29.0,3,2,1,0.667,59.8,15.4,15.4,1.0,0.0,0.0,0.0,7.7,15.4,0.5,0.0,23.1,23.1,0.0,7.7,0.0,0.0,0.0,0.0,7.7,38.5,-38.5,58.5,0,0,61.5,49,31,64,27,25,11,52,1,33,68,33,23,15,36,48,6,15,45,13,36,32,31,80,27,16,95,28,36,2,20
,203083,Andre Drummond,,1610612765,DET,22.0,1,0,1,0.0,76.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,-166.7,0.0,1,0,0.0,98,99,64,99,7,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,4,3,83,130,106,15,2,107
,2738,Andre Iguodala,,1610612744,GSW,32.0,9,6,3,0.667,47.5,6.0,13.4,0.444,3.0,7.5,0.4,0.0,0.0,0.0,3.0,6.0,9.0,1.5,3.0,4.5,3.0,1.5,1.5,1.5,14.9,43.3,47.3,0,0,43.3,3,5,19,27,89,45,62,40,17,38,21,46,49,46,30,59,52,40,28,16,22,26,78,63,52,12,41,36,2,42
,203460,Andre Roberson,,1610612760,OKC,24.0,8,3,5,0.375,54.6,16.7,16.7,1.0,0.0,0.0,0.0,8.3,16.7,0.5,16.7,8.3,25.0,0.0,0.0,0.0,8.3,0.0,25.0,8.3,41.7,-125.0,96.7,0,0,83.3,9,21,1,76,44,10,46,1,33,68,33,21,14,36,5,39,12,45,44,36,6,31,9,24,13,127,6,36,2,9
,101106,Andrew Bogut,,1610612744,GSW,31.0,2,2,0,1.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,16.7,16.7,16.7,0.0,50.0,0.0,0.0,-50.0,148.3,1,0,116.7,78,31,114,1,30,74,99,74,33,68,33,46,49,46,5,13,6,4,1,2,3,31,1,64,83,101,3,15,2,3
,201627,Anthony Morrow,,1610612760,OKC,30.0,1,0,1,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,98,99,64,99,123,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,80,64,83,55,106,36,2,107
