player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,47.1,108.5,11.1,0.218,0.301,1.2,0.165,1.2,0.321,14.6,12.3,9.5,39.9,0.163,78,32,362,132,439,223,51,53,65,357,378,158,116,124,179,63,54,237
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,46.7,111.6,5.3,0.108,0.14,1.3,0.2,2.3,0.469,15.5,9.4,13.0,40.4,0.12,474,427,72,44,484,394,366,369,446,349,244,44,48,198,50,371,64,403
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,47.7,110.5,5.6,0.106,0.165,2.3,0.322,1.2,0.192,16.1,14.0,13.7,49.0,0.137,234,188,347,242,293,338,338,387,356,83,45,164,241,263,419,432,400,343
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,47.3,100.8,4.4,0.084,0.121,1.6,0.192,0.2,0.058,13.5,12.3,10.4,40.6,0.272,259,131,239,83,398,50,481,505,514,224,275,493,481,64,174,108,68,51
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,46.5,107.9,13.6,0.267,0.366,1.5,0.202,1.9,0.467,14.5,11.4,9.4,39.9,0.172,132,44,284,80,510,200,13,20,29,250,241,74,49,120,104,62,53,216
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,47.0,107.5,4.9,0.097,0.136,1.2,0.156,0.5,0.11,15.0,12.2,10.6,41.3,0.176,147,65,308,113,449,180,416,436,465,376,404,390,382,148,166,116,82,200
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,40.0,114.3,14.3,0.25,1.0,14.3,0.5,0.0,0.0,0.0,57.1,0.0,57.1,0.084,589,544,1,1,599,498,7,30,1,3,8,520,520,1,604,1,576,501
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,47.1,110.3,5.0,0.097,0.142,1.2,0.212,0.7,0.147,14.2,12.5,11.7,45.5,0.139,147,103,379,193,432,325,405,441,437,351,209,285,313,95,215,216,226,337
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,46.5,112.5,7.2,0.147,0.22,1.0,0.138,0.7,0.165,16.4,14.0,14.3,46.4,0.108,192,155,399,248,500,431,200,193,190,449,456,313,281,295,412,475,270,439
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,47.3,109.7,5.0,0.1,0.136,2.3,0.287,0.6,0.164,15.0,12.2,10.1,40.6,0.147,132,26,259,62,386,287,411,423,464,79,74,337,286,154,159,90,67,301
203114,Khris Middleton,Khris,1610612749,MIL,30.0,66,44,22,0.667,46.4,109.6,6.8,0.136,0.189,1.6,0.216,0.4,0.105,15.1,12.9,9.7,40.8,0.148,147,51,284,83,516,281,224,241,269,202,199,425,390,159,270,72,70,300
204038,Langston Galloway,Langston,1610612749,MIL,30.0,7,4,3,0.571,46.6,100.0,6.6,0.106,0.165,0.4,0.059,0.0,0.0,16.6,14.0,10.9,49.8,0.279,513,487,72,223,493,41,245,381,355,545,545,520,520,332,413,141,444,46
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,19,11,8,0.579,45.6,119.2,5.0,0.106,0.157,1.1,0.25,0.2,0.077,20.8,16.0,19.9,58.1,0.016,444,415,140,215,548,566,396,386,381,399,117,491,448,556,546,586,578,566
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,65,41,24,0.631,47.2,112.1,6.4,0.13,0.184,1.6,0.225,0.4,0.109,15.0,12.2,10.6,42.5,0.115,160,76,329,145,410,415,257,258,277,203,182,409,383,153,169,115,115,420
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,5,2,3,0.4,43.7,117.5,3.1,0.076,0.109,2.5,0.308,0.0,0.0,17.9,13.0,16.0,55.6,0.038,527,512,72,423,580,554,561,529,535,62,60,520,520,462,275,544,566,555
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,41,22,19,0.537,47.6,117.3,5.5,0.116,0.183,1.1,0.15,1.1,0.257,19.2,15.7,19.1,51.7,0.042,348,271,250,269,329,550,350,324,281,429,419,199,162,517,530,580,516,550
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,54,30,24,0.556,47.3,108.9,10.1,0.197,0.273,0.6,0.103,1.8,0.471,16.5,11.9,12.0,45.7,0.158,259,196,329,238,392,245,69,82,103,532,520,83,46,322,131,260,242,256
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,48,26,22,0.542,47.2,114.4,6.1,0.129,0.209,1.6,0.235,1.2,0.3,17.3,15.6,17.1,50.7,0.083,303,232,284,260,402,501,279,260,216,222,164,154,130,407,527,558,491,503
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,46.8,107.7,2.9,0.056,0.079,1.1,0.155,0.4,0.096,13.5,12.7,10.2,42.2,0.176,296,168,216,78,470,187,566,568,575,422,407,433,410,63,243,95,102,202
