season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22018,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,Misc,Offensive,0.943,80,0.082,0.881,0.71,0.254,0.39,0.034,0.0,0.492,0.00714,59,52,15,21,6
22018,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.638,82,0.041,0.61,0.32,0.207,0.317,0.024,0.024,0.329,0.00329,82,50,13,41,28
22018,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,Misc,Offensive,0.618,72,0.065,0.6,0.38,0.25,0.55,0.025,0.0,0.325,0.00438,40,24,3,8,5
22018,201145,Jeff Green,1610612764,WAS,Washington Wizards,Misc,Offensive,0.183,77,0.07,0.344,0.18,0.131,0.607,0.016,0.016,0.164,0.0017599999999999998,61,21,3,17,14
22018,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,Misc,Offensive,0.376,43,0.06,0.459,0.2,0.189,0.405,0.054,0.0,0.243,0.002,37,17,3,15,12
22018,1626184,Chasson Randle,1610612764,WAS,Washington Wizards,Misc,Offensive,0.869,49,0.066,0.789,0.8,0.158,0.579,0.0,0.0,0.368,0.01,19,15,4,5,1
22018,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.559,41,0.046,0.565,0.33,0.217,0.391,0.0,0.0,0.348,0.00333,23,13,3,9,6
22018,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,Misc,Offensive,0.574,34,0.135,0.571,1.0,0.286,0.619,0.0,0.0,0.333,0.01,21,12,2,2,0
22018,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Misc,Offensive,0.151,34,0.086,0.314,0.0,0.229,0.686,0.029,0.0,0.2,0.0,35,11,0,3,3
22018,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.744,29,0.041,0.667,0.33,0.2,0.4,0.0,0.0,0.267,0.005,15,10,2,6,4
22018,203953,Jabari Parker,1610612764,WAS,Washington Wizards,Misc,Offensive,0.243,25,0.062,0.375,0.33,0.125,0.5,0.0,0.0,0.208,0.00333,24,9,3,9,6
22018,1626171,Bobby Portis,1610612764,WAS,Washington Wizards,Misc,Offensive,0.349,28,0.043,0.444,0.67,0.111,0.722,0.0,0.0,0.222,0.006670000000000001,18,8,2,3,1
22018,2730,Dwight Howard,1610612764,WAS,Washington Wizards,Misc,Offensive,0.689,9,0.104,0.636,0.0,0.364,0.636,0.0,0.0,0.364,0.0,11,7,0,0,0
22018,202322,John Wall,1610612764,WAS,Washington Wizards,Misc,Offensive,0.05,32,0.047,0.2,0.14,0.2,0.6,0.029,0.0,0.171,0.0014299999999999998,35,7,1,7,6
22018,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.266,52,0.035,0.4,0.33,0.1,0.6,0.0,0.0,0.2,0.00333,10,4,1,3,2
