player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
1628469,Antonio Blakeney,Antonio,1610612741,CHI,22.0,57,14,43,0.246,14.5,0.9,0.4,0.8,3.2,4.6,3.8,4.0,14.9,0.2,0.5,0.7,0.9,11.2,259,361,474,469,347,304,418,289,252,166,158,169,344,361,393,66,347,369,CHI
1629102,Brandon Sampson,Brandon,1610612741,CHI,22.0,14,3,11,0.214,15.3,0.9,0.4,0.8,2.4,4.6,2.9,3.9,15.9,0.2,0.1,1.4,0.4,9.0,448,472,111,488,332,308,434,286,316,167,107,168,322,315,104,165,459,407,CHI
1628990,Chandler Hutchison,Chandler,1610612741,CHI,23.0,44,10,34,0.227,20.3,1.1,0.6,1.4,3.4,6.4,4.9,5.7,20.2,0.1,0.3,1.3,1.0,12.8,326,400,382,481,243,258,329,144,232,266,238,288,244,384,199,162,312,323,CHI
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,26.0,60,16,44,0.267,12.4,0.5,1.1,0.3,3.0,4.0,3.2,3.4,13.6,0.1,0.4,1.2,1.1,9.6,232,341,485,459,395,422,205,418,258,133,125,132,370,403,316,130,288,397,CHI
203960,JaKarr Sampson,JaKarr,1610612741,CHI,26.0,4,1,3,0.25,31.8,3.0,3.0,2.5,10.0,7.0,12.5,7.0,29.0,0.8,1.3,2.0,2.8,35.4,493,499,48,465,52,33,21,39,32,294,530,357,99,69,523,324,83,41,CHI
1627739,Kris Dunn,Kris,1610612741,CHI,25.0,46,14,32,0.304,30.2,1.5,0.4,1.5,5.9,10.8,8.4,7.9,31.1,0.5,0.6,3.6,1.8,28.7,316,361,352,444,80,176,404,127,107,474,454,413,70,157,419,526,187,86,CHI
1628374,Lauri Markkanen,Lauri,1610612741,CHI,22.0,52,16,36,0.308,32.3,2.3,2.3,1.7,7.2,11.4,8.9,8.7,33.4,0.6,0.7,2.3,3.2,34.1,281,341,406,441,45,68,45,106,74,492,481,459,41,98,450,410,61,47,CHI
203490,Otto Porter Jr.,Otto,1610612741,CHI,26.0,56,25,31,0.446,30.1,1.8,1.3,1.9,4.3,10.3,8.4,9.1,30.7,0.6,0.2,1.9,2.0,28.8,263,251,335,332,83,137,149,80,172,450,453,469,72,121,186,308,155,85,CHI
1628959,Rawle Alkins,Rawle,1610612741,CHI,21.0,10,3,7,0.3,12.0,0.7,0.9,0.9,2.0,3.3,2.5,2.0,11.2,0.0,0.4,0.7,0.7,8.3,463,472,85,446,401,374,259,249,351,89,74,58,413,473,316,63,389,420,CHI
201577,Robin Lopez,Robin,1610612741,CHI,31.0,74,20,54,0.27,21.7,0.7,1.7,0.1,7.6,7.4,6.0,5.7,22.0,1.1,0.3,1.7,2.0,18.3,112,294,518,458,220,362,91,477,67,317,313,286,214,38,210,240,153,209,CHI
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,25.0,81,22,59,0.272,24.2,0.9,0.4,0.5,2.2,7.8,6.9,6.5,24.1,0.0,0.2,2.1,1.5,16.7,22,276,523,457,182,330,406,364,335,329,364,335,181,457,166,359,220,242,CHI
1627885,Shaquille Harrison,Shaquille,1610612741,CHI,25.0,73,20,53,0.274,19.6,1.5,0.5,1.3,4.3,6.3,5.8,5.3,21.0,0.4,0.6,1.7,1.6,17.1,124,294,516,456,256,190,399,161,167,259,297,265,226,180,398,247,211,231,CHI
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612741,CHI,24.0,50,25,25,0.5,13.4,0.6,0.4,0.9,1.6,4.3,4.2,4.3,14.5,0.2,0.4,1.5,0.7,8.9,294,251,255,251,376,414,433,259,393,147,188,188,353,358,292,191,386,410,CHI
1627755,Tyler Ulis,Tyler,1610612741,CHI,23.0,1,0,1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,519,9,519,528,495,487,481,513,1,1,1,526,473,1,1,513,527,CHI
1627215,Walt Lemon Jr.,Walt,1610612741,CHI,26.0,6,1,5,0.167,27.9,2.0,1.2,1.3,10.0,9.3,6.3,7.8,28.3,0.2,2.0,2.3,1.8,31.6,481,499,67,509,114,107,184,152,32,403,333,407,108,352,530,406,175,65,CHI
1627782,Wayne Selden,Wayne,1610612741,CHI,24.0,75,27,48,0.36,19.2,1.2,0.5,0.9,2.7,6.2,5.2,5.5,19.1,0.2,0.4,1.7,1.1,12.7,98,229,500,410,265,249,366,237,285,245,261,274,266,346,323,269,300,327,CHI
1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,20.0,44,10,34,0.227,25.2,1.5,1.7,0.7,6.5,8.7,6.7,7.2,22.9,1.3,0.6,3.5,2.4,25.6,326,400,382,481,170,189,92,331,95,378,351,372,201,23,420,523,100,121,CHI
203897,Zach LaVine,Zach,1610612741,CHI,24.0,63,16,47,0.254,34.5,3.8,2.2,3.3,10.7,12.3,9.4,9.0,34.3,0.4,1.6,2.2,4.1,36.7,218,341,498,464,17,12,46,21,22,511,506,466,25,178,529,383,35,38,CHI
