season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,17.5,5.0,6.0,0.833,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,4.0,22.3,0,0,21.0,1,13060,1,13060,18039,6330,14148,1306,6264,14538,1,6376,7939,1,12923,6518,9421,12386,16648,4652,7994,8632,14371,12086,7338,8241,10228,2032,118,10056,1,17:28,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,22.1,4.0,11.0,0.364,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,13.0,-12.0,26.4,0,0,24.0,1,13060,1,13060,14209,8702,6285,16344,12221,18442,12221,1935,2071,7278,1486,6518,3867,18531,8857,12237,816,124,8293,1538,7338,22647,7721,2032,118,8186,1,22:08,2016,2017
2016-17,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,24.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,5.0,25.0,0,0,21.0,1,13060,1,13060,12595,11660,12283,13168,6264,10977,3584,13946,13324,13946,3010,9449,7038,8113,16648,12237,269,8632,20965,12086,14235,7423,8522,2032,118,10056,1,24:00,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.3,4.0,11.0,0.364,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,18.7,0,0,21.0,1,13060,1,13060,17358,8702,6285,16344,1368,2314,3584,13946,14843,13946,1486,9449,5249,12386,8857,12237,7994,2318,14371,18615,9213,12096,12684,2032,118,10056,1,18:18,2016,2017
2016-17,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,8.6,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,-3.0,9.9,0,0,9.0,1,13060,1,13060,23083,11660,16180,5049,12221,14538,12221,13946,14843,13946,3010,22443,15902,12386,16648,12237,7994,8632,14371,18615,15401,15364,19365,2032,118,19424,1,8:38,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.6,2.0,9.0,0.222,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,-3.0,13.4,0,0,11.0,1,13060,1,13060,20108,15070,8880,21109,12221,10977,12221,10567,7939,10848,12923,13221,15902,18531,16648,1493,7994,8632,8293,7572,16895,15364,16693,2032,118,17859,1,14:36,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.4,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,2.0,-2.0,9.4,0,0,8.0,1,13060,1,13060,20246,18863,10580,22523,12221,10977,12221,13946,14843,13946,12923,13221,15902,18531,8857,1493,7994,2318,1,12086,21017,14252,19723,2032,118,20190,1,14:23,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,19.9,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,12.0,8.0,20.5,0,0,20.0,1,13060,1,13060,16080,4424,10580,1897,12221,18442,12221,13946,14843,13946,3010,9449,7038,12386,4192,4652,7994,2318,8293,18615,8198,5259,11408,2032,118,10793,1,19:51,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,8.0,0,0,8.0,1,13060,1,13060,17223,15070,18194,8149,6264,10977,3584,13946,14843,13946,12923,22443,23356,8113,16648,12237,7994,8632,1299,12086,16895,10057,20818,2032,118,20190,1,18:27,2016,2017
2016-17,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,25.7,3.0,6.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,-16.0,22.7,0,0,19.0,1,13060,1,13060,11156,11660,14148,8149,12221,10977,12221,6376,4139,10848,12923,2949,5249,12386,16648,4652,2482,8632,14371,7572,12666,24336,9958,2032,118,11528,1,25:39,2016,2017
