season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,15.8,0.0,0.0,0.0,2.0,3.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,11.3,1,13074,13074,13074,19193,12059,10158,9917,12984,5109,3734,13388,17019,8004,1,1,18762,18230,1.0,15:48,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,27.0,0.0,0.0,0.0,0.0,11.0,4.0,8.0,30.0,1.0,0.0,3.0,3.0,9.3,1,13074,13074,13074,10051,12059,10158,9917,18861,18886,8458,17194,4541,2692,1,17641,4736,19656,1.0,26:57,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,5.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1,13074,13074,13074,24317,12059,10158,9917,18861,1,3734,1,22724,8004,1,17641,18762,25170,1.0,5:08,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,27.9,0.0,3.0,0.0,12.0,14.0,8.0,12.0,40.0,4.0,0.0,2.0,6.0,43.8,1,13074,13074,13074,9277,12059,3104,9917,988,22292,17345,22259,983,132,1,11390,873,1587,1.0,27:56,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,31.1,2.0,2.0,2.0,6.0,15.0,8.0,13.0,50.0,1.0,0.0,2.0,2.0,28.1,1,13074,13074,13074,6670,6026,4731,4675,5299,23079,17345,23048,107,2692,1,11390,7786,6818,1.0,31:03,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,28.5,0.0,5.0,0.0,4.0,10.0,6.0,7.0,34.0,0.0,1.0,2.0,1.0,23.5,1,13074,13074,13074,8853,12059,995,9917,8599,17370,13237,15538,2701,8004,17214,11390,12373,9452,1.0,28:28,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,32.9,4.0,4.0,4.0,16.0,14.0,8.0,10.0,38.0,2.0,1.0,5.0,4.0,33.9,1,13074,13074,13074,5195,2460,1596,1913,275,22292,17345,20169,1422,932,17214,24686,2748,4208,1.0,32:56,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,36.5,2.0,0.0,0.0,8.0,9.0,6.0,16.0,42.0,0.0,1.0,1.0,3.0,25.3,1,13074,13074,13074,2387,6026,10158,9917,3109,15771,13237,24641,670,8004,17214,4972,4736,8340,1.0,36:31,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,35.2,0.0,2.0,0.0,4.0,9.0,6.0,18.0,46.0,2.0,0.0,3.0,1.0,23.6,1,13074,13074,13074,3376,12059,4731,9917,8599,15771,13237,25228,298,932,1,17641,12373,9377,1.0,35:13,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,26.2,0.0,2.0,0.0,8.0,6.0,10.0,6.0,26.0,0.0,1.0,4.0,0.0,29.0,1,1,1,1,10671,12059,4731,9917,3109,10028,20509,13388,7214,8004,17214,22104,18762,6346,1.0,26:14,2015,2016
