player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201167,Arron Afflalo,Arron,1610612752,NYK,30.0,71,27,44,0.38,2370.923333333333,107.4,4.9,0.098,0.142,0.5,0.11,0.2,0.035,14.6,12.8,12.8,44.0,0.098,172,247,413,359,55,363,320,333,341,453,426,404,417,111,257,221,324,366
2546,Carmelo Anthony,Carmelo,1610612752,NYK,32.0,72,32,40,0.444,2529.8,107.4,8.7,0.173,0.256,1.2,0.212,0.7,0.127,15.2,12.6,13.2,42.9,0.097,157,183,378,286,37,365,102,118,118,304,171,227,258,155,236,246,261,368
203921,Cleanthony Early,Cleanthony,1610612752,NYK,25.0,17,6,11,0.353,153.82333333333332,96.7,6.9,0.124,0.196,0.6,0.182,0.9,0.143,13.1,11.9,11.9,39.3,0.258,419,416,81,381,424,31,187,235,209,445,250,183,237,26,173,149,93,35
202682,Derrick Williams,Derrick,1610612752,NYK,25.0,80,32,48,0.4,1434.865,105.9,8.3,0.169,0.256,1.0,0.159,0.3,0.065,14.6,12.7,13.3,45.1,0.122,44,183,432,336,203,313,115,129,120,386,311,365,365,109,244,258,366,306
1626170,Jerian Grant,Jerian,1610612752,NYK,23.0,76,29,47,0.382,1264.7733333333333,103.9,4.6,0.091,0.142,1.9,0.286,0.4,0.07,15.3,13.3,10.7,43.0,0.154,109,215,429,358,230,221,350,364,344,110,54,328,356,166,310,73,265,218
101181,Jose Calderon,Jose,1610612752,NYK,34.0,72,29,43,0.403,2023.8383333333331,107.2,4.9,0.098,0.143,1.5,0.296,0.2,0.026,16.2,12.2,14.0,43.2,0.101,157,215,409,333,112,358,323,335,338,214,46,413,428,253,203,316,274,360
202338,Kevin Seraphin,Kevin,1610612752,NYK,26.0,48,15,33,0.313,526.4883333333333,100.4,8.7,0.172,0.26,0.7,0.127,3.3,0.643,17.0,12.8,12.3,40.1,0.21,314,347,291,394,348,89,103,122,115,429,398,19,13,320,254,181,126,80
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,20.0,72,28,44,0.389,2046.4616666666664,104.3,9.2,0.184,0.269,1.2,0.218,3.1,0.519,14.8,12.1,11.3,41.7,0.144,157,237,413,350,106,245,83,93,101,289,158,21,31,122,190,107,195,247
203124,Kyle O'Quinn,Kyle,1610612752,NYK,26.0,65,26,39,0.4,764.2883333333333,103.8,10.9,0.208,0.323,1.3,0.215,3.1,0.583,15.2,14.7,13.7,41.5,0.154,221,258,367,336,310,219,36,51,40,286,166,24,21,154,417,287,189,216
202498,Lance Thomas,Lance,1610612752,NYK,28.0,59,25,34,0.424,1313.39,103.5,3.5,0.069,0.106,0.8,0.133,0.3,0.049,17.3,13.1,13.2,45.2,0.16,260,265,307,306,223,202,436,448,447,419,386,381,391,333,292,247,370,195
204038,Langston Galloway,Langston,1610612752,NYK,24.0,82,32,50,0.39,2033.2983333333332,103.4,5.8,0.115,0.172,1.8,0.287,0.5,0.102,14.6,12.6,11.7,41.6,0.16,1,183,440,348,111,195,257,272,265,125,53,279,302,112,241,135,194,191
200811,Lou Amundson,Lou,1610612752,NYK,33.0,29,11,18,0.379,204.435,100.5,6.1,0.118,0.181,1.4,0.167,1.6,0.226,12.4,12.4,11.3,34.7,0.203,385,377,139,360,411,93,229,256,239,245,287,98,163,15,224,102,21,89
201577,Robin Lopez,Robin,1610612752,NYK,28.0,82,32,50,0.39,2218.94,106.5,7.2,0.145,0.21,0.3,0.068,2.8,0.459,16.1,12.0,13.3,43.8,0.111,1,183,440,348,83,330,171,176,178,457,455,31,52,240,184,254,313,332
2756,Sasha Vujacic,Sasha,1610612752,NYK,32.0,61,22,39,0.361,908.3916666666668,103.9,6.5,0.132,0.199,1.8,0.266,0.3,0.048,14.5,11.7,13.6,40.9,0.155,241,284,367,373,284,222,211,214,205,130,78,378,394,107,165,282,163,212
203648,Thanasis Antetokounmpo,Thanasis,1610612752,NYK,23.0,2,1,1,0.5,6.25,142.9,7.7,0.111,0.167,0.0,0.0,0.0,0.0,15.4,15.4,0.0,15.4,-0.486,469,459,7,224,473,473,154,285,276,461,461,444,444,169,440,1,1,473
203100,Tony Wroten,Tony,1610612752,NYK,23.0,8,0,8,0.0,144.3,109.2,6.3,0.13,0.184,1.0,0.136,0.0,0.0,27.9,15.3,20.3,47.2,0.077,443,469,62,469,427,408,219,219,233,382,380,444,444,469,438,465,419,403
