player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,11,5,6,0.455,33.8,5.1,11.6,0.438,2.5,6.4,0.4,1.9,2.6,0.724,2.1,6.5,8.6,1.8,1.9,0.7,0.9,0.5,2.8,1.9,14.6,-1.1,30.7,4,0,30.9,52,63,33,90,33,39,40,104,8,12,45,56,59,107,20,13,17,62,34,66,28,75,34,78,31,115,32,8,4,25
203459,Allen Crabbe,Allen,1610612757,POR,24.0,11,5,6,0.455,27.5,3.5,6.6,0.521,1.4,3.2,0.429,1.3,1.7,0.737,0.5,2.5,2.9,1.4,0.5,0.6,0.1,0.1,2.1,2.0,9.5,-1.9,16.7,0,0,16.6,52,63,33,90,69,69,88,43,36,51,36,79,82,104,125,99,109,82,139,75,137,151,84,65,67,129,93,49,4,84
203148,Brian Roberts,Brian,1610612757,POR,30.0,10,4,6,0.4,3.6,0.2,0.9,0.222,0.0,0.4,0.0,0.4,0.6,0.667,0.1,0.0,0.1,0.3,0.1,0.0,0.0,0.0,0.5,0.4,0.8,1.8,1.3,0,0,1.2,61,75,33,121,199,204,198,200,147,150,147,147,144,116,173,205,205,173,184,172,143,155,178,162,199,51,209,49,4,208
203468,CJ McCollum,CJ,1610612757,POR,24.0,11,5,6,0.455,40.2,7.6,17.9,0.426,1.8,5.3,0.345,3.4,4.2,0.804,0.6,3.0,3.6,3.3,1.8,0.9,0.5,0.6,2.7,3.4,20.5,0.5,32.0,0,0,31.9,52,63,33,90,3,18,14,118,21,23,68,27,26,72,96,74,84,29,35,43,63,50,40,33,17,77,27,49,4,21
2549,Chris Kaman,Chris,1610612757,POR,34.0,4,2,2,0.5,8.1,1.8,4.5,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.3,1.5,0.5,0.0,0.3,2.5,0.0,3.5,-0.3,6.3,0,0,6.8,158,122,180,60,168,130,120,141,147,170,147,179,184,179,112,131,131,178,46,93,143,109,54,191,146,96,152,49,4,149
203081,Damian Lillard,Damian,1610612757,POR,25.0,11,5,6,0.455,39.8,8.1,22.0,0.368,3.8,9.7,0.393,6.5,7.1,0.91,1.1,3.2,4.3,6.3,3.0,1.3,0.3,1.6,2.1,5.5,26.5,-3.6,42.6,2,0,43.9,52,63,33,90,4,13,2,155,3,2,52,4,9,35,64,69,65,6,9,26,90,5,84,9,4,159,10,18,4,6
202334,Ed Davis,Ed,1610612757,POR,27.0,11,5,6,0.455,18.6,1.9,3.6,0.525,0.0,0.2,0.0,1.7,3.0,0.576,2.4,4.5,6.8,1.3,0.9,0.2,0.6,0.5,3.0,2.3,5.5,-0.9,17.2,0,0,15.3,52,63,33,90,110,127,133,37,147,164,147,60,47,145,14,36,27,86,93,155,46,63,21,59,120,107,90,49,4,96
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,11,5,6,0.455,21.2,2.7,7.5,0.366,0.6,1.7,0.368,0.8,1.1,0.75,0.5,2.6,3.2,1.5,0.5,0.5,0.3,0.6,1.9,1.1,6.9,-2.8,15.0,0,0,13.9,52,63,33,90,99,91,73,158,86,88,58,110,113,90,110,91,99,74,149,92,90,50,102,114,94,148,108,49,4,110
1626242,Luis Montero,Luis,1610612757,POR,23.0,6,3,3,0.5,1.3,0.5,0.5,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.3,-0.5,1.3,0,0,1.7,109,92,155,60,214,181,207,1,112,152,1,179,184,179,176,205,206,194,188,172,143,155,201,191,185,99,208,49,4,201
203486,Mason Plumlee,Mason,1610612757,POR,26.0,11,5,6,0.455,27.8,2.5,6.4,0.4,0.0,0.0,0.0,1.9,3.0,0.636,3.4,8.5,11.8,4.8,2.3,0.6,1.0,1.1,3.8,2.8,7.0,-0.9,31.0,4,0,26.9,52,63,33,90,66,94,92,130,147,170,147,56,47,132,7,3,3,14,27,75,22,16,3,44,91,107,30,8,4,38
203090,Maurice Harkless,Maurice,1610612757,POR,23.0,11,5,6,0.455,24.7,4.3,10.0,0.427,1.4,4.0,0.341,1.1,2.3,0.48,2.0,3.1,5.1,0.6,1.0,0.9,0.3,0.6,3.5,2.5,11.0,-2.6,20.6,1,0,20.5,52,63,33,90,84,55,51,117,36,34,72,94,66,165,21,72,48,136,75,43,90,50,8,52,58,143,66,30,4,62
203943,Noah Vonleh,Noah,1610612757,POR,20.0,6,3,3,0.5,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,0.3,0.0,0.3,0.0,0.2,0.2,0.0,0.0,-0.7,2.3,0,0,1.7,109,92,155,60,208,207,207,207,147,170,147,179,184,179,164,184,186,165,188,126,143,134,201,191,207,103,196,49,4,201
1626192,Pat Connaughton,Pat,1610612757,POR,23.0,6,3,3,0.5,1.3,0.5,0.8,0.6,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-0.5,1.5,0,0,1.8,109,92,155,60,213,181,201,21,112,142,6,179,184,179,176,203,203,194,188,172,143,155,203,191,185,99,203,49,4,200
