player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,27.0,12,12,1.0,140,285,0.491,0.507,0.856,131,244,0.537,0.144,9,41,0.22
201950,Jrue Holiday,1610612749,MIL,32.0,12,12,1.0,89,235,0.379,0.432,0.664,64,156,0.41,0.336,25,79,0.316
1626171,Bobby Portis,1610612749,MIL,27.0,12,12,1.0,48,115,0.417,0.478,0.591,34,68,0.5,0.409,14,47,0.298
201572,Brook Lopez,1610612749,MIL,34.0,12,12,1.0,50,103,0.485,0.515,0.728,44,75,0.587,0.272,6,28,0.214
1626192,Pat Connaughton,1610612749,MIL,29.0,12,12,1.0,42,88,0.477,0.619,0.273,17,24,0.708,0.727,25,64,0.391
1628960,Grayson Allen,1610612749,MIL,26.0,12,12,1.0,37,82,0.451,0.567,0.415,18,34,0.529,0.585,19,48,0.396
202083,Wesley Matthews,1610612749,MIL,35.0,12,12,1.0,25,64,0.391,0.531,0.297,7,19,0.368,0.703,18,45,0.4
203114,Khris Middleton,1610612749,MIL,30.0,2,2,1.0,10,24,0.417,0.542,0.417,4,10,0.4,0.583,6,14,0.429
1628975,Jevon Carter,1610612749,MIL,26.0,11,8,1.0,9,19,0.474,0.553,0.632,6,12,0.5,0.368,3,7,0.429
201586,Serge Ibaka,1610612749,MIL,32.0,6,5,1.0,4,16,0.25,0.25,0.813,4,13,0.308,0.188,0,3,0.0
1629670,Jordan Nwora,1610612749,MIL,23.0,8,3,1.0,2,9,0.222,0.222,0.556,2,5,0.4,0.444,0,4,0.0
1630492,Luca Vildoza,1610612749,MIL,26.0,7,4,1.0,2,6,0.333,0.417,0.167,1,1,1.0,0.833,1,5,0.2
201588,George Hill,1610612749,MIL,36.0,5,3,1.0,1,5,0.2,0.3,0.6,0,3,0.0,0.4,1,2,0.5
203648,Thanasis Antetokounmpo,1610612749,MIL,29.0,8,1,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
1629730,Rayjon Tucker,1610612749,MIL,24.0,8,2,1.0,1,3,0.333,0.333,0.667,1,2,0.5,0.333,0,1,0.0
