season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203079,Dion Waiters,Dion,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,42.8,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-60.0,34.5,0,0,25.0,1,13078,1,13078,23644,22860,20839,22860,13697,13769,13697,14182,15041,14182,13019,5626,8831,9404,16665,12169,1072,8926,21274,18923,23456,25159,16541,2359,128,20662,1,8:34,2018,2019
2018-19,201949,James Johnson,James,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,43.4,0.0,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,12.5,12.5,6.3,6.3,0.0,0.0,0.0,6.3,0.0,0.0,-62.5,18.1,0,0,18.8,1,13078,1,13078,22803,22860,23818,22860,13697,11272,13697,14182,15041,14182,13019,3203,6005,7119,2404,12169,8286,8926,6073,18923,23456,25268,23359,2359,128,23054,1,6:57,2018,2019
2018-19,1628999,Yante Maten,Yante,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,48.0,4.0,8.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0,8.0,29.6,0,0,24.0,1,13078,1,13078,9960,19198,22780,8362,13697,15662,13697,14182,15041,14182,13019,8629,12134,19301,16665,2469,8286,8926,21274,10365,21386,9220,19082,2359,128,21267,1,12:00,2018,2019
2018-19,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,44.1,7.0,12.7,0.556,0.0,1.4,0.0,4.2,7.0,0.6,1.4,4.2,5.6,0.0,0.0,0.0,0.0,0.0,1.4,4.2,18.3,-12.7,25.1,0,0,23.9,1,13078,1,13078,21588,13150,17798,7016,13697,19903,13697,7813,5889,10599,11779,16641,16624,19301,16665,12169,8286,8926,20521,9820,13752,17741,21065,2359,128,21309,1,31:19,2018,2019
2018-19,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,44.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,-15.0,27.0,0,0,20.0,1,13078,1,13078,20354,22860,14490,22860,13697,20119,13697,14182,15041,14182,3446,14833,8831,19301,16665,1392,8286,8926,9075,18923,23456,18478,20286,2359,128,22562,1,8:56,2018,2019
2018-19,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,45.7,9.2,26.2,0.353,0.0,9.2,0.0,0.0,0.0,0.0,3.1,13.8,16.9,3.1,0.0,0.0,0.0,0.0,3.1,4.6,18.5,-13.8,43.4,1,0,38.5,1,13078,1,13078,17713,8591,2818,17024,13697,6115,13697,14182,15041,14182,6398,2380,2899,14051,16665,12169,8286,8926,15122,8903,13636,18114,11627,1,128,13495,1,29:41,2018,2019
2018-19,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,45.6,6.3,15.2,0.417,3.8,11.4,0.333,2.5,3.8,0.667,1.3,5.1,6.3,3.8,2.5,2.5,0.0,0.0,2.5,2.5,19.0,-12.7,37.3,0,0,38.0,1,13078,1,13078,18014,14712,14328,14305,5436,3534,8453,11489,10970,9511,12521,14796,15188,12211,11112,5938,8286,8926,17132,14874,13202,17734,15041,2359,128,13816,1,36:00,2018,2019
2018-19,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,44.2,12.2,34.1,0.357,3.7,15.9,0.231,2.4,3.7,0.667,1.2,12.2,13.4,12.2,3.7,0.0,1.2,2.4,1.2,1.2,30.5,-20.7,64.9,1,1,62.2,1,13078,1,13078,21490,4096,480,16880,5760,1053,12293,11649,11238,9511,12703,3559,5295,1559,7294,12169,7939,3757,21112,18812,4931,20281,3032,1,1,2784,1,36:13,2018,2019
2018-19,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,41.6,9.1,15.9,0.571,2.3,4.5,0.5,2.3,2.3,1.0,0.0,13.6,13.6,0.0,4.5,2.3,0.0,0.0,0.0,2.3,22.7,-22.7,41.4,0,0,43.2,1,13078,1,13078,24755,8689,13303,6274,9556,14614,3790,11934,13939,1,13019,2475,5062,19301,5019,6742,8286,8926,21274,15566,10121,20811,12768,2359,128,10770,1,18:19,2018,2019
2018-19,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21801221,2019-04-10T00:00:00,MIA @ BKN,L,43.6,7.3,14.5,0.5,0.0,1.8,0.0,1.8,1.8,1.0,1.8,5.5,7.3,1.8,5.5,0.0,3.6,1.8,1.8,1.8,16.4,-25.5,33.3,0,0,32.7,1,13078,1,13078,22461,12644,15176,8362,13697,19321,13697,12709,14340,1,9837,13878,13394,17488,3482,12169,2062,5385,19052,16847,15460,21499,17232,2359,128,16923,1,24:00,2018,2019
