player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629639,Tyler Herro,1610612748,MIA,25.0,4,4,1.0,6.75,16.25,0.415,0.485,0.554,4.5,9.0,0.5,0.446,2.25,7.25,0.31
1628389,Bam Adebayo,1610612748,MIA,27.0,4,4,1.0,7.0,16.0,0.438,0.492,0.672,5.25,10.75,0.488,0.328,1.75,5.25,0.333
203952,Andrew Wiggins,1610612748,MIA,30.0,4,4,1.0,4.0,10.75,0.372,0.453,0.535,2.25,5.75,0.391,0.465,1.75,5.0,0.35
1630558,Davion Mitchell,1610612748,MIA,26.0,4,4,1.0,6.25,10.25,0.61,0.695,0.659,4.5,6.75,0.667,0.341,1.75,3.5,0.5
1631107,Nikola Jović,1610612748,MIA,22.0,4,4,1.0,3.25,8.75,0.371,0.457,0.314,1.75,2.75,0.636,0.686,1.5,6.0,0.25
1629312,Haywood Highsmith,1610612748,MIA,28.0,4,4,1.0,2.75,4.75,0.579,0.763,0.211,1.0,1.0,1.0,0.789,1.75,3.75,0.467
1642276,Kel'el Ware,1610612748,MIA,21.0,4,4,1.0,2.0,4.5,0.444,0.528,0.389,1.25,1.75,0.714,0.611,0.75,2.75,0.273
1641796,Pelle Larsson,1610612748,MIA,24.0,4,3,1.0,2.0,3.75,0.533,0.633,0.467,1.25,1.75,0.714,0.533,0.75,2.0,0.375
1629130,Duncan Robinson,1610612748,MIA,31.0,4,4,1.0,1.25,3.5,0.357,0.5,0.143,0.25,0.5,0.5,0.857,1.0,3.0,0.333
202692,Alec Burks,1610612748,MIA,33.0,1,1,1.0,2.0,3.0,0.667,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.667
1631170,Jaime Jaquez Jr.,1610612748,MIA,24.0,3,2,1.0,0.33,2.0,0.167,0.167,0.667,0.33,1.33,0.25,0.333,0.0,0.67,0.0
203937,Kyle Anderson,1610612748,MIA,31.0,2,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1642352,Keshad Johnson,1610612748,MIA,23.0,2,1,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,
