player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,8,2,6,0.25,2.9,0.6,1.3,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.1,0.6,0.8,0.1,0.3,0.0,0.1,0.1,0.3,0.4,1.6,1.4,2.8,0,0,2.8,80,111,20,151,193,170,178,58,143,169,143,150,136,151,168,175,177,178,162,169,130,150,188,162,174,61,181,48,8,182
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,14,5,9,0.357,4.4,0.4,1.3,0.333,0.1,0.5,0.143,0.1,0.3,0.25,0.1,0.4,0.5,0.2,0.0,0.2,0.0,0.0,0.4,0.1,1.0,0.8,2.6,0,0,2.2,37,43,8,128,179,180,177,169,141,141,140,171,170,169,173,184,186,171,181,148,143,160,185,181,182,75,185,48,8,184
201588,George Hill,George,1610612739,CLE,32.0,19,10,9,0.526,29.3,3.1,6.9,0.45,0.8,2.7,0.314,2.2,2.8,0.774,0.7,1.5,2.2,2.2,1.2,0.5,0.4,0.5,2.7,2.7,9.2,0.9,16.8,0,0,16.3,13,31,8,64,64,83,89,102,87,76,92,46,50,79,77,136,127,58,68,100,71,71,43,45,80,72,89,48,8,90
2747,JR Smith,JR,1610612739,CLE,32.0,22,12,10,0.545,32.1,3.0,8.5,0.348,2.0,5.5,0.367,0.8,1.0,0.773,0.5,2.3,2.7,1.1,0.9,1.0,0.2,0.1,2.5,1.5,8.7,-0.5,16.2,0,0,16.8,1,9,1,59,49,94,65,164,27,27,65,116,116,80,109,94,101,105,97,57,119,154,63,88,87,107,93,48,8,87
201145,Jeff Green,Jeff,1610612739,CLE,31.0,22,12,10,0.545,23.8,2.6,6.5,0.408,1.0,3.2,0.3,1.5,2.1,0.717,0.3,2.1,2.4,1.5,0.8,0.3,0.7,0.4,1.6,1.5,7.7,-1.6,15.0,0,0,14.5,1,9,1,59,86,106,97,132,78,65,98,68,69,108,131,106,116,88,105,133,40,92,112,92,100,132,104,48,8,99
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,19,12,7,0.632,15.0,1.9,6.5,0.301,0.6,2.4,0.239,0.3,0.3,0.833,0.5,1.2,1.7,0.7,0.7,0.4,0.2,0.6,1.1,0.6,4.7,-2.0,8.8,0,0,8.8,13,9,18,39,129,125,96,180,106,83,122,159,169,53,108,147,144,135,113,109,124,57,146,146,132,137,143,48,8,138
101181,Jose Calderon,Jose,1610612739,CLE,36.0,13,5,8,0.385,8.0,0.7,2.0,0.346,0.3,1.4,0.222,0.2,0.2,1.0,0.2,0.7,0.8,0.7,0.4,0.4,0.0,0.1,1.2,0.3,1.8,0.6,4.7,0,0,4.5,38,43,11,126,160,165,157,165,126,114,125,169,174,1,162,171,174,134,149,120,143,156,143,170,171,80,166,48,8,166
201567,Kevin Love,Kevin,1610612739,CLE,29.0,21,11,10,0.524,31.4,5.2,13.2,0.392,1.7,5.0,0.34,2.8,3.0,0.922,2.3,7.9,10.2,1.6,2.0,0.7,0.4,1.0,2.8,3.2,14.9,-0.7,31.0,8,0,30.7,5,16,1,66,54,42,30,145,33,32,78,31,43,24,15,9,9,79,37,74,85,20,41,35,38,110,36,4,8,35
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,22,12,10,0.545,22.9,2.7,6.4,0.418,2.0,5.0,0.413,0.9,1.0,0.864,0.3,2.1,2.4,0.9,0.6,0.4,0.4,0.2,2.0,0.8,8.3,2.0,14.2,0,0,15.2,1,9,1,59,92,105,98,125,26,33,41,107,116,40,138,106,118,123,121,110,74,119,88,138,91,50,107,48,8,97
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,20,10,10,0.5,15.3,2.1,3.0,0.683,0.0,0.1,0.0,0.7,1.6,0.452,1.8,2.8,4.5,0.9,0.6,0.8,0.7,0.2,1.8,1.7,4.8,-2.1,15.5,0,0,13.2,11,31,1,67,127,120,142,13,143,167,143,122,93,165,28,82,62,121,122,66,39,144,106,81,129,140,99,48,8,111
