season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,38.11666666666667,1.9,0.0,1.9,13.2,10.4,15.1,19.8,39.7,0.0,0.0,0.9,0.0,26.7,1,1,1,1,197,636,629,515,194,818,1448,1526,383,514,1,410,1177,965,1,38:07,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.033333333333331,0.0,0.0,0.0,7.2,10.8,32.3,28.7,28.7,0.0,0.0,7.2,3.6,17.9,1,1,1,1,1348,702,629,580,584,858,1718,1665,1052,514,1,1544,560,1335,1,10:02,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,34.083333333333336,3.2,3.2,0.0,0.0,20.1,14.8,21.1,57.0,1.1,1.1,4.2,1.1,27.5,1,1,1,1,378,445,375,580,1173,1501,1431,1556,67,404,1322,1222,1134,938,1,34:05,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,1.0666666666666669,0.0,0.0,0.0,0.0,101.3,0.0,101.3,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1708,702,629,580,1173,1734,1,1736,1658,514,1,1,1177,1646,1,1:04,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,11.533333333333331,12.5,6.2,6.2,12.5,15.6,15.6,28.1,43.7,0.0,0.0,6.2,3.1,40.9,1,1,1,1,1296,24,131,149,223,1267,1473,1658,250,514,1,1489,658,375,1,11:32,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,43.71666666666667,0.0,1.6,1.6,1.6,16.5,14.8,14.8,47.8,0.0,1.6,3.3,1.6,31.2,1,1,1,1,27,702,604,557,1169,1323,1432,1328,168,514,1482,1017,985,757,1,43:43,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.8,10.6,2.6,8.8,14.1,20.3,16.8,18.5,47.6,0.0,0.0,2.6,7.1,54.0,1,1,1,1,80,40,448,76,160,1514,1528,1475,169,514,1,815,147,116,1,40:48,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,10.516666666666667,0.0,6.8,0.0,6.8,17.1,6.8,13.7,20.5,3.4,3.4,3.4,0.0,32.9,1,1,1,1,1323,702,111,580,614,1364,717,1272,1463,89,1680,1052,1177,670,1,10:31,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,40.25,0.0,2.7,1.8,10.7,19.7,11.6,15.2,48.3,0.0,0.9,2.7,7.2,47.1,1,1,1,1,105,702,440,540,314,1479,1212,1350,156,514,1224,823,137,227,1,40:15,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600405,2017-06-12T00:00:00,GSW vs. CLE,W,9.883333333333333,0.0,0.0,0.0,0.0,51.0,14.6,14.6,72.8,0.0,0.0,14.6,3.6,11.3,1,1,1,1,1355,702,629,580,1173,1718,1415,1312,29,514,1,1706,549,1540,1,9:53,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,39.48,0.0,1.8,0.0,9.1,14.6,19.1,7.3,31.0,0.9,0.0,3.6,2.7,40.9,1,873,873,873,134,702,580,580,418,1189,1597,788,884,486,1,1113,740,378,1,39:29,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,21.066666666666663,0.0,3.4,0.0,3.4,0.0,6.8,1.7,20.5,3.4,0.0,5.1,3.4,25.1,1,873,873,873,911,702,350,580,1008,1,715,351,1464,90,1,1366,600,1034,1,21:04,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,39.31166666666667,2.7,1.8,3.7,9.2,14.7,19.2,7.3,29.3,1.8,1.8,2.7,7.3,46.5,1,873,873,873,141,499,578,292,416,1193,1599,796,1008,243,1516,839,129,239,1,39:19,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,37.75,1.0,1.9,1.9,1.9,15.3,20.0,7.6,30.5,0.0,0.0,1.9,4.8,35.3,1,873,873,873,209,694,567,512,1149,1241,1614,818,918,514,1,630,343,578,1,37:45,2016,2017
