season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,38.0,4.0,2.0,4.0,10.0,15.0,26.0,16.0,34.0,0.0,0.0,5.0,7.0,37.7,1,947,947,947,213,153,327,133,114,1707,1900,1815,184,563,1,1800,43,230,1.0,38:02,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,1,947,947,947,1730,788,720,639,1276,1,1,1,1592,563,1,1,1307,1887,1.0,3:23,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,29.7,2.0,0.0,0.0,8.0,13.0,20.0,13.0,30.0,3.0,1.0,1.0,2.0,22.4,1,947,947,947,625,394,720,639,202,1598,1881,1712,317,24,1313,392,567,639,1.0,29:41,2015,2016
2015-16,2748,Dorell Wright,Dorell,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,2.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.2,1,947,947,947,1775,788,720,639,840,1,1,1,1592,563,1,1,1307,1583,1.0,2:34,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,31.1,0.0,0.0,0.0,8.0,15.0,19.0,14.0,28.0,0.0,1.0,2.0,0.0,18.6,1,947,947,947,560,788,720,639,202,1707,1862,1750,394,563,1313,833,1307,800,1.0,31:08,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,34.3,0.0,0.0,2.0,4.0,15.0,23.0,16.0,30.0,0.0,1.0,3.0,5.0,21.3,1,947,947,947,399,788,720,305,545,1707,1895,1815,317,563,1313,1279,138,684,1.0,34:15,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,36.4,2.0,7.0,0.0,2.0,15.0,23.0,8.0,26.0,2.0,1.0,5.0,7.0,33.6,1,947,947,947,312,394,19,639,840,1707,1895,1331,490,72,1313,1800,43,316,1.0,36:24,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,15.3,4.0,0.0,0.0,6.0,4.0,8.0,3.0,10.0,0.0,0.0,4.0,1.0,12.7,1,947,947,947,1243,153,720,639,333,623,1297,655,1258,563,1,1593,862,1100,1.0,15:18,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,27.7,0.0,0.0,0.0,0.0,6.0,8.0,10.0,28.0,2.0,0.0,5.0,1.0,14.9,1,947,947,947,724,788,720,639,1276,897,1297,1529,394,72,1,1800,862,978,1.0,27:41,2015,2016
2015-16,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,21.2,0.0,0.0,0.0,0.0,2.0,8.0,0.0,14.0,0.0,0.0,3.0,0.0,11.6,1,947,947,947,984,788,720,639,1276,300,1297,1,1041,563,1,1279,1307,1164,1.0,21:09,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,41500217,2016-05-15T00:00:00,MIA @ TOR,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,947,947,947,1885,788,720,639,1276,1,1,1,1677,563,1,392,1307,1770,1.0,0:24,2015,2016
