player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627749,Dejounte Murray,1610612759,SAS,24.0,67,66,0.455,202,443,0.456,0.466,0.428,193,416,0.464,0.028,9,27,0.333
201942,DeMar DeRozan,1610612759,SAS,31.0,61,61,0.433,195,397,0.491,0.492,0.421,194,386,0.503,0.012,1,11,0.091
201988,Patty Mills,1610612759,SAS,32.0,68,64,0.41,91,251,0.363,0.466,0.139,39,85,0.459,0.271,52,166,0.313
200752,Rudy Gay,1610612759,SAS,34.0,63,62,0.368,89,231,0.385,0.418,0.295,74,185,0.4,0.073,15,46,0.326
1629022,Lonnie Walker IV,1610612759,SAS,22.0,60,59,0.307,66,187,0.353,0.404,0.19,47,116,0.405,0.117,19,71,0.268
1628401,Derrick White,1610612759,SAS,26.0,36,33,0.246,33,111,0.297,0.365,0.119,18,54,0.333,0.126,15,57,0.263
1630170,Devin Vassell,1610612759,SAS,20.0,62,46,0.323,40,98,0.408,0.429,0.287,36,87,0.414,0.036,4,11,0.364
1629640,Keldon Johnson,1610612759,SAS,21.0,69,40,0.118,33,83,0.398,0.446,0.075,25,53,0.472,0.043,8,30,0.267
203476,Gorgui Dieng,1610612759,SAS,31.0,38,15,0.148,10,24,0.417,0.479,0.111,7,18,0.389,0.037,3,6,0.5
1630200,Tre Jones,1610612759,SAS,21.0,37,14,0.244,8,19,0.421,0.474,0.218,6,17,0.353,0.026,2,2,1.0
1626168,Trey Lyles,1610612759,SAS,25.0,23,9,0.211,4,19,0.211,0.237,0.133,3,12,0.25,0.078,1,7,0.143
1629610,DaQuan Jeffries,1610612759,SAS,23.0,31,12,0.15,7,18,0.389,0.444,0.075,5,9,0.556,0.075,2,9,0.222
1629683,Quinndary Weatherspoon,1610612759,SAS,24.0,20,7,0.314,3,11,0.273,0.318,0.229,2,8,0.25,0.086,1,3,0.333
1629677,Luka Samanic,1610612759,SAS,21.0,33,6,0.086,2,9,0.222,0.222,0.048,2,5,0.4,0.038,0,4,0.0
1628966,Keita Bates-Diop,1610612759,SAS,25.0,30,6,0.121,2,8,0.25,0.313,0.091,1,6,0.167,0.03,1,2,0.5
1627751,Jakob Poeltl,1610612759,SAS,25.0,69,5,0.012,1,5,0.2,0.2,0.012,1,5,0.2,0.0,0,0,
1629234,Drew Eubanks,1610612759,SAS,24.0,54,3,0.015,2,3,0.667,0.667,0.015,2,3,0.667,0.0,0,0,
