group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628035,Alfonzo McKinnie,,1610612744,GSW,26.0,8,2,6,0.25,50.7,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,-80.0,7.0,0,0,10.0,292,331,250,388,42,348,373,348,234,314,234,295,308,295,63,223,142,297,28,242,217,224,28,329,364,423,401,203,25,395
,2738,Andre Iguodala,,1610612744,GSW,35.0,27,14,13,0.519,44.9,2.3,4.6,0.5,0.5,2.7,0.167,0.0,1.4,0.0,1.8,5.0,6.8,3.7,1.8,1.4,0.5,0.0,4.6,2.3,5.0,5.0,22.4,0,0,19.6,117,102,112,171,271,318,379,99,225,272,209,295,295,295,182,222,229,134,172,132,205,224,228,274,348,154,337,203,25,351
,101106,Andrew Bogut,,1610612744,GSW,34.0,3,1,2,0.333,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0,16.7,371,365,344,354,398,348,393,348,234,314,234,295,308,295,276,13,35,297,275,242,217,224,361,329,364,194,350,203,25,366
,1627745,Damian Jones,,1610612744,GSW,24.0,5,3,2,0.6,52.8,4.5,13.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.1,0.0,0.0,0.0,13.6,9.1,0.0,4.5,9.1,-22.7,60.9,0,0,45.5,340,301,344,98,23,243,181,264,234,314,234,295,308,295,72,250,166,297,275,242,3,8,361,177,310,349,52,203,25,104
,1627814,Damion Lee,,1610612744,GSW,26.0,2,1,1,0.5,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0,0,0.0,388,365,381,178,413,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,361,329,364,21,405,203,25,406
,202326,DeMarcus Cousins,,1610612744,GSW,28.0,9,7,2,0.778,41.3,0.0,11.5,0.0,0.0,3.8,0.0,7.7,15.4,0.5,3.8,11.5,15.4,3.8,3.8,0.0,0.0,0.0,11.5,11.5,7.7,-38.5,28.1,3,0,26.9,282,223,344,23,374,348,230,348,234,241,234,73,30,237,94,39,49,125,49,242,217,224,44,20,322,386,281,91,25,278
,203110,Draymond Green,,1610612744,GSW,29.0,27,16,11,0.593,44.7,2.2,6.2,0.357,1.8,3.6,0.5,1.3,3.1,0.429,2.2,9.3,11.6,4.9,3.6,3.6,1.3,0.4,5.8,3.1,7.6,15.6,39.9,4,0,35.6,117,83,154,110,278,321,356,251,144,251,37,271,251,280,155,86,111,82,64,25,111,209,164,237,324,91,173,78,25,192
,201973,Jonas Jerebko,,1610612744,GSW,32.0,9,4,5,0.444,45.8,5.8,11.5,0.5,0.0,1.9,0.0,0.0,0.0,0.0,5.8,11.5,17.3,0.0,1.9,0.0,0.0,3.8,5.8,1.9,11.5,-55.8,30.4,0,0,28.8,282,277,274,266,227,192,230,99,234,295,234,295,308,295,49,39,33,297,162,242,217,24,165,285,276,406,253,203,25,255
,1628395,Jordan Bell,,1610612744,GSW,24.0,5,2,3,0.4,40.4,13.3,13.3,1.0,0.0,0.0,0.0,13.3,13.3,1.0,0.0,13.3,13.3,0.0,0.0,0.0,13.3,0.0,13.3,6.7,40.0,-33.3,96.0,0,0,80.0,340,331,324,308,386,32,186,1,234,314,234,21,41,1,276,25,77,297,275,242,4,224,32,91,25,374,10,203,25,15
,201142,Kevin Durant,,1610612744,GSW,30.0,32,19,13,0.594,46.5,11.4,28.0,0.408,3.0,8.1,0.364,14.8,16.2,0.909,0.7,8.9,9.6,7.4,3.0,0.0,1.8,1.8,5.2,10.0,40.6,14.0,65.8,10,2,64.2,73,44,112,108,186,49,34,205,77,106,102,15,25,75,249,96,156,37,93,242,78,77,199,36,24,106,41,39,7,35
,1626172,Kevon Looney,,1610612744,GSW,23.0,21,13,8,0.619,48.0,3.1,6.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1,5.1,9.2,3.1,1.0,1.0,1.0,0.0,3.1,1.0,6.1,-3.1,26.8,1,0,22.4,168,117,211,88,109,292,357,99,234,314,234,295,308,295,89,218,164,158,243,168,145,224,315,318,336,241,299,147,25,321
,202691,Klay Thompson,,1610612744,GSW,29.0,32,18,14,0.563,46.5,7.1,15.2,0.463,3.3,8.2,0.409,1.9,1.9,1.0,1.1,6.7,7.8,1.1,1.1,0.4,0.7,0.4,5.6,3.3,19.3,4.8,32.6,0,0,33.8,73,60,99,135,184,136,157,151,60,105,76,255,285,1,224,157,202,273,238,235,171,216,171,229,154,155,225,203,25,198
,1626188,Quinn Cook,,1610612744,GSW,26.0,7,3,4,0.429,48.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,4.0,4.0,12.0,0.0,0.0,-4.0,31.2,0,0,24.0,312,301,297,284,100,348,323,348,234,314,234,295,308,295,276,19,46,297,275,242,26,22,37,329,364,245,239,203,25,305
,2733,Shaun Livingston,,1610612744,GSW,33.0,17,11,6,0.647,40.3,4.2,8.3,0.5,0.0,0.0,0.0,4.2,8.3,0.5,8.3,0.0,8.3,0.0,4.2,0.0,0.0,0.0,4.2,4.2,12.5,4.2,18.3,0,0,20.8,207,149,250,71,387,252,318,99,234,314,234,168,103,237,19,365,181,297,37,242,217,224,245,186,260,163,367,203,25,334
,201939,Stephen Curry,,1610612744,GSW,31.0,28,17,11,0.607,43.8,13.6,29.4,0.463,7.9,17.5,0.45,12.3,12.7,0.966,0.4,3.5,3.9,3.9,2.6,0.9,0.0,0.9,4.8,9.6,47.4,15.4,58.0,0,0,64.9,104,74,154,93,320,31,29,153,6,7,63,27,48,69,270,304,328,121,115,192,217,158,218,38,15,94,63,203,25,31
