season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22024,201935,James Harden,1610612746,LAC,LA Clippers,Misc,Offensive,0.647,79,0.061,0.54,0.4,0.248,0.619,0.035,0.0,0.301,0.0046700000000000005,1.4,0.8,0.1,0.2,0.1,2024-25,2024,2025
22024,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.356,80,0.048,0.375,0.8,0.179,0.732,0.0,0.0,0.25,0.008,0.7,0.3,0.1,0.1,0.0,2024-25,2024,2025
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.612,77,0.049,0.514,0.636,0.086,0.629,0.029,0.029,0.257,0.00636,0.5,0.2,0.1,0.1,0.1,2024-25,2024,2025
22024,1627739,Kris Dunn,1610612746,LAC,LA Clippers,Misc,Offensive,0.144,74,0.083,0.233,0.6,0.07,0.814,0.0,0.0,0.14,0.006,0.6,0.1,0.0,0.1,0.0,2024-25,2024,2025
22024,1629645,Kevin Porter Jr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.179,45,0.066,0.257,0.375,0.086,0.686,0.0,0.0,0.143,0.00375,0.8,0.2,0.1,0.2,0.1,2024-25,2024,2025
22024,1629611,Terance Mann,1610612746,LAC,LA Clippers,Misc,Offensive,0.585,37,0.06,0.5,0.667,0.143,0.643,0.0,0.0,0.286,0.006670000000000001,0.4,0.2,0.1,0.1,0.0,2024-25,2024,2025
22024,1630538,Bones Hyland,1610612746,LAC,LA Clippers,Misc,Offensive,0.76,20,0.067,0.6,0.25,0.2,0.5,0.2,0.1,0.2,0.0025,0.5,0.3,0.1,0.2,0.2,2024-25,2024,2025
22024,203992,Bogdan Bogdanović,1610612746,LAC,LA Clippers,Misc,Offensive,0.516,30,0.04,0.462,0.5,0.154,0.692,0.0,0.0,0.231,0.005,0.4,0.2,0.0,0.1,0.0,2024-25,2024,2025
22024,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Misc,Offensive,0.224,72,0.033,0.3,0.0,0.2,0.65,0.0,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,2024-25,2024,2025
22024,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Misc,Offensive,0.041,78,0.068,0.105,0.0,0.053,0.947,0.0,0.0,0.053,0.0,0.2,0.0,0.0,0.0,0.0,2024-25,2024,2025
