group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627742,Brandon Ingram,,1610612747,LAL,19.0,28,8,20,0.286,2.3,0.1,0.3,0.444,0.0,0.1,0.5,0.2,0.3,0.667,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.3,0.2,0.5,-2.0,1.0,0,0,0.9,127,211,36,381,264,294,332,152,214,278,31,179,172,210,170,351,335,240,274,234,109,174,249,227,279,401,327,177,16,328
,201147,Corey Brewer,,1610612747,LAL,31.0,10,5,5,0.5,0.8,0.1,0.3,0.333,0.0,0.1,0.0,0.2,0.2,1.0,0.1,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.4,-0.7,0.9,0,0,0.8,277,265,273,185,402,324,335,254,222,262,222,188,227,1,175,331,311,291,286,113,200,200,288,280,307,282,334,177,16,342
,1626156,D'Angelo Russell,,1610612747,LAL,21.0,27,10,17,0.37,3.1,0.4,1.5,0.293,0.1,0.9,0.167,0.7,0.8,0.857,0.0,0.3,0.3,0.5,0.2,0.1,0.0,0.1,0.1,0.5,1.7,-1.3,2.9,2,0,2.9,138,175,66,325,166,125,60,299,87,24,208,52,59,110,258,210,240,38,70,154,164,77,346,74,81,356,109,107,16,102
,1628021,David Nwaba,,1610612747,LAL,24.0,6,2,4,0.333,2.6,0.3,0.3,1.0,0.0,0.0,0.0,0.2,0.5,0.333,0.2,0.3,0.5,0.0,0.0,0.0,0.2,0.0,0.2,0.3,0.8,0.3,1.9,0,0,1.7,322,333,300,343,231,168,314,1,222,295,222,211,109,290,129,187,153,291,286,234,41,200,311,118,214,175,205,177,16,227
,1627826,Ivica Zubac,,1610612747,LAL,20.0,4,1,3,0.25,2.8,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,1.3,-1.0,2.5,3,0,2.3,348,361,320,391,207,100,262,1,222,295,222,151,109,250,277,9,37,291,286,234,200,200,4,60,138,318,151,88,16,158
,203903,Jordan Clarkson,,1610612747,LAL,25.0,34,10,24,0.294,2.7,0.6,1.1,0.541,0.1,0.4,0.333,0.1,0.1,0.8,0.1,0.2,0.2,0.0,0.1,0.1,0.0,0.1,0.3,0.1,1.4,-1.9,2.0,0,0,2.0,68,175,13,379,212,80,106,83,89,111,109,244,258,142,236,291,303,289,250,140,200,139,215,244,109,396,204,177,16,178
,203944,Julius Randle,,1610612747,LAL,22.0,34,11,23,0.324,2.8,0.4,0.8,0.556,0.0,0.1,0.333,0.5,0.9,0.586,0.3,0.9,1.1,0.2,0.2,0.0,0.1,0.1,0.7,0.5,1.4,-1.1,3.2,10,1,3.0,68,162,15,372,198,127,178,73,220,272,109,76,51,242,73,27,32,147,86,234,66,104,19,78,113,336,87,27,8,95
,1626204,Larry Nance Jr.,,1610612747,LAL,24.0,19,9,10,0.474,2.7,0.4,0.8,0.467,0.1,0.1,0.5,0.3,0.3,0.833,0.3,0.6,0.9,0.2,0.0,0.3,0.1,0.1,0.5,0.3,1.1,-0.1,3.6,3,0,3.0,203,191,182,243,211,159,180,138,197,259,31,146,175,121,56,72,61,161,286,13,77,86,50,135,163,215,64,88,16,88
,2736,Luol Deng,,1610612747,LAL,32.0,19,4,15,0.211,2.3,0.1,0.2,0.333,0.0,0.1,0.0,0.1,0.1,1.0,0.2,0.3,0.4,0.0,0.1,0.1,0.1,0.0,0.2,0.1,0.2,-2.7,1.0,1,0,0.9,203,280,96,398,263,350,375,254,222,259,222,286,301,1,138,237,206,291,181,109,135,200,287,318,362,414,320,131,16,332
,1626273,Marcelo Huertas,,1610612747,LAL,34.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0,0,0.0,406,407,369,407,301,355,386,355,222,295,222,300,307,300,277,353,370,291,1,234,200,200,371,327,368,318,434,177,16,398
