group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627742,Brandon Ingram,,1610612747,LAL,19.0,28,8,20,0.286,2.3,0.3,0.0,0.0,0.2,0.8,1.4,0.5,2.0,0.1,0.0,0.3,0.2,1.0,127,211,390,381,264,79,238,180,234,222,375,248,225,109,260,169,227,327
,201147,Corey Brewer,,1610612747,LAL,31.0,10,5,5,0.5,0.8,0.2,0.2,0.0,0.2,0.5,0.6,0.3,1.6,0.0,0.0,0.2,0.1,0.9,277,265,136,185,402,115,123,184,241,123,154,131,296,200,1,136,280,334
,1626156,D'Angelo Russell,,1610612747,LAL,21.0,27,10,17,0.37,3.1,0.3,0.2,0.1,0.3,0.9,1.3,0.6,3.0,0.0,0.1,0.1,0.5,2.9,138,175,356,325,166,77,138,145,189,265,366,274,59,164,352,86,74,109
,1628021,David Nwaba,,1610612747,LAL,24.0,6,2,4,0.333,2.6,0.3,0.3,0.0,0.7,0.7,1.0,0.3,2.0,0.2,0.0,0.2,0.3,1.9,322,333,116,343,231,52,59,184,87,186,286,145,225,41,1,117,118,205
,1627826,Ivica Zubac,,1610612747,LAL,20.0,4,1,3,0.25,2.8,0.0,0.0,0.0,1.0,0.0,1.5,0.0,3.5,0.0,0.0,1.3,0.5,2.5,348,361,96,391,207,228,242,184,45,1,392,1,22,200,1,431,60,151
,203903,Jordan Clarkson,,1610612747,LAL,25.0,34,10,24,0.294,2.7,0.1,0.3,0.2,0.7,0.9,1.2,0.5,2.6,0.0,0.1,0.3,0.1,2.0,68,175,421,379,212,173,62,51,84,254,346,224,124,200,293,218,244,204
,203944,Julius Randle,,1610612747,LAL,22.0,34,11,23,0.324,2.8,0.2,0.3,0.1,0.8,0.8,1.1,0.6,2.5,0.1,0.1,0.7,0.5,3.2,68,162,416,372,198,114,73,161,65,245,339,271,144,66,331,416,78,87
,1626204,Larry Nance Jr.,,1610612747,LAL,24.0,19,9,10,0.474,2.7,0.1,0.3,0.2,0.6,0.5,0.9,0.7,2.6,0.1,0.1,0.5,0.3,3.6,203,191,237,243,211,181,89,62,99,144,264,357,120,77,347,382,135,64
,2736,Luol Deng,,1610612747,LAL,32.0,19,4,15,0.211,2.3,0.0,0.1,0.1,0.1,0.6,0.8,0.5,2.3,0.1,0.0,0.2,0.1,1.0,203,280,323,398,263,228,187,167,283,177,228,243,172,135,1,148,318,320
,1626273,Marcelo Huertas,,1610612747,LAL,34.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,406,407,25,407,301,228,242,184,308,418,1,1,225,200,1,1,327,434
,1897,Metta World Peace,,1610612747,LAL,37.0,3,3,0,1.0,2.4,0.0,0.0,0.0,0.0,0.7,0.0,0.7,2.7,0.0,0.0,0.0,0.3,1.5,357,302,1,1,245,228,242,184,308,186,1,319,110,200,1,1,118,269
,201156,Nick Young,,1610612747,LAL,32.0,27,7,20,0.259,2.1,0.2,0.0,0.3,0.2,0.5,1.5,0.4,2.1,0.0,0.0,0.4,0.0,0.8,138,228,390,390,295,127,237,47,225,120,391,188,206,200,1,290,327,346
,204028,Tarik Black,,1610612747,LAL,25.0,6,3,3,0.5,1.8,0.0,0.0,0.3,0.3,0.7,0.0,0.3,1.0,0.0,0.2,0.3,0.3,2.2,322,302,96,185,332,228,242,31,173,186,1,145,359,200,395,249,118,177
,203080,Thomas Robinson,,1610612747,LAL,26.0,6,3,3,0.5,0.9,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.7,322,302,96,185,394,228,242,184,308,82,100,1,377,200,1,1,327,359
,202389,Timofey Mozgov,,1610612747,LAL,30.0,9,3,6,0.333,1.4,0.0,0.0,0.2,0.2,0.7,0.6,0.6,0.9,0.0,0.0,0.1,0.1,0.3,285,302,163,343,359,228,242,57,225,186,149,260,371,200,1,86,272,387
,203898,Tyler Ennis,,1610612747,LAL,22.0,6,5,1,0.833,1.8,0.0,0.0,0.0,0.3,0.5,0.3,0.7,1.7,0.0,0.0,0.2,0.3,1.3,322,265,25,27,328,228,242,184,173,123,100,319,286,200,1,117,118,285
