season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.635,67,0.168,1.346,0.706,0.15,0.075,0.15,0.019,0.682,0.706,1.6,2.1,0.9,1.3,0.4,CLE
22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.534,59,0.18,1.296,0.652,0.173,0.037,0.173,0.025,0.679,0.652,1.4,1.8,0.7,1.1,0.4,CLE
22018,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.155,43,0.189,1.065,0.581,0.14,0.075,0.118,0.011,0.559,0.581,2.2,2.3,1.0,1.7,0.7,CLE
22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.33,81,0.036,1.2,0.628,0.08,0.06,0.1,0.02,0.6,0.628,0.6,0.7,0.3,0.5,0.2,CLE
22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.434,82,0.024,1.25,0.607,0.194,0.111,0.139,0.083,0.583,0.607,0.4,0.5,0.2,0.3,0.1,CLE
22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.116,51,0.106,1.029,0.533,0.114,0.057,0.114,0.029,0.514,0.533,0.7,0.7,0.3,0.6,0.3,CLE
22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.04,27,0.179,0.882,0.419,0.118,0.0,0.118,0.029,0.471,0.419,1.3,1.1,0.5,1.1,0.7,CLE
22018,1628417,Jaron Blossomgame,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.718,27,0.171,1.381,0.647,0.238,0.0,0.238,0.048,0.714,0.647,0.8,1.1,0.4,0.6,0.2,CLE
22018,202692,Alec Burks,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.576,34,0.051,1.318,0.556,0.273,0.0,0.273,0.091,0.636,0.556,0.6,0.9,0.3,0.5,0.2,CLE
22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.185,23,0.059,1.091,0.556,0.091,0.091,0.045,0.0,0.545,0.556,1.0,1.0,0.4,0.8,0.3,CLE
22018,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.995,45,0.024,1.769,0.909,0.154,0.0,0.154,0.0,0.923,0.909,0.3,0.5,0.2,0.2,0.0,CLE
