season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.936,27,0.05,0.6,0.29,0.2,0.1,0.2,0.0,0.4,0.29,0.4,0.2,0.1,0.3,0.2,CLE
22018,202692,Alec Burks,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.817,34,0.056,0.737,0.2,0.26,0.0,0.21,0.05,0.37,0.2,0.6,0.4,0.1,0.4,0.4,CLE
22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.014,27,0.059,1.455,0.56,0.18,0.0,0.18,0.0,0.64,0.67,0.4,0.6,0.2,0.3,0.1,CLE
22018,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.049,45,0.045,1.267,0.58,0.2,0.07,0.2,0.07,0.6,0.62,0.3,0.4,0.2,0.3,0.1,CLE
22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.357,36,0.077,0.952,0.4,0.24,0.14,0.19,0.1,0.43,0.47,0.6,0.6,0.2,0.4,0.3,CLE
22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.723,51,0.08,0.788,0.32,0.24,0.18,0.18,0.0,0.42,0.34,0.6,0.5,0.1,0.4,0.3,CLE
22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.388,81,0.043,0.933,0.44,0.1,0.03,0.1,0.03,0.43,0.46,0.4,0.3,0.1,0.3,0.2,CLE
22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.329,59,0.052,0.967,0.42,0.13,0.07,0.13,0.0,0.47,0.46,0.5,0.5,0.2,0.4,0.2,CLE
22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.162,24,0.137,1.103,0.5,0.07,0.0,0.07,0.03,0.52,0.55,1.2,1.3,0.6,1.2,0.6,CLE
22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.876,67,0.083,0.683,0.31,0.12,0.1,0.1,0.03,0.33,0.33,0.9,0.6,0.2,0.7,0.5,CLE
22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.033,82,0.048,1.302,0.57,0.16,0.07,0.14,0.05,0.58,0.66,0.5,0.7,0.2,0.4,0.2,CLE
22018,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Isolation,Defensive,0.178,43,0.097,1.093,0.5,0.09,0.07,0.07,0.06,0.48,0.56,1.3,1.4,0.6,1.1,0.6,CLE
