season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626155,Sam Dekker,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.888,9,0.262,0.824,0.308,0.06,0.18,0.06,0.0,0.29,0.462,2.0,1.6,0.4,1.4,1.0,CLE
22018,1626166,Cameron Payne,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.691,9,0.333,0.941,0.375,0.06,0.06,0.06,0.06,0.35,0.5,2.0,1.8,0.7,1.8,1.1,CLE
22018,1629061,Deng Adel,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.139,19,0.261,1.167,0.471,0.0,0.06,0.0,0.0,0.44,0.618,1.0,1.1,0.4,0.9,0.5,CLE
22018,1626150,Andrew Harrison,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.264,10,0.279,1.105,0.533,0.05,0.21,0.05,0.05,0.42,0.7,2.0,2.1,0.8,1.5,0.7,CLE
22018,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.422,13,0.22,1.042,0.45,0.08,0.12,0.08,0.04,0.42,0.575,2.0,1.9,0.7,1.5,0.8,CLE
22018,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.152,11,0.316,1.16,0.478,0.0,0.08,0.0,0.0,0.44,0.63,2.0,2.6,1.0,2.1,1.1,CLE
22018,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.27,16,0.4,1.1,0.462,0.03,0.1,0.03,0.0,0.43,0.615,2.0,2.1,0.8,1.6,0.9,CLE
22018,1627737,Marquese Chriss,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.232,27,0.177,1.121,0.448,0.09,0.06,0.09,0.03,0.42,0.586,1.0,1.4,0.5,1.1,0.6,CLE
22018,1627883,Jalen Jones,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.176,16,0.398,1.143,0.5,0.03,0.06,0.03,0.0,0.46,0.625,2.0,2.5,1.0,2.0,1.0,CLE
22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.393,24,0.364,1.05,0.417,0.02,0.08,0.02,0.0,0.4,0.569,2.0,1.8,0.6,1.5,0.9,CLE
22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.199,27,0.191,1.132,0.486,0.0,0.08,0.0,0.0,0.45,0.614,1.0,1.6,0.6,1.3,0.7,CLE
22018,1628417,Jaron Blossomgame,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.158,28,0.362,1.152,0.465,0.09,0.04,0.09,0.07,0.46,0.581,2.0,1.9,0.7,1.5,0.8,CLE
22018,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.149,24,0.292,1.161,0.426,0.11,0.05,0.08,0.03,0.45,0.556,3.0,3.0,1.0,2.3,1.3,CLE
22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.276,36,0.261,1.099,0.42,0.01,0.03,0.01,0.01,0.41,0.558,2.0,2.2,0.8,1.9,1.1,CLE
22018,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.229,59,0.129,1.122,0.463,0.05,0.07,0.05,0.03,0.45,0.59,1.0,1.4,0.5,1.1,0.6,CLE
22018,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.087,43,0.123,1.217,0.493,0.0,0.03,0.0,0.0,0.48,0.627,2.0,2.0,0.8,1.6,0.8,CLE
22018,202692,Alec Burks,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.305,34,0.23,1.09,0.435,0.04,0.08,0.04,0.0,0.42,0.58,2.0,2.5,0.9,2.0,1.1,CLE
22018,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.782,45,0.303,0.902,0.36,0.08,0.09,0.08,0.01,0.37,0.448,2.0,2.0,0.7,1.9,1.2,CLE
22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.47,67,0.206,1.027,0.391,0.04,0.04,0.03,0.01,0.4,0.518,2.0,2.3,0.8,2.1,1.3,CLE
22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.118,51,0.32,1.183,0.445,0.05,0.06,0.03,0.02,0.44,0.622,3.0,3.0,1.0,2.3,1.3,CLE
22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.688,81,0.272,0.942,0.339,0.04,0.04,0.04,0.01,0.34,0.469,2.0,2.2,0.7,2.2,1.4,CLE
22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,Spotup,Defensive,0.077,82,0.225,1.227,0.439,0.06,0.03,0.06,0.01,0.45,0.61,2.0,3.0,1.0,2.3,1.3,CLE
