season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1627883,Jalen Jones,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.153,16,0.12,1.0,0.375,0.18,0.09,0.18,0.0,0.455,0.438,1.0,1.0,0.2,0.5,0.3,CLE
22018,1626155,Sam Dekker,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.08,9,0.17,1.091,0.375,0.18,0.09,0.18,0.0,0.455,0.5,1.0,1.0,0.3,0.9,0.6,CLE
22018,1628417,Jaron Blossomgame,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.939,28,0.19,0.667,0.35,0.08,0.08,0.04,0.0,0.333,0.35,1.0,1.0,0.2,0.7,0.5,CLE
22018,1626166,Cameron Payne,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.009,9,0.25,1.385,0.625,0.15,0.23,0.15,0.0,0.538,0.875,1.0,2.0,0.6,0.9,0.3,CLE
22018,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.007,43,0.03,1.429,0.636,0.14,0.14,0.14,0.07,0.571,0.773,0.0,0.0,0.2,0.3,0.1,CLE
22018,1626150,Andrew Harrison,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.932,10,0.43,0.69,0.304,0.07,0.14,0.03,0.0,0.31,0.37,3.0,2.0,0.7,2.3,1.6,CLE
22018,1629061,Deng Adel,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.108,19,0.29,1.05,0.5,0.15,0.1,0.15,0.05,0.5,0.563,1.0,1.0,0.4,0.8,0.4,CLE
22018,203917,Nik Stauskas,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.738,24,0.24,0.808,0.391,0.04,0.08,0.04,0.0,0.385,0.413,1.0,1.0,0.4,1.0,0.6,CLE
22018,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.054,67,0.03,1.143,0.643,0.19,0.29,0.14,0.14,0.476,0.679,0.0,0.0,0.1,0.2,0.1,CLE
22018,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.031,11,0.29,1.217,0.571,0.0,0.09,0.0,0.0,0.522,0.667,2.0,3.0,1.1,1.9,0.8,CLE
22018,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.612,13,0.34,0.838,0.375,0.11,0.05,0.11,0.03,0.405,0.406,3.0,2.0,0.9,2.5,1.5,CLE
22018,202688,Brandon Knight,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.142,27,0.32,1.016,0.51,0.1,0.13,0.08,0.0,0.476,0.571,2.0,2.0,0.9,1.8,0.9,CLE
22018,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.835,45,0.29,0.768,0.375,0.07,0.12,0.04,0.0,0.374,0.4,2.0,2.0,0.7,1.8,1.1,CLE
22018,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.597,36,0.44,0.842,0.473,0.06,0.19,0.06,0.01,0.408,0.495,3.0,3.0,1.2,2.5,1.3,CLE
22018,1628021,David Nwaba,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.325,51,0.27,0.929,0.471,0.12,0.14,0.08,0.03,0.446,0.5,2.0,2.0,0.8,1.7,0.9,CLE
22018,202692,Alec Burks,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.243,34,0.4,0.963,0.481,0.09,0.14,0.08,0.03,0.444,0.523,4.0,4.0,1.5,3.2,1.6,CLE
22018,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.684,81,0.34,0.822,0.414,0.07,0.13,0.06,0.01,0.394,0.442,3.0,2.0,1.0,2.4,1.4,CLE
22018,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.258,82,0.46,0.957,0.452,0.08,0.13,0.07,0.02,0.423,0.516,5.0,5.0,1.9,4.1,2.2,CLE
