season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,21.7,0.0,2.0,2.0,6.0,12.0,9.0,4.0,22.0,2.0,0.0,3.0,4.0,23.4,1,1,1,1,14609,12040,4626,4430,5708,20190,19633,9893,11258,803,1,17900,2633,9720,1.0,21:45,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,25.9,6.0,0.0,6.0,0.0,13.0,6.0,9.0,22.0,0.0,0.0,3.0,0.0,20.4,1,1,1,1,10896,863,9889,622,19152,21316,13576,19743,11258,8133,1,17900,18674,11755,1.0,25:54,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,11.6,0.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,7.4,1,1,1,1,22010,12040,9889,9215,19152,13769,3853,1,20795,8133,1,11691,18674,21170,1.0,11:37,2017,2018
2017-18,1627772,Daniel Hamilton,Daniel,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.5,1,1,1,1,25703,12040,9889,9215,19152,1,1,8396,25495,8133,1,11691,18674,24559,1.0,1:30,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,1,1,25703,4321,2864,9215,19152,1,1,8396,25495,8133,1,1,18674,23793,1.0,1:30,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,11.6,3.0,0.0,3.0,0.0,11.0,2.0,2.0,12.0,0.0,1.0,0.0,0.0,9.7,1,1,1,1,22003,4321,9889,2871,19152,18786,3853,4597,19440,8133,17404,1,18674,19642,1.0,11:38,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25703,12040,9889,9215,19152,1,1,8396,25495,8133,1,1,18674,25240,1.0,1:30,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.2,1,1,1,1,25420,12040,9889,9215,19152,1,1,8396,25495,8133,1,1,12172,24259,1.0,2:21,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.1,2.0,0.0,2.0,4.0,6.0,13.0,15.0,42.0,0.0,0.0,0.0,5.0,59.5,1,1,1,1,1672,6347,9889,4430,8975,9851,23905,24627,827,8133,1,1,1543,268,1.0,37:04,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,34.4,0.0,5.0,3.0,6.0,14.0,11.0,15.0,36.0,1.0,0.0,3.0,4.0,54.8,1,1,1,1,3609,12040,967,2871,5708,22367,22147,24627,2385,2512,1,17900,2633,485,1.0,34:22,2017,2018
