season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,41800134,2019-04-21,IND vs. BOS,L,48.0,104.6,107.1,106.8,110.0,-2.2,-2.9,0.5,1.5,13.8,0.269,0.717,0.48,0.121,0.466,0.528,102.1,99.5,82.92,99,0.464,1,83,83,83,9,93,88,90,132,108,138,81,96,106,55,116,105,55,106,1,2018,2019,True,IND,BOS,APR
2018-19,1610612754,IND,Indiana Pacers,41800133,2019-04-19,IND vs. BOS,L,48.0,102.0,102.1,109.8,111.8,-7.8,-9.7,0.588,1.82,16.1,0.224,0.739,0.474,0.117,0.488,0.527,94.4,93.5,77.92,94,0.472,1,83,83,83,9,115,100,125,89,67,97,121,74,116,48,99,107,137,99,1,2018,2019,True,IND,BOS,APR
2018-19,1610612754,IND,Indiana Pacers,41800132,2019-04-17,IND @ BOS,L,48.0,97.4,96.8,104.3,105.3,-6.8,-8.5,0.639,1.92,18.9,0.106,0.778,0.435,0.128,0.525,0.533,94.2,94.0,78.33,94,0.465,1,83,83,83,9,144,65,119,61,62,43,164,39,151,67,74,102,127,105,1,2018,2019,False,BOS,IND,APR
2018-19,1610612754,IND,Indiana Pacers,41800131,2019-04-14,IND @ BOS,L,48.0,76.1,77.1,84.3,88.4,-8.2,-11.3,0.786,1.69,17.1,0.18,0.714,0.418,0.135,0.369,0.397,98.5,95.5,79.58,96,0.398,1,83,83,83,9,164,5,130,5,82,77,151,101,159,82,163,164,107,140,1,2018,2019,False,BOS,IND,APR
