player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,18,9,9,0.5,609.8583333333333,6.6,11.2,0.584,1.6,3.1,0.519,1.3,1.7,0.759,1.8,5.1,7.0,5.7,1.9,0.9,0.8,0.5,1.9,2.2,16.0,-4.4,36.1,3,0,33.7,1,23,1,63,4,58,103,21,85,137,14,139,145,98,61,83,82,24,82,113,67,105,183,125,68,135,51,16,6,47
101161,Amir Johnson,Amir,1610612738,BOS,30.0,14,6,8,0.429,142.39166666666668,3.8,7.6,0.5,0.3,0.8,0.333,1.3,2.0,0.625,4.3,3.3,7.6,0.8,1.5,1.0,1.5,1.0,6.1,1.5,9.1,-16.7,25.4,0,0,22.8,35,51,7,88,109,151,181,55,150,165,92,145,133,139,23,155,68,181,123,93,27,59,22,160,175,186,140,50,6,158
202340,Avery Bradley,Avery,1610612738,BOS,26.0,18,9,9,0.5,644.73,6.7,15.2,0.441,2.2,6.4,0.351,1.2,1.5,0.778,1.0,3.0,4.0,2.3,1.7,1.3,0.2,1.0,2.2,1.2,16.8,-4.2,27.6,0,0,28.2,1,23,1,63,3,51,44,105,47,41,85,149,154,93,113,168,158,102,105,73,143,60,168,171,61,132,118,50,6,102
101123,Gerald Green,Gerald,1610612738,BOS,31.0,13,7,6,0.538,192.42333333333332,6.4,13.5,0.472,3.9,8.4,0.467,1.5,1.7,0.889,0.4,3.4,3.7,1.7,1.3,0.6,0.2,0.6,3.9,1.5,18.1,-4.1,26.1,0,0,29.0,38,39,27,51,79,62,66,80,12,17,27,126,146,48,164,149,166,128,140,145,140,99,69,161,47,129,135,50,6,93
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,15,8,7,0.533,520.6783333333333,7.7,18.0,0.425,2.5,7.5,0.333,6.3,7.7,0.82,0.3,2.9,3.2,6.9,3.5,0.9,0.1,1.3,2.4,6.2,24.1,-1.0,38.1,2,0,38.9,28,30,18,60,14,32,21,123,32,24,92,11,14,78,168,171,181,10,19,110,145,41,154,12,18,96,37,20,6,30
203109,Jae Crowder,Jae,1610612738,BOS,26.0,18,9,9,0.5,596.0166666666667,5.3,12.1,0.435,1.9,5.3,0.352,2.4,2.9,0.833,1.2,5.7,6.9,2.9,0.7,1.1,0.4,0.8,3.1,2.2,14.8,-1.5,31.3,1,0,29.5,1,23,1,63,6,94,85,112,69,63,83,82,95,73,97,64,83,84,174,84,121,73,107,124,84,100,90,29,6,83
203923,James Young,James,1610612738,BOS,21.0,10,5,5,0.5,38.861666666666665,4.6,13.9,0.333,4.6,13.0,0.357,0.0,0.0,0.0,0.9,5.6,6.5,2.8,0.9,0.0,0.0,0.0,1.9,0.9,13.9,3.7,24.9,0,0,27.8,70,65,50,63,163,123,58,182,9,2,79,176,179,176,121,66,94,87,162,173,152,163,184,186,93,54,145,50,6,110
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,17,8,9,0.471,214.78333333333333,5.7,11.9,0.479,0.8,3.9,0.217,2.0,3.0,0.667,2.0,4.0,6.0,2.2,2.2,1.0,0.3,0.2,4.4,3.0,14.2,-4.2,26.6,0,0,26.0,13,30,1,83,67,79,90,77,131,111,141,104,88,127,58,122,105,106,61,96,125,157,47,78,90,131,127,50,6,126
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,12,6,6,0.5,128.01333333333332,4.2,8.7,0.484,1.4,4.2,0.333,2.2,2.2,1.0,2.0,6.2,8.2,3.4,1.7,1.4,0.8,0.0,3.7,3.1,12.1,-2.5,32.0,0,0,29.5,49,51,27,63,115,133,163,76,105,105,92,92,122,1,60,58,58,74,110,53,65,163,80,74,125,109,82,50,6,84
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,2,0,2,0.0,17.683333333333334,4.1,10.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,0.0,2.0,0.0,2.0,0.0,6.1,2.0,8.1,16.3,24.4,0,0,22.4,197,178,158,178,186,141,124,146,155,175,155,176,179,176,177,8,34,190,72,173,16,163,21,130,184,13,153,50,6,162
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,18,9,9,0.5,346.37,6.7,13.0,0.512,1.6,4.9,0.319,2.3,3.1,0.733,1.5,4.5,5.9,3.5,2.3,1.4,1.5,0.6,4.9,3.2,17.1,1.7,35.7,0,0,33.8,1,23,1,63,31,54,70,49,91,82,106,89,87,106,86,106,107,69,55,63,32,94,37,66,57,75,54,50,6,46
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,18,9,9,0.5,537.795,3.1,9.0,0.351,1.9,4.9,0.397,2.1,3.3,0.64,1.5,4.2,5.7,5.7,2.5,1.8,1.1,0.6,3.4,3.5,10.4,-0.7,31.8,0,0,29.5,1,23,1,63,11,180,152,173,64,81,58,99,81,135,79,120,115,25,39,30,53,95,94,53,158,95,83,50,6,85
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,17,9,8,0.529,277.245,4.3,10.6,0.402,1.8,4.9,0.368,2.1,2.6,0.8,1.6,4.2,5.7,4.2,1.3,1.4,0.5,1.0,2.6,2.3,12.5,7.1,30.1,0,0,28.0,13,23,7,62,43,130,115,145,71,79,71,103,103,86,78,119,114,47,142,52,96,57,143,117,117,33,103,50,6,106
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,11,3,8,0.273,78.15,6.0,11.5,0.52,0.0,0.0,0.0,2.8,3.7,0.75,3.7,5.1,8.8,3.7,1.8,0.0,0.9,0.9,3.2,4.1,14.7,-8.8,31.7,0,0,29.0,55,88,7,163,144,67,97,46,155,175,155,66,65,99,30,86,48,65,96,173,61,66,102,40,85,160,85,50,6,91
