player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,6,2,4,0.333,72.83333333333333,103.8,4.0,0.072,0.113,0.0,0.0,0.7,0.091,10.5,16.5,13.8,38.2,0.225,102,106,72,115,147,54,167,184,177,173,173,99,126,22,184,138,60,41
201980,Danny Green,Danny,1610612759,SAS,30.0,16,8,8,0.5,435.77,113.3,4.8,0.108,0.156,1.1,0.156,1.7,0.313,18.8,11.1,18.1,40.8,0.063,20,30,199,63,18,160,140,134,134,118,118,41,53,178,87,176,87,162
101135,David Lee,David,1610612759,SAS,34.0,15,8,7,0.533,245.175,107.2,7.2,0.18,0.253,0.8,0.091,1.0,0.333,16.4,8.2,15.5,39.2,0.147,28,30,190,60,53,89,68,50,57,142,150,73,45,143,40,158,68,92
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,11,4,7,0.364,168.16666666666666,105.2,6.6,0.131,0.2,4.6,0.5,0.3,0.05,13.7,13.1,11.1,36.0,0.191,55,69,190,108,93,66,89,95,90,8,4,137,144,73,136,75,34,61
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,12,6,6,0.5,96.56666666666666,112.6,12.9,0.265,0.394,1.0,0.167,1.5,0.375,18.9,12.9,12.4,32.8,0.077,49,51,167,63,133,151,10,14,7,125,104,47,37,179,132,101,20,151
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,13,5,8,0.385,112.07666666666668,103.9,6.4,0.128,0.2,1.3,0.143,1.7,0.4,14.1,14.1,6.0,38.5,0.205,38,65,199,107,124,56,90,99,90,99,123,39,32,85,153,26,63,54
201202,Joel Anthony,Joel,1610612759,SAS,34.0,3,1,2,0.333,15.483333333333333,102.9,6.2,0.1,0.167,0.0,0.0,6.2,0.5,21.7,15.5,6.2,55.8,0.238,176,152,30,115,191,46,98,140,122,173,173,4,20,197,175,30,202,36
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,15,7,8,0.467,305.685,110.4,3.0,0.068,0.097,1.4,0.167,0.3,0.077,18.1,12.7,17.3,42.7,0.11,28,39,199,84,38,126,191,188,192,89,104,134,132,169,124,169,110,124
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,12,7,5,0.583,429.03,108.3,8.3,0.18,0.264,2.2,0.339,0.7,0.136,14.9,10.1,14.4,39.6,0.131,49,39,146,43,19,101,57,50,47,38,16,98,103,109,74,150,75,107
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,15,7,8,0.467,194.69666666666663,108.5,8.4,0.171,0.254,2.5,0.294,0.5,0.087,14.5,14.3,14.8,40.9,0.142,28,39,199,84,76,105,53,61,54,28,38,120,128,94,157,154,92,98
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,16,8,8,0.5,537.2816666666666,112.7,6.8,0.147,0.217,0.9,0.13,1.4,0.291,16.9,11.0,17.7,41.8,0.07,20,30,199,63,12,154,85,79,76,136,138,52,62,149,82,170,103,156
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,16,8,8,0.5,284.1933333333333,108.3,4.9,0.11,0.16,2.7,0.296,0.3,0.1,11.5,12.0,16.6,43.9,0.141,20,30,199,63,41,102,136,132,131,20,34,132,121,29,106,163,124,100
201988,Patty Mills,Patty,1610612759,SAS,28.0,16,8,8,0.5,416.3616666666667,113.7,3.3,0.078,0.111,1.5,0.176,0.1,0.031,16.3,9.7,20.2,44.5,0.059,20,30,199,63,22,165,184,174,184,88,99,151,150,141,64,180,133,163
2200,Pau Gasol,Pau,1610612759,SAS,36.0,16,8,8,0.5,365.40833333333336,111.7,9.9,0.213,0.31,0.9,0.135,2.0,0.349,14.6,10.9,16.9,37.3,0.086,20,30,199,63,29,140,31,32,29,131,132,30,43,97,79,167,50,141
2225,Tony Parker,Tony,1610612759,SAS,35.0,8,5,3,0.625,211.27166666666668,108.3,4.1,0.092,0.129,0.9,0.182,0.0,0.0,14.1,8.4,14.1,39.1,0.126,86,65,59,38,71,103,163,156,165,132,92,152,152,82,42,144,67,111
