player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,6,2,4,0.333,72.83333333333333,2.6,0.0,2.6,1.3,10.5,16.5,13.8,38.2,0.7,0.0,3.3,4.0,21.6,102,106,72,115,147,97,161,66,187,22,184,138,156,99,1,64,84,201
201980,Danny Green,Danny,1610612759,SAS,30.0,16,8,8,0.5,435.77,2.1,1.2,2.1,3.5,18.8,11.1,18.1,40.8,1.7,0.2,3.3,1.5,31.4,20,30,199,63,18,126,131,81,169,178,87,176,129,41,58,65,177,158
101135,David Lee,David,1610612759,SAS,34.0,15,8,7,0.533,245.175,2.7,3.1,0.8,9.4,16.4,8.2,15.5,39.2,1.0,2.0,3.9,2.7,32.7,28,30,190,60,53,92,59,145,74,143,40,158,148,73,187,96,129,151
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,11,4,7,0.364,168.16666666666666,3.4,2.0,5.1,10.3,13.7,13.1,11.1,36.0,0.3,2.0,4.0,4.9,48.8,55,69,190,108,93,67,97,19,64,73,136,75,182,137,189,100,49,45
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,12,6,6,0.5,96.56666666666666,4.5,5.5,4.5,13.9,18.9,12.9,12.4,32.8,1.5,0.0,8.0,8.9,56.1,49,51,167,63,133,35,16,28,30,179,132,101,196,47,1,191,8,25
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,13,5,8,0.385,112.07666666666668,1.3,0.9,3.4,3.4,14.1,14.1,6.0,38.5,1.7,0.0,3.0,2.1,34.0,38,65,199,107,124,153,150,48,171,85,153,26,153,39,1,49,156,138
201202,Joel Anthony,Joel,1610612759,SAS,34.0,3,1,2,0.333,15.483333333333333,12.4,0.0,6.2,18.6,21.7,15.5,6.2,55.8,6.2,0.0,6.2,0.0,49.0,176,152,30,115,191,2,161,12,9,197,175,30,14,4,1,175,195,42
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,15,7,8,0.467,305.685,5.8,1.7,5.2,10.0,18.1,12.7,17.3,42.7,0.3,1.3,4.7,4.9,40.4,28,39,199,84,38,16,110,17,67,169,124,169,106,134,152,128,48,100
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,12,7,5,0.583,429.03,6.9,4.0,4.5,11.6,14.9,10.1,14.4,39.6,0.7,0.7,2.3,8.7,64.7,49,39,146,43,19,9,37,27,49,109,74,150,141,98,105,29,9,11
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,15,7,8,0.467,194.69666666666663,2.5,3.9,3.9,14.3,14.5,14.3,14.8,40.9,0.5,0.5,2.0,2.2,50.5,28,39,199,84,76,108,42,34,28,94,157,154,124,120,83,20,153,38
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,16,8,8,0.5,537.2816666666666,3.5,4.6,1.0,12.5,16.9,11.0,17.7,41.8,1.4,0.4,3.7,4.2,44.0,20,30,199,63,12,64,25,140,41,149,82,170,113,52,80,83,71,67
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,16,8,8,0.5,284.1933333333333,3.9,0.5,3.7,9.8,11.5,12.0,16.6,43.9,0.3,0.7,4.7,4.4,42.8,20,30,199,63,41,48,159,41,70,29,106,163,92,132,106,129,63,81
201988,Patty Mills,Patty,1610612759,SAS,28.0,16,8,8,0.5,416.3616666666667,3.0,1.2,1.5,3.7,16.3,9.7,20.2,44.5,0.1,0.6,3.8,3.3,33.6,20,30,199,63,22,82,136,118,166,141,64,180,83,151,95,90,109,143
2200,Pau Gasol,Pau,1610612759,SAS,36.0,16,8,8,0.5,365.40833333333336,1.6,5.0,0.5,10.2,14.6,10.9,16.9,37.3,2.0,0.9,4.6,4.2,46.5,20,30,199,63,29,143,21,151,66,97,79,167,166,30,128,123,70,55
2225,Tony Parker,Tony,1610612759,SAS,35.0,8,5,3,0.625,211.27166666666668,4.1,2.3,2.5,10.0,14.1,8.4,14.1,39.1,0.0,1.6,2.3,3.4,42.8,86,65,59,38,71,45,85,70,69,82,42,144,149,152,167,26,105,80
