player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,29,4,25,0.138,49.6,102.6,5.1,0.101,0.151,1.2,0.161,0.4,0.093,14.8,12.1,16.1,47.3,0.175,385,434,201,452,147,171,317,320,319,336,309,320,315,95,160,399,411,168
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,66,16,50,0.242,49.0,106.2,6.6,0.136,0.205,1.2,0.156,2.0,0.491,15.8,14.1,14.8,49.6,0.119,207,339,440,418,248,323,212,203,194,310,323,71,43,173,355,343,446,324
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,80,17,63,0.213,49.5,110.1,5.0,0.101,0.152,2.0,0.273,0.3,0.066,18.0,14.6,19.1,50.0,0.059,44,325,469,431,178,424,324,321,316,94,63,372,363,348,403,460,453,424
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,79,17,62,0.215,49.3,111.9,4.2,0.086,0.129,1.7,0.236,0.1,0.033,16.7,15.1,17.6,50.3,0.032,63,325,468,428,200,444,388,390,381,161,122,425,420,264,431,440,455,444
203944,Julius Randle,Julius,1610612747,LAL,21.0,81,17,64,0.21,49.4,113.0,14.2,0.292,0.435,1.1,0.163,0.6,0.151,17.7,14.9,20.1,50.7,0.016,19,325,470,432,192,453,6,5,5,342,305,252,229,336,413,465,458,453
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,66,13,53,0.197,48.8,114.9,5.4,0.111,0.168,1.6,0.221,0.3,0.087,17.4,16.3,19.4,51.1,-0.013,207,361,450,437,278,462,289,288,272,187,152,346,326,315,457,461,461,462
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,63,14,49,0.222,49.5,104.8,8.3,0.165,0.247,2.1,0.263,0.9,0.202,16.8,13.3,14.4,45.9,0.142,233,352,437,426,165,263,132,140,131,85,81,192,174,270,284,320,368,261
101150,Lou Williams,Lou,1610612747,LAL,29.0,67,14,53,0.209,48.9,111.0,3.5,0.072,0.107,1.6,0.219,0.5,0.106,16.8,15.4,16.7,49.5,0.045,200,352,450,434,264,436,443,439,445,194,156,296,294,272,444,419,443,437
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,53,8,45,0.151,50.2,101.1,4.2,0.082,0.119,1.5,0.182,0.4,0.109,15.7,12.8,15.7,44.1,0.198,291,402,419,444,86,106,398,403,405,224,250,321,288,157,227,384,294,108
1897,Metta World Peace,Metta,1610612747,LAL,36.0,35,6,29,0.171,50.4,101.4,6.0,0.112,0.166,1.9,0.268,0.9,0.212,16.5,12.0,15.0,42.9,0.193,365,416,246,439,65,120,254,282,278,123,72,187,169,245,149,352,223,113
201156,Nick Young,Nick,1610612747,LAL,31.0,54,13,41,0.241,49.7,107.9,4.0,0.081,0.124,1.1,0.146,0.3,0.079,16.8,14.9,15.3,49.2,0.093,287,361,391,420,143,388,411,404,396,352,354,350,347,271,414,363,441,387
203135,Robert Sacre,Robert,1610612747,LAL,27.0,25,2,23,0.08,48.6,102.9,6.1,0.124,0.178,0.6,0.08,1.5,0.455,17.2,12.9,18.4,46.5,0.172,399,449,179,468,297,178,244,236,246,448,450,108,53,298,242,452,389,179
201579,Roy Hibbert,Roy,1610612747,LAL,29.0,81,17,64,0.21,49.5,113.7,7.0,0.139,0.211,0.8,0.122,2.9,0.625,17.8,16.0,20.2,49.9,0.005,19,325,470,432,160,455,185,190,173,417,408,30,14,340,454,466,450,455
203527,Ryan Kelly,Ryan,1610612747,LAL,25.0,36,3,33,0.083,48.3,97.8,10.3,0.202,0.305,1.3,0.167,1.0,0.213,13.4,14.8,11.9,47.1,0.251,360,441,291,467,333,43,51,58,50,274,287,166,168,29,408,127,406,42
204028,Tarik Black,Tarik,1610612747,LAL,24.0,39,6,33,0.154,49.9,99.4,11.4,0.228,0.325,1.4,0.167,1.8,0.621,15.9,12.0,13.0,42.1,0.226,345,416,291,443,115,65,29,32,36,254,287,87,16,186,150,208,164,66
