season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,34.03333333333333,7.4,0.0,6.3,6.3,14.8,11.6,23.3,25.4,0.0,3.2,2.1,1.1,30.4,1,1,1,1,3394,1611,8762,1683,9908,14718,14726,21194,18346,7040,21366,8520,15737,11727,1,34:02,2019,2020
2019-20,1626259,Malcolm Miller,Malcolm,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,25.616666666666667,2.8,2.8,0.0,2.8,15.5,2.8,21.1,28.1,0.0,0.0,5.6,1.4,26.3,1,1,1,1,9715,7721,6305,8535,15189,15392,3453,20675,16739,7040,1,18760,14366,14270,1,25:37,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.3,0.0,0.0,3.2,9.7,17.8,14.5,9.7,16.1,1.6,3.2,1.6,1.6,31.8,1,1,1,1,12244,10480,8762,5311,5947,17446,17832,12200,21230,3932,21399,6689,13610,10842,1,22:18,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.3,0.0,3.8,3.8,2.5,17.8,14.0,12.7,22.9,0.0,0.0,5.1,2.5,24.9,1,1,1,1,7722,10480,4462,4352,15612,17470,17378,15650,19492,7040,1,17831,10417,15008,1,28:18,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,28.566666666666663,2.5,2.5,5.0,12.6,13.9,5.0,18.9,25.2,1.3,0.0,6.3,2.5,47.6,1,1,1,1,7506,8315,6817,2779,3492,13648,5708,19927,18448,5034,1,19650,10506,3090,1,28:34,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,21.5,0.0,6.7,3.3,6.7,21.8,6.7,30.1,23.4,1.7,1.7,3.3,3.3,36.5,1,1,1,1,12848,10480,1553,5105,9457,19720,7881,21925,19266,3790,18688,13135,7985,7985,1,21:30,2019,2020
2019-20,1629608,Dewan Hernandez,Dewan,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,12.7,5.7,11.3,0.0,11.3,8.5,5.7,11.3,39.7,0.0,11.3,0.0,0.0,36.6,1,1,1,1,18425,3030,349,8535,4503,6992,6491,14149,7581,7040,22364,1,16138,7951,1,12:42,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,22.8,4.7,0.0,3.2,6.3,17.4,17.4,15.8,18.9,1.6,0.0,3.2,1.6,44.5,1,1,1,1,11890,4235,8762,5451,9953,17150,19821,18326,20692,4031,1,12500,13719,4110,1,22:48,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,16.716666666666665,0.0,0.0,0.0,4.3,23.7,19.4,21.5,17.2,2.2,0.0,4.3,2.2,36.8,1,1,1,1,16108,10480,8762,8535,12959,20474,20657,20805,21068,2724,1,16039,11776,7774,1,16:43,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,27.466666666666665,14.4,0.0,2.6,10.5,14.4,2.6,19.7,26.2,0.0,1.3,2.6,5.2,44.8,1,1,1,1,8350,168,8762,6533,5193,14281,3324,20223,17905,7040,17489,10469,3868,3995,1,27:28,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,29.366666666666667,0.0,4.9,6.1,7.4,3.7,3.7,12.3,27.0,1.2,2.5,2.5,7.4,41.4,1,1,1,1,6899,10480,3013,1817,8609,2609,4196,15181,17448,5206,20520,9897,1568,5444,1,29:22,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,24.933333333333334,5.8,2.9,0.0,14.4,0.0,0.0,11.6,23.1,0.0,1.4,5.8,5.8,44.3,1,1,1,1,10247,2914,6145,8535,2461,1,1,14401,19397,7040,17996,18964,3086,4191,1,24:56,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,8.783333333333333,0.0,8.2,0.0,16.4,0.0,0.0,8.2,24.6,4.1,0.0,0.0,8.2,77.1,1,1,1,1,19830,10480,913,8535,1683,1,1,10279,18764,810,1,1,1116,164,1,8:47,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,5.133333333333334,28.1,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,61.0,1,1,1,1,20838,34,8762,8535,2705,1,1,1,21527,7040,1,1,1846,789,1,5:08,2019,2020
2019-20,1629608,Dewan Hernandez,Dewan,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,4.185,0.0,0.0,0.0,17.2,0.0,0.0,17.2,34.4,0.0,8.6,0.0,17.2,68.8,1,1,1,1,21184,10480,8762,8535,1382,1,1,19146,11815,7040,22332,1,70,348,1,4:11,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,21.98333333333333,4.9,3.3,4.9,6.6,4.9,4.9,8.2,19.7,6.6,1.6,1.6,3.3,66.8,1,1,1,1,12494,3994,5377,2917,9639,3456,5549,10270,20530,234,18593,6766,8198,439,1,21:59,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,23.03333333333333,0.0,4.7,0.0,0.0,4.7,0.0,6.3,28.1,0.0,1.6,0.0,0.0,13.4,1,1,1,1,11695,10480,3258,8535,16693,3267,1,7671,16714,7040,18385,1,16138,20129,1,23:02,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,26.48333333333333,4.1,8.2,6.8,5.4,4.1,4.1,6.8,24.5,0.0,1.4,2.7,4.1,27.3,1,1,1,1,9055,5263,926,1431,11214,2852,4601,8367,18822,7040,17679,10783,6157,13642,1,26:29,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,25.53333333333333,4.2,0.0,0.0,5.6,4.2,4.2,14.1,25.4,0.0,4.2,1.4,4.2,30.2,1,1,1,1,9780,4980,8762,8535,10943,2940,4764,16966,18354,7040,21893,6103,5818,11850,1,25:32,2019,2020
2019-20,1626259,Malcolm Miller,Malcolm,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,10.771666666666668,0.0,0.0,0.0,0.0,10.0,0.0,6.7,33.4,0.0,0.0,6.7,0.0,0.7,1,1,1,1,19257,10480,8762,8535,16693,8884,1,8226,12670,7040,1,20024,16138,21697,1,10:46,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,15.928333333333333,0.0,0.0,0.0,0.0,13.6,6.8,11.3,22.6,0.0,0.0,13.6,2.3,35.3,1,1,1,1,16645,10480,8762,8535,16693,13304,8010,14102,19620,7040,1,22089,11376,8689,1,15:56,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,24.79833333333333,5.8,0.0,0.0,2.9,4.4,0.0,2.9,29.0,0.0,0.0,5.8,5.8,35.1,1,1,1,1,10375,2880,8762,8535,15034,3027,1,3947,16097,7040,1,19012,3051,8756,1,24:48,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901305,2020-08-12T00:00:00,TOR @ PHI,W,19.066666666666663,0.0,5.7,0.0,7.6,5.7,0.0,9.4,26.4,1.9,0.0,1.9,1.9,48.1,1,1,1,1,14589,10480,2238,8535,8358,4101,1,11917,17766,3332,1,7535,12751,2946,1,19:04,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,10.146666666666668,0.0,0.0,0.0,0.0,7.1,0.0,0.0,21.3,0.0,0.0,3.5,3.5,24.1,1,1,1,1,19477,10480,8762,8535,16693,5415,1,1,20064,7040,1,13785,7498,15472,1,10:09,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,28.166666666666668,0.0,2.6,2.6,7.7,10.2,8.9,2.6,15.3,0.0,0.0,2.6,3.8,40.1,1,1,1,1,7828,10480,6744,6656,8207,9129,11162,3676,21355,7040,1,10245,6737,6015,1,28:10,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,20.016666666666666,0.0,0.0,0.0,0.0,14.4,3.6,3.6,14.4,1.8,0.0,7.2,0.0,32.4,1,1,1,1,13884,10480,8762,8535,16693,14249,4115,4582,21471,3538,1,20422,16138,10478,1,20:01,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,37.13666666666666,6.8,0.0,2.9,0.0,15.5,7.8,0.0,25.2,0.0,2.9,1.0,1.9,27.4,1,1,1,1,1378,1993,8762,5981,16693,15453,9423,1,18447,7040,21090,4402,12591,13557,1,37:08,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,26.15,2.8,2.8,2.8,11.0,15.1,11.0,0.0,30.3,0.0,0.0,4.1,6.9,29.6,1,1,1,1,9333,7839,6421,6290,4767,15062,13970,1,15130,7040,1,15556,1951,12223,1,26:09,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,24.766666666666666,5.8,7.3,0.0,5.8,11.6,7.3,2.9,26.2,0.0,0.0,5.8,5.8,29.5,1,1,1,1,10398,2876,1259,8535,10677,10899,8731,3953,17935,7040,1,19022,3044,12285,1,24:46,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,21.45,0.0,0.0,0.0,3.4,18.5,8.4,0.0,33.6,0.0,3.4,1.7,1.7,18.1,1,1,1,1,12882,10480,8762,8535,14374,17895,10317,1,12528,7040,21483,6885,13414,18535,1,21:27,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,16.466666666666665,4.4,8.7,0.0,21.9,26.2,4.4,4.4,13.1,0.0,0.0,13.1,0.0,36.3,1,1,1,1,16285,4752,772,8535,554,21085,4915,5371,21609,7040,1,22059,16138,8093,1,16:28,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,29.15,3.7,9.9,3.7,14.8,13.6,9.9,0.0,27.2,2.5,0.0,3.7,3.7,65.7,1,1,1,1,7075,5979,541,4560,2300,13329,12407,1,17323,2148,1,14274,7080,491,1,29:09,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901294,2020-08-10T00:00:00,TOR @ MIL,W,26.55,2.7,0.0,8.1,5.4,10.8,6.8,2.7,13.6,4.1,1.4,2.7,2.7,63.9,1,1,1,1,9003,7923,8762,869,11228,9933,8004,3796,21566,823,17667,10754,9936,601,1,26:33,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901286,2020-08-09T00:00:00,TOR vs. MEM,W,29.566666666666663,7.3,0.0,2.4,7.3,20.7,13.4,12.2,31.7,0.0,1.2,3.7,4.9,26.1,1,1,1,1,6759,1668,8762,6900,8670,19243,16799,15093,14079,7040,17030,14106,4516,14413,1,29:34,2019,2020
