season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.552,81,0.125,1.081,0.549,0.122,0.057,0.114,0.008,0.569,0.549,1.5,1.6,0.7,1.3,0.6
22015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.579,79,0.174,1.09,0.576,0.05,0.03,0.05,0.0,0.56,0.576,1.3,1.4,0.7,1.2,0.5
22015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.327,61,0.067,0.957,0.436,0.13,0.022,0.109,0.0,0.5,0.449,0.8,0.7,0.3,0.6,0.4
22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.568,73,0.035,1.086,0.531,0.057,0.057,0.057,0.029,0.514,0.563,0.5,0.5,0.2,0.4,0.2
22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.256,60,0.107,0.927,0.529,0.049,0.146,0.049,0.024,0.463,0.529,0.7,0.6,0.3,0.6,0.3
22015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.129,69,0.066,0.8,0.405,0.044,0.044,0.044,0.022,0.4,0.417,0.7,0.5,0.2,0.6,0.4
22015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.953,76,0.019,1.364,0.737,0.045,0.091,0.045,0.0,0.682,0.737,0.3,0.4,0.2,0.3,0.1
22015,101135,David Lee,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.341,30,0.107,0.963,0.522,0.074,0.074,0.074,0.0,0.519,0.522,0.9,0.9,0.4,0.8,0.4
22015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.845,82,0.009,1.235,0.545,0.235,0.118,0.176,0.0,0.588,0.591,0.2,0.3,0.1,0.1,0.1
22015,202323,Evan Turner,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.162,81,0.023,0.826,0.421,0.087,0.087,0.043,0.0,0.435,0.421,0.3,0.2,0.1,0.2,0.1
22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.074,78,0.07,0.731,0.348,0.077,0.038,0.0,0.0,0.385,0.348,0.3,0.2,0.1,0.3,0.2
