group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626184,Chasson Randle,,1610612753,ORL,28.0,8,2,6,0.25,49.4,2.6,15.8,0.167,0.0,7.9,0.0,5.3,7.9,0.667,0.0,5.3,5.3,2.6,0.0,0.0,0.0,2.6,13.2,5.3,10.5,-18.4,20.8,0,0,18.4,286,318,218,373,66,318,149,351,245,130,245,128,123,200,263,224,284,184,257,238,179,32,26,138,291,320,349,201,20,361
,1629643,Chuma Okeke,,1610612753,ORL,22.0,15,5,10,0.333,44.9,3.6,7.1,0.5,1.2,4.8,0.25,1.2,1.2,1.0,1.2,8.3,9.5,3.6,0.0,1.2,2.4,0.0,3.6,1.2,9.5,-11.9,37.0,0,0,31.0,193,237,124,330,254,284,326,117,206,221,178,284,299,1,204,113,144,148,257,171,40,191,275,311,310,293,194,201,20,243
,1630175,Cole Anthony,,1610612753,ORL,21.0,10,4,6,0.4,48.5,11.3,18.3,0.615,5.6,8.5,0.667,11.3,12.7,0.889,2.8,8.5,11.3,1.4,4.2,0.0,1.4,0.0,9.9,7.0,39.4,-23.9,55.1,0,0,60.6,259,259,218,288,88,58,109,70,34,114,23,34,51,99,120,110,102,254,56,238,89,191,60,86,37,340,77,201,20,41
,1628407,Dwayne Bacon,,1610612753,ORL,25.0,20,7,13,0.35,48.1,0.0,17.3,0.0,0.0,8.0,0.0,5.3,5.3,1.0,0.0,4.0,4.0,0.0,2.7,2.7,0.0,0.0,8.0,4.0,5.3,-60.0,15.5,0,0,14.7,137,193,73,327,107,355,124,355,245,125,245,127,177,1,263,275,326,291,123,60,179,191,91,188,359,411,374,201,20,377
,203914,Gary Harris,,1610612753,ORL,26.0,13,6,7,0.462,48.7,3.0,8.1,0.364,0.7,3.0,0.25,1.5,1.5,1.0,0.0,2.2,2.2,3.0,0.0,0.0,0.0,0.7,4.4,3.0,8.1,2.2,15.3,0,0,14.1,218,214,192,231,82,309,306,262,229,280,178,275,294,1,263,341,365,171,257,238,179,157,225,248,327,185,376,201,20,379
,1629649,Ignas Brazdeikis,,1610612753,ORL,22.0,1,1,0,1.0,44.0,40.0,40.0,1.0,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0,0,120.0,406,351,431,1,295,2,4,1,1,7,1,295,304,295,263,360,374,291,257,238,179,191,367,319,2,5,4,201,20,2
,203516,James Ennis III,,1610612753,ORL,30.0,13,7,6,0.538,42.1,3.9,7.8,0.5,0.0,1.3,0.0,5.2,7.8,0.667,3.9,7.8,11.7,3.9,1.3,0.0,0.0,0.0,2.6,6.5,13.0,1.3,31.6,1,0,28.6,218,193,218,157,354,267,315,117,245,307,245,131,127,200,73,133,96,128,212,238,179,191,324,100,262,193,251,139,20,265
,1628365,Markelle Fultz,,1610612753,ORL,23.0,5,4,1,0.8,42.3,21.4,25.0,0.857,3.6,3.6,1.0,10.7,10.7,1.0,0.0,7.1,7.1,14.3,7.1,3.6,0.0,0.0,3.6,7.1,57.1,67.9,90.7,1,0,89.3,328,259,377,30,345,5,55,34,76,263,1,40,81,1,263,159,227,6,18,37,179,191,275,81,5,12,5,139,20,4
,203487,Michael Carter-Williams,,1610612753,ORL,29.0,11,4,7,0.364,43.1,4.5,7.6,0.6,0.0,0.0,0.0,9.1,12.1,0.75,4.5,7.6,12.1,4.5,6.1,6.1,0.0,0.0,10.6,10.6,18.2,-6.1,51.7,0,0,47.0,246,259,192,321,325,243,319,75,245,320,245,60,59,171,55,146,89,102,28,14,179,191,52,26,174,252,94,201,20,104
,1628964,Mo Bamba,,1610612753,ORL,23.0,3,1,2,0.333,48.9,16.7,16.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-16.7,58.3,1,0,50.0,363,351,347,330,77,11,131,1,245,320,245,295,304,295,263,360,374,4,257,238,179,191,367,319,56,316,63,139,20,82
