player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
202692,Alec Burks,Alec,1610612752,NYK,30.0,81,37,44,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6,120,566,363,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NYK
1629629,Cam Reddish,Cam,1610612752,NYK,22.0,49,20,29,0.408,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,296,295,417,420,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1628422,Damyean Dotson,Damyean,1610612752,NYK,28.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
201565,Derrick Rose,Derrick,1610612752,NYK,33.0,26,11,15,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,415,206,403,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
203095,Evan Fournier,Evan,1610612752,NYK,29.0,80,36,44,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,10,131,566,370,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1630624,Feron Hunt,Feron,1610612752,NYK,22.0,2,2,0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,1,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,23.0,78,35,43,0.449,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,20,146,562,371,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1630579,Jericho Sims,Jericho,1610612752,NYK,23.0,41,19,22,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,348,311,284,355,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NYK
203944,Julius Randle,Julius,1610612752,NYK,27.0,72,32,40,0.444,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,78,177,542,376,8,1,1,29,1,16,8,2,11,43,5,82,4,1,126,NYK
202689,Kemba Walker,Kemba,1610612752,NYK,32.0,37,16,21,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,351,266,394,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1629760,Matt Mooney,Matt,1610612752,NYK,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1630540,Miles McBride,Miles,1610612752,NYK,21.0,40,19,21,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,311,266,346,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,24.0,72,32,40,0.444,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.1,78,177,542,376,235,1,1,4,1,16,8,2,40,43,147,11,4,1,14,NYK
203457,Nerlens Noel,Nerlens,1610612752,NYK,28.0,25,10,15,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,420,427,206,423,235,1,1,4,1,16,8,2,102,43,147,82,4,1,14,NYK
1630167,Obi Toppin,Obi,1610612752,NYK,24.0,72,32,40,0.444,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,78,177,542,376,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,NYK
1629656,Quentin Grimes,Quentin,1610612752,NYK,22.0,46,21,25,0.457,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,280,347,364,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1629628,RJ Barrett,RJ,1610612752,NYK,22.0,70,33,37,0.471,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,101,168,518,348,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,NYK
1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,28.0,10,8,2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,446,48,34,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
201959,Taj Gibson,Taj,1610612752,NYK,37.0,52,24,28,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,273,250,399,357,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,NYK
1629788,Tyler Hall,Tyler,1610612752,NYK,25.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1627782,Wayne Selden,Wayne,1610612752,NYK,27.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,512,23,83,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
