player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,25.0,19,19,0.395,65,135,0.481,0.6,0.164,33,56,0.589,0.231,32,79,0.405
203924,Jerami Grant,1610612743,DEN,26.0,19,19,0.52,28,91,0.308,0.462,0.011,0,2,0.0,0.509,28,89,0.315
1629008,Michael Porter Jr.,1610612743,DEN,22.0,19,19,0.421,24,69,0.348,0.514,0.018,1,3,0.333,0.402,23,66,0.348
200794,Paul Millsap,1610612743,DEN,35.0,19,15,0.39,15,46,0.326,0.478,0.034,1,4,0.25,0.356,14,42,0.333
1627750,Jamal Murray,1610612743,DEN,23.0,19,19,0.114,22,42,0.524,0.762,0.005,2,2,1.0,0.109,20,40,0.5
203914,Gary Harris,1610612743,DEN,25.0,14,14,0.456,17,41,0.415,0.622,0.011,0,1,0.0,0.444,17,40,0.425
1628470,Torrey Craig,1610612743,DEN,29.0,19,18,0.513,11,40,0.275,0.413,0.0,0,0,,0.513,11,40,0.275
1628420,Monté Morris,1610612743,DEN,25.0,19,16,0.256,13,34,0.382,0.529,0.045,3,6,0.5,0.211,10,28,0.357
203584,Troy Daniels,1610612743,DEN,28.0,6,4,0.5,4,6,0.667,0.917,0.083,1,1,1.0,0.417,3,5,0.6
1628408,PJ Dozier,1610612743,DEN,23.0,12,3,0.182,2,6,0.333,0.5,0.0,0,0,,0.182,2,6,0.333
1629626,Bol Bol,1610612743,DEN,20.0,4,1,0.222,1,2,0.5,0.75,0.0,0,0,,0.222,1,2,0.5
