season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Misc,Offensive,0.633,73,0.074,0.589,0.5,0.205,0.521,0.068,0.03,0.315,0.5,73,43,11,22,11,2015-16,2015,2016
22015,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.729,78,0.073,0.642,0.4,0.283,0.358,0.057,0.02,0.377,0.425,53,34,8,20,12,2015-16,2015,2016
22015,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Misc,Offensive,0.691,79,0.044,0.627,0.4,0.235,0.392,0.039,0.02,0.373,0.4,51,32,8,20,12,2015-16,2015,2016
22015,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Misc,Offensive,0.591,72,0.047,0.552,0.286,0.207,0.448,0.034,0.02,0.293,0.31,58,32,6,21,15,2015-16,2015,2016
22015,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Misc,Offensive,0.51,65,0.052,0.5,0.5,0.125,0.594,0.0,0.0,0.266,0.5,64,32,9,18,9,2015-16,2015,2016
22015,201160,Jason Smith,1610612753,ORL,Orlando Magic,Misc,Offensive,0.423,76,0.097,0.456,0.4,0.175,0.649,0.0,0.0,0.246,0.4,57,26,4,10,6,2015-16,2015,2016
22015,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Misc,Offensive,0.654,49,0.049,0.606,0.4,0.273,0.606,0.061,0.03,0.303,0.5,33,20,2,5,3,2015-16,2015,2016
22015,201943,Brandon Jennings,1610612753,ORL,Orlando Magic,Misc,Offensive,0.987,25,0.061,1.0,0.6,0.308,0.308,0.0,0.0,0.538,0.6,13,13,3,5,2,2015-16,2015,2016
22015,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Misc,Offensive,0.354,79,0.057,0.419,0.3,0.097,0.581,0.0,0.0,0.194,0.35,31,13,3,10,7,2015-16,2015,2016
22015,101112,Channing Frye,1610612753,ORL,Orlando Magic,Misc,Offensive,0.581,44,0.09,0.55,1.0,0.2,0.7,0.0,0.0,0.3,1.0,20,11,2,2,0,2015-16,2015,2016
22015,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Misc,Offensive,0.537,56,0.055,0.524,0.5,0.238,0.619,0.048,0.05,0.286,0.5,21,11,2,4,2,2015-16,2015,2016
22015,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,Misc,Offensive,0.201,58,0.107,0.308,0.5,0.154,0.769,0.0,0.0,0.192,0.5,26,8,1,2,1,2015-16,2015,2016
22015,101141,Ersan Ilyasova,1610612753,ORL,Orlando Magic,Misc,Offensive,0.716,22,0.059,0.636,0.5,0.273,0.364,0.0,0.0,0.455,0.5,11,7,2,4,2,2015-16,2015,2016
22015,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Misc,Offensive,0.147,33,0.09,0.25,0.143,0.063,0.5,0.0,0.0,0.125,0.143,16,4,1,7,6,2015-16,2015,2016
