player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628993,Alize Johnson,Alize,1610612740,NOP,26.0,23,14,9,0.609,167.22,115.7,7.1,0.202,0.311,1.1,0.2,0.0,0.0,13.1,12.3,9.0,42.2,0.049,430,385,151,172,468,524,94,71,58,278,244,520,520,423,546,272,566,524
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,55,29,26,0.527,1869.1816666666664,109.4,5.5,0.152,0.214,0.7,0.115,0.5,0.156,11.6,9.1,8.0,34.4,0.115,247,204,362,278,112,267,196,178,204,488,500,316,297,196,168,121,226,274
203468,CJ McCollum,CJ,1610612740,NOP,30.0,62,28,34,0.452,2145.08,114.0,3.6,0.101,0.144,1.2,0.197,0.4,0.12,11.8,9.3,9.1,35.1,0.067,192,214,484,369,63,490,438,409,427,237,259,382,367,208,186,280,288,493
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,76,34,42,0.447,2161.575,111.1,2.3,0.064,0.092,1.2,0.203,0.2,0.065,11.5,9.2,8.6,33.1,0.097,35,155,554,372,61,365,558,557,564,230,233,480,467,179,174,195,147,370
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,59,23,36,0.39,1098.4083333333333,114.7,3.7,0.106,0.156,1.4,0.247,0.8,0.25,13.3,10.6,8.9,34.2,0.059,216,260,508,432,249,507,408,384,386,151,138,211,168,445,417,257,206,506
1629109,Gary Clark,Gary,1610612740,NOP,27.0,38,20,18,0.526,378.2216666666667,107.8,6.4,0.174,0.265,1.2,0.191,0.7,0.152,12.4,12.7,5.8,32.7,0.136,363,295,239,279,400,190,134,128,116,203,277,239,304,312,559,40,128,183
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,78,36,42,0.462,2335.1833333333334,110.2,3.1,0.086,0.121,2.0,0.306,0.9,0.297,11.4,9.2,7.6,32.9,0.107,20,131,554,357,38,320,512,501,515,49,63,151,139,157,170,90,136,321
1629607,Jared Harper,Jared,1610612740,NOP,24.0,5,2,3,0.4,42.88333333333333,123.5,0.0,0.0,0.0,3.4,0.4,0.8,1.0,5.9,18.5,5.0,35.3,-0.033,527,512,72,423,532,581,583,583,583,18,21,183,1,16,590,34,303,581
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,70,29,41,0.414,1397.54,109.2,5.2,0.146,0.215,0.9,0.125,1.4,0.43,11.6,10.3,7.6,34.3,0.119,101,204,550,411,199,260,222,197,202,403,483,78,62,195,378,88,221,261
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,74,34,40,0.459,2240.0583333333334,110.2,9.9,0.28,0.385,0.7,0.115,1.0,0.347,11.5,8.5,8.5,32.7,0.105,57,155,542,360,52,319,19,12,19,486,499,144,95,183,99,173,127,329
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,54,25,29,0.463,833.9083333333333,104.8,3.2,0.094,0.137,3.1,0.394,0.3,0.09,11.5,8.7,7.6,32.2,0.167,259,243,417,356,311,100,493,460,460,22,24,420,424,177,108,85,109,101
1630184,Kira Lewis Jr.,Kira,1610612740,NOP,21.0,24,6,18,0.25,341.14,109.0,3.2,0.083,0.12,1.2,0.208,0.1,0.029,14.1,10.0,9.4,35.0,0.125,423,472,239,532,415,250,504,510,518,244,221,508,508,507,333,324,284,231
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,46,19,27,0.413,1040.0716666666667,112.6,6.1,0.173,0.256,1.5,0.242,0.7,0.204,12.8,9.3,9.8,36.9,0.081,324,311,379,414,262,435,154,132,131,122,150,227,226,388,191,374,395,439
1630230,Naji Marshall,Naji,1610612740,NOP,24.0,55,23,32,0.418,735.58,108.0,5.1,0.142,0.206,1.6,0.243,0.4,0.151,13.1,9.3,10.6,35.1,0.135,247,260,460,407,327,203,230,221,220,103,149,371,307,417,189,449,292,187
203503,Tony Snell,Tony,1610612740,NOP,30.0,53,19,34,0.358,822.4883333333333,112.6,3.8,0.107,0.156,0.7,0.122,0.4,0.134,10.8,9.7,9.4,35.4,0.082,269,311,484,450,313,436,394,372,382,466,489,369,333,108,261,328,313,437
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,62,31,31,0.5,863.595,107.8,4.2,0.122,0.172,1.0,0.159,0.3,0.106,12.6,9.0,9.5,33.1,0.136,192,188,447,306,306,189,347,287,325,345,396,426,389,341,151,338,146,185
1627820,Tyrone Wallace,Tyrone,1610612740,NOP,28.0,6,4,2,0.667,74.92166666666667,121.4,3.8,0.133,0.2,1.4,0.2,0.5,0.2,13.9,9.1,7.2,44.2,-0.012,521,487,48,83,505,571,389,248,233,138,244,329,229,497,162,68,574,571
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,50,22,28,0.44,838.9583333333334,114.2,8.4,0.24,0.344,0.9,0.129,0.8,0.322,13.0,9.4,9.8,37.6,0.067,289,271,399,386,310,494,51,35,38,374,475,190,114,414,208,373,444,490
