player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,12,8,4,0.667,47.9,8.0,10.7,0.75,0.0,0.0,0.0,2.7,6.7,0.4,5.3,4.0,9.3,1.3,1.3,0.0,1.3,1.3,8.0,5.3,18.7,22.7,34.5,1,0,32.0,1,1,6,21,66,40,64,16,39,75,39,55,45,56,15,62,43,53,40,39,23,24,35,43,50,37,63,22,5,62
201143,Al Horford,Al,1610612738,BOS,37.0,11,5,6,0.455,53.8,5.5,13.7,0.4,2.7,11.0,0.25,0.0,0.0,0.0,2.7,9.6,12.3,1.4,1.4,1.4,5.5,0.0,9.6,1.4,13.7,2.7,49.7,1,0,43.8,4,11,1,68,27,51,47,48,28,30,32,59,60,59,34,28,27,52,39,35,4,25,26,65,63,61,35,22,5,41
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,6,2,4,0.333,48.8,5.9,11.8,0.5,0.0,5.9,0.0,0.0,0.0,0.0,2.0,7.8,9.8,2.0,0.0,2.0,3.9,0.0,3.9,0.0,11.8,-25.5,44.1,0,0,35.3,22,37,6,76,59,48,56,30,39,50,39,59,60,59,44,37,40,46,42,27,9,25,69,67,66,88,46,41,5,53
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,7,4,3,0.571,52.0,3.3,11.7,0.286,0.0,5.0,0.0,10.0,13.3,0.75,6.7,13.3,20.0,1.7,5.0,1.7,3.3,0.0,5.0,6.7,16.7,6.7,53.2,7,0,48.3,17,14,19,43,35,65,58,61,39,55,39,23,23,40,12,14,10,50,26,30,12,25,58,33,55,55,28,2,5,36
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,4,1,3,0.25,51.7,16.0,28.0,0.571,4.0,8.0,0.5,0.0,0.0,0.0,4.0,12.0,16.0,8.0,0.0,0.0,4.0,4.0,4.0,4.0,36.0,-16.0,79.2,0,0,72.0,38,66,19,88,41,12,24,27,21,37,14,59,60,59,27,16,18,14,42,39,8,10,67,50,25,81,10,41,5,13
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,7,4,3,0.571,52.0,10.0,15.0,0.667,3.3,6.7,0.5,3.3,3.3,1.0,0.0,3.3,3.3,3.3,0.0,1.7,0.0,0.0,11.7,1.7,26.7,6.7,40.7,0,0,40.0,17,14,19,43,35,29,42,18,24,47,14,52,56,1,46,65,74,41,42,30,26,25,16,63,35,55,51,41,5,46
203085,Austin Rivers,Austin,1610612750,MIN,30.0,2,1,1,0.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,75,66,77,47,125,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,4,108,41,5,108
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,11,7,4,0.636,46.0,7.5,8.8,0.857,0.0,0.0,0.0,7.5,7.5,1.0,5.0,6.3,11.3,3.8,0.0,1.3,1.3,0.0,8.8,6.3,22.5,20.0,49.1,4,1,42.5,4,4,6,32,73,43,78,12,39,75,39,33,41,1,19,45,30,40,42,38,25,25,29,36,41,41,38,6,2,45
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,2,1,1,0.5,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,71.4,17.1,0,0,14.3,75,66,77,47,42,75,96,75,39,75,39,59,60,59,46,9,21,54,42,39,26,25,9,67,89,8,89,41,5,95
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,1,0,1,0.0,60.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,0.0,0,0,0.0,97,92,77,92,16,75,3,75,39,1,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,130,108,41,5,108
201572,Brook Lopez,Brook,1610612749,MIL,35.0,2,0,2,0.0,42.0,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,3.6,0.0,0.0,3.6,3.6,0.0,7.1,0.0,7.1,-64.3,32.9,2,0,25.0,75,92,35,92,89,64,94,1,39,75,39,59,60,59,29,73,73,54,42,21,10,25,45,67,81,112,70,12,5,78
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,8,5,3,0.625,41.8,2.7,5.4,0.5,0.0,2.7,0.0,10.8,10.8,1.0,2.7,13.5,16.2,0.0,2.7,2.7,2.7,0.0,0.0,5.4,16.2,40.5,49.2,0,0,43.2,15,11,19,35,90,69,87,30,39,69,39,22,28,1,35,12,17,54,33,24,14,25,83,41,58,19,37,41,5,44
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,10,6,4,0.6,50.3,5.1,8.5,0.6,3.4,5.1,0.667,3.4,3.4,1.0,5.1,15.3,20.3,0.0,0.0,1.7,1.7,0.0,0.0,1.7,16.9,13.6,51.5,1,0,47.5,9,9,6,36,53,54,81,25,23,54,9,51,55,1,18,7,9,54,42,29,18,25,83,62,54,48,31,22,5,38
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,1,0,1,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,15.0,0,0,10.0,97,92,77,92,45,75,96,75,39,75,39,59,60,59,46,73,83,12,42,39,26,25,83,67,89,120,93,41,5,101
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,92,77,92,127,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,63,108,41,5,108
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,1,0,1,0.0,61.2,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,-28.6,28.6,0,0,28.6,97,92,77,92,11,18,45,1,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,32,90,78,41,5,66
101108,Chris Paul,Chris,1610612756,PHX,38.0,3,2,1,0.667,34.5,0.0,11.5,0.0,0.0,3.8,0.0,7.7,15.4,0.5,0.0,11.5,11.5,7.7,0.0,0.0,0.0,0.0,7.7,7.7,7.7,-3.8,33.1,1,0,26.9,61,37,77,21,112,75,59,75,39,64,39,32,19,50,46,18,29,17,42,39,26,25,39,30,80,73,67,22,5,76
1631128,Christian Braun,Christian,1610612743,DEN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,92,77,92,127,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,63,108,41,5,108
203991,Clint Capela,Clint,1610612737,ATL,29.0,4,2,2,0.5,76.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,12.0,2,0,10.0,38,37,35,47,1,75,66,75,39,75,39,59,60,59,4,73,35,54,42,39,26,25,83,67,89,129,102,12,5,101
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,1,0,1.0,37.2,33.3,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,33.3,66.7,0,0,66.7,97,66,119,1,106,1,14,1,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,2,23,15,41,5,17
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,4,3,1,0.75,49.0,17.6,41.2,0.429,11.8,29.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,47.1,35.3,47.1,0,0,58.8,38,22,77,14,58,8,7,47,5,3,22,59,60,59,46,73,83,54,42,39,26,25,53,67,15,22,42,41,5,23
1627814,Damion Lee,Damion,1610612756,PHX,30.0,1,0,1,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0,0,0.0,97,92,77,92,9,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,117,108,41,5,108
1629636,Darius Garland,Darius,1610612739,CLE,23.0,1,0,1,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,14.3,0.0,0.0,-28.6,42.9,0,0,28.6,97,92,77,92,11,75,96,75,39,75,39,59,60,59,46,73,83,54,42,1,26,25,9,67,89,90,47,41,5,66
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,4,2,2,0.5,39.5,4.2,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,8.3,4.2,8.3,0.0,0.0,0.0,0.0,0.0,8.3,16.7,16.3,0,0,20.8,38,37,35,47,101,60,89,1,39,75,39,59,60,59,24,60,47,38,11,39,26,25,83,67,74,45,91,41,5,85
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,92,77,92,127,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,63,108,41,5,108
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,4,2,2,0.5,43.9,15.0,42.5,0.353,10.0,15.0,0.667,10.0,15.0,0.667,2.5,5.0,7.5,7.5,7.5,0.0,0.0,5.0,0.0,10.0,50.0,25.0,62.8,0,0,75.0,38,37,35,47,79,16,5,56,6,16,9,23,20,44,38,55,53,21,14,39,26,7,83,19,11,30,17,41,5,11
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,4,2,2,0.5,59.4,0.0,5.3,0.0,0.0,5.3,0.0,5.3,10.5,0.5,0.0,0.0,0.0,0.0,5.3,0.0,5.3,0.0,5.3,10.5,5.3,-42.1,15.8,0,0,15.8,38,37,35,47,17,75,88,75,39,52,39,44,31,50,46,73,83,54,25,39,5,25,55,17,86,98,92,41,5,94
